"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"11057","2016-01-09",57.7,9.9,219597000,1.96722222222222
"11058","2016-01-09",57.7,8.5,219948000,0.254027777777778
"11059","2016-01-09",57.7,8.4,219948000,0.515
"11060","2016-01-09",57.7,8.6,219948000,0.265138888888889
"11061","2016-01-09",57.7,-2,235102179,0.522222222222222
"11062","2016-01-09",57.7,9.8,220182000,3.75708333333333
"11063","2016-01-09",57.7,9.9,220182000,2.74041666666667
"11064","2016-01-09",57.7,10,220182000,5.69277777777778
"11065","2016-01-09",57.7,10.1,219011321,1.20027777777778
"11066","2016-01-09",57.7,10,219011321,1.9625
"11067","2016-01-09",57.7,9.8,219011321,0.26625
"11068","2016-01-09",57.7,10.2,219011321,1.29152777777778
"11069","2016-01-09",57.7,9.9,219011321,1.56430555555556
"11070","2016-01-09",57.7,10.4,219011321,0.528055555555556
"11071","2016-01-09",57.7,10.3,219011321,1.18541666666667
"11105","2016-01-09",57.8,9.7,219002368,1.65444444444444
"11106","2016-01-09",57.8,9.6,219002368,1.12944444444444
"11107","2016-01-09",57.8,10.1,219936000,1.54041666666667
"11108","2016-01-09",57.8,10,219936000,3.01638888888889
"11109","2016-01-09",57.8,9.6,220138000,2.40069444444444
"11110","2016-01-09",57.8,9.7,220138000,1.34375
"11111","2016-01-09",57.8,9.6,219001872,0.272638888888889
"11112","2016-01-09",57.8,9.7,219001872,1.59125
"11113","2016-01-09",57.8,9.7,219743000,2.12055555555556
"11114","2016-01-09",57.8,9.6,219743000,2.94847222222222
"11115","2016-01-09",57.8,10,219743000,2.43277777777778
"11116","2016-01-09",57.8,9.8,220351000,0.269722222222222
"11117","2016-01-09",57.8,9.7,220351000,0.533055555555556
"11118","2016-01-09",57.8,10,220351000,1.96263888888889
"11119","2016-01-09",57.8,10,219001125,1.69555555555556
"11120","2016-01-09",57.8,9.7,219002661,1.11708333333333
"11121","2016-01-09",57.8,9.8,219002661,0.777638888888889
"11122","2016-01-09",57.8,9.9,219002661,0.270555555555556
"11123","2016-01-09",57.8,9.9,220329000,0.266944444444444
"11124","2016-01-09",57.8,-2.9,234014000,1.03597222222222
"11125","2016-01-09",57.8,-3,234014000,1.32194444444444
"11126","2016-01-09",57.8,-3.3,234014000,0.512777777777778
"11127","2016-01-09",57.8,-3.2,234014000,2.74847222222222
"11128","2016-01-09",57.8,-3.1,234014000,1.435
"11129","2016-01-09",57.8,8.9,219443000,1.32986111111111
"11130","2016-01-09",57.8,8.8,219443000,1.31472222222222
"11131","2016-01-09",57.8,10,219005502,1.49388888888889
"11132","2016-01-09",57.8,9.9,219009599,1.85972222222222
"11133","2016-01-09",57.8,10.2,220349000,0.274722222222222
"11134","2016-01-09",57.8,10.4,220349000,0.254861111111111
"11135","2016-01-09",57.8,10.3,220349000,0.529583333333333
"11136","2016-01-09",57.8,10,220349000,4.61416666666667
"11138","2016-01-09",57.8,9.7,219709000,1.52694444444444
"11139","2016-01-09",57.8,9.6,219709000,1.13125
"11140","2016-01-09",57.8,-3,235001680,2.32277777777778
"11141","2016-01-09",57.8,-3.1,235001680,2.56402777777778
"11142","2016-01-09",57.8,-3.2,235001680,2.64277777777778
"11143","2016-01-09",57.8,-3.5,235001680,2.94388888888889
"11144","2016-01-09",57.8,-3.3,235001680,2.87388888888889
"11145","2016-01-09",57.8,-2.8,235001680,1.55888888888889
"11146","2016-01-09",57.8,-2.9,235001680,2.88152777777778
"11147","2016-01-09",57.8,-3.4,235001680,2.62805555555556
"11148","2016-01-09",57.8,9.8,220359000,0.272777777777778
"11149","2016-01-09",57.8,9.6,220359000,0.279722222222222
"11150","2016-01-09",57.8,10,220359000,2.13611111111111
"11151","2016-01-09",57.8,9.7,220359000,1.91666666666667
"11152","2016-01-09",57.8,22.8,276209000,0.277916666666667
"11153","2016-01-09",57.8,22.9,276209000,7.24958333333333
"11154","2016-01-09",57.8,9.7,219013485,1.35138888888889
"11155","2016-01-09",57.8,9.6,219013485,0.528472222222222
"11156","2016-01-09",57.8,9.7,219001976,1.61138888888889
"11157","2016-01-09",57.8,9.6,219001976,1.72541666666667
"11158","2016-01-09",57.8,10,219001976,2.42805555555556
"11159","2016-01-09",57.8,-3.4,235050365,0.547638888888889
"11160","2016-01-09",57.8,9.9,219024000,0.774861111111111
"11161","2016-01-09",57.8,9.7,219014276,0.264166666666667
"11162","2016-01-09",57.8,9.6,219014276,1.05986111111111
"11163","2016-01-09",57.8,9.4,219014276,4.00583333333333
"11164","2016-01-09",57.8,9.5,219014276,2.95138888888889
"11165","2016-01-09",57.8,22.9,276282000,3.90333333333333
"11166","2016-01-09",57.8,9.7,219439000,2.62708333333333
"11167","2016-01-09",57.8,9.6,219439000,0.77625
"11168","2016-01-09",57.8,9.7,219013538,1.60194444444444
"11169","2016-01-09",57.8,9.7,219013539,1.69347222222222
"11170","2016-01-09",57.8,9.6,219013539,0.536527777777778
"11171","2016-01-09",57.8,8.6,265785000,2.45722222222222
"11172","2016-01-09",57.8,8.8,265785000,0.648055555555555
"11173","2016-01-09",57.8,8.7,265785000,7.21638888888889
"11175","2016-01-09",57.8,9.8,219801000,0.535277777777778
"11176","2016-01-09",57.8,9.7,219801000,1.32777777777778
"11177","2016-01-09",57.8,9.6,219801000,0.544444444444444
"11178","2016-01-09",57.8,9.9,219009961,3.35486111111111
"11179","2016-01-09",57.8,9.8,219001518,0.520694444444444
"11180","2016-01-09",57.8,9.6,219001518,5.43902777777778
"11181","2016-01-09",57.8,10,219001518,2.44513888888889
"11182","2016-01-09",57.8,9.7,219001518,1.33847222222222
"11183","2016-01-09",57.8,9.7,220142000,1.35
"11184","2016-01-09",57.8,9.8,220142000,1.85527777777778
"11185","2016-01-09",57.8,9.9,220142000,1.45222222222222
"11186","2016-01-09",57.8,10,219001522,1.59597222222222
"11187","2016-01-09",57.8,9.8,220088000,0.259583333333333
"11188","2016-01-09",57.8,9.6,220088000,0.791111111111111
"11189","2016-01-09",57.8,9.7,220088000,1.33333333333333
"11190","2016-01-09",57.8,22.9,276152000,4.66944444444444
"11191","2016-01-09",57.8,10.2,220333000,0.464861111111111
"11192","2016-01-09",57.8,10.3,220333000,1.36666666666667
"11193","2016-01-09",57.8,10.4,219002827,1.31083333333333
"11194","2016-01-09",57.8,10.5,219002827,0.776944444444444
"11195","2016-01-09",57.8,10.3,219002827,1.64861111111111
"11196","2016-01-09",57.8,10.3,220343000,3.33194444444444
"11197","2016-01-09",57.8,-3.5,235008217,1.30194444444444
"11198","2016-01-09",57.8,-3.1,235008217,1.30194444444444
"11199","2016-01-09",57.8,-2.9,235008217,1.32680555555556
"11200","2016-01-09",57.8,-3.6,235008217,0.766666666666667
"11201","2016-01-09",57.8,-2.8,235008217,0.7725
"11202","2016-01-09",57.8,-3.2,235008217,3.48041666666667
"11203","2016-01-09",57.8,-3,235008217,1.30486111111111
"11204","2016-01-09",57.8,-3.3,235008217,1.30097222222222
"11205","2016-01-09",57.8,-3.4,235008217,1.07791666666667
"11206","2016-01-09",57.8,9.4,219002586,1.67277777777778
"11207","2016-01-09",57.8,9.5,219002586,0.668888888888889
"11208","2016-01-09",57.8,9.6,219002586,3.95541666666667
"11209","2016-01-09",57.8,8.8,219948000,1.87027777777778
"11210","2016-01-09",57.8,8.9,219948000,1.61069444444444
"11211","2016-01-09",57.8,8.6,219948000,0.843194444444444
"11212","2016-01-09",57.8,8.7,219948000,1.90652777777778
"11213","2016-01-09",57.8,22.9,276811000,3.59444444444444
"11214","2016-01-09",57.8,22.8,276811000,0.832361111111111
"11215","2016-01-09",57.8,23.7,276299000,0.42375
"11216","2016-01-09",57.8,23.9,276299000,1.59041666666667
"11217","2016-01-09",57.8,23.8,276299000,3.91930555555556
"11218","2016-01-09",57.8,9.7,219006971,1.61875
"11219","2016-01-09",57.8,9.8,219006971,0.9375
"11220","2016-01-09",57.8,9.8,219013885,0.260416666666667
"11221","2016-01-09",57.8,9.7,219013885,0.523333333333333
"11222","2016-01-09",57.8,9.7,219001343,0.771805555555555
"11223","2016-01-09",57.8,9.6,219001343,1.36847222222222
"11224","2016-01-09",57.8,9.5,219001343,0.270694444444444
"11225","2016-01-09",57.8,10,219001343,2.08541666666667
"11226","2016-01-09",57.8,9.9,219001343,0.805555555555556
"11253","2016-01-09",57.9,9.9,219002368,0.271944444444444
"11254","2016-01-09",57.9,9.8,219002368,1.59486111111111
"11255","2016-01-09",57.9,9.9,219936000,2.36208333333333
"11256","2016-01-09",57.9,10,219936000,1.80569444444444
"11257","2016-01-09",57.9,9.8,219936000,1.09013888888889
"11260","2016-01-09",57.9,9.6,220138000,10.2909722222222
"11261","2016-01-09",57.9,9.8,220138000,2.96486111111111
"11262","2016-01-09",57.9,9.7,220138000,1.34458333333333
"11263","2016-01-09",57.9,9.9,220138000,1.34736111111111
"11264","2016-01-09",57.9,9.9,219001872,1.58791666666667
"11265","2016-01-09",57.9,9.8,219001872,1.06236111111111
"11266","2016-01-09",57.9,9.9,219743000,1.09819444444444
"11267","2016-01-09",57.9,9.7,219743000,0.26625
"11268","2016-01-09",57.9,10,219743000,0.794861111111111
"11269","2016-01-09",57.9,9.8,219743000,1.33708333333333
"11270","2016-01-09",57.9,9.7,220351000,1.33291666666667
"11271","2016-01-09",57.9,9.9,220351000,2.4925
"11272","2016-01-09",57.9,9.8,220351000,1.18708333333333
"11273","2016-01-09",57.9,10,219871000,1.83319444444444
"11274","2016-01-09",57.9,9.8,219871000,1.89611111111111
"11275","2016-01-09",57.9,9.9,219871000,1.39986111111111
"11276","2016-01-09",57.9,10,219001125,1.69611111111111
"11277","2016-01-09",57.9,9.9,219001125,4.3225
"11278","2016-01-09",57.9,9.8,219001125,2.67486111111111
"11279","2016-01-09",57.9,9.8,219002661,1.86319444444444
"11280","2016-01-09",57.9,9.7,219002661,0.268888888888889
"11281","2016-01-09",57.9,-6.4,235109926,0.276527777777778
"11282","2016-01-09",57.9,-6.5,235109926,3.2075
"11283","2016-01-09",57.9,9.9,220329000,1.87013888888889
"11284","2016-01-09",57.9,10,220329000,1.75944444444444
"11285","2016-01-09",57.9,9,219443000,3.32361111111111
"11286","2016-01-09",57.9,8.9,219443000,0.524027777777778
"11287","2016-01-09",57.9,9.1,219443000,8.13416666666667
"11288","2016-01-09",57.9,10,219005502,0.262638888888889
"11289","2016-01-09",57.9,9.8,219005502,1.57083333333333
"11290","2016-01-09",57.9,9.9,219005502,4.12847222222222
"11291","2016-01-09",57.9,9.8,219009599,1.5875
"11292","2016-01-09",57.9,9.9,219009599,1.37125
"11293","2016-01-09",57.9,10,219009599,1.64777777777778
"11294","2016-01-09",57.9,-9.3,246429000,3.74194444444444
"11295","2016-01-09",57.9,10,220349000,1.38236111111111
"11296","2016-01-09",57.9,9.9,220349000,2.42027777777778
"11297","2016-01-09",57.9,9.8,220349000,2.75
"11298","2016-01-09",57.9,9.5,219709000,4.06097222222222
"11299","2016-01-09",57.9,9.9,219709000,0.965694444444444
"11300","2016-01-09",57.9,9.8,219709000,0.857916666666667
"11301","2016-01-09",57.9,10,220359000,0.529166666666667
"11302","2016-01-09",57.9,9.9,220359000,1.57
"11303","2016-01-09",57.9,9.8,220359000,0.822361111111111
"11304","2016-01-09",57.9,22.9,276103000,3.45416666666667
"11305","2016-01-09",57.9,23.5,276785000,2.80458333333333
"11306","2016-01-09",57.9,23.6,276785000,2.96833333333333
"11309","2016-01-09",57.9,9.7,219013485,3.66958333333333
"11310","2016-01-09",57.9,9.9,219013485,1.89666666666667
"11311","2016-01-09",57.9,9.6,219013485,0.255138888888889
"11312","2016-01-09",57.9,9.8,219013485,1.38430555555556
"11313","2016-01-09",57.9,9.8,219001976,1.02402777777778
"11314","2016-01-09",57.9,10,219001976,1.33541666666667
"11315","2016-01-09",57.9,9.9,219001976,1.62444444444444
"11316","2016-01-09",57.9,9.9,219024000,1.5925
"11317","2016-01-09",57.9,10,219024000,0.272083333333333
"11318","2016-01-09",57.9,9.8,219024000,0.80875
"11319","2016-01-09",57.9,10,219014276,0.545833333333333
"11320","2016-01-09",57.9,9.9,219014276,1.32180555555556
"11321","2016-01-09",57.9,9.8,219014276,1.355
"11322","2016-01-09",57.9,9.7,219014276,0.812361111111111
"11323","2016-01-09",57.9,9.5,219014276,1.555
"11324","2016-01-09",57.9,-6.5,235088774,4.37625
"11325","2016-01-09",57.9,22.9,276282000,0.471388888888889
"11326","2016-01-09",57.9,22.8,276282000,3.10263888888889
"11327","2016-01-09",57.9,22.7,276282000,0.601944444444444
"11328","2016-01-09",57.9,9.9,219439000,1.12291666666667
"11329","2016-01-09",57.9,9.8,219439000,1.2775
"11330","2016-01-09",57.9,10,219439000,0.556805555555556
"11331","2016-01-09",57.9,10.7,219013538,0.16125
"11332","2016-01-09",57.9,9.8,219013538,1.32458333333333
"11333","2016-01-09",57.9,9.9,219013538,1.06138888888889
"11334","2016-01-09",57.9,10.6,219013538,0.397083333333333
"11335","2016-01-09",57.9,9.8,219013539,1.09361111111111
"11336","2016-01-09",57.9,9.6,219013539,5.20944444444444
"11337","2016-01-09",57.9,9.9,219013539,1.61472222222222
"11338","2016-01-09",57.9,9.8,219801000,0.785833333333333
"11339","2016-01-09",57.9,9.9,219801000,1.57291666666667
"11340","2016-01-09",57.9,9.9,219009961,1.10722222222222
"11341","2016-01-09",57.9,9.8,219009961,1.07986111111111
"11342","2016-01-09",57.9,10,219001518,0.820694444444444
"11343","2016-01-09",57.9,9.8,219001518,0.817916666666667
"11344","2016-01-09",57.9,9.9,219001518,1.32625
"11345","2016-01-09",57.9,9.9,220142000,1.60875
"11346","2016-01-09",57.9,10,220142000,0.930416666666667
"11347","2016-01-09",57.9,9.8,220142000,0.54875
"11348","2016-01-09",57.9,10,219001522,0.808194444444444
"11349","2016-01-09",57.9,9.9,219001522,2.68041666666667
"11350","2016-01-09",57.9,9.8,219001522,1.60819444444444
"11351","2016-01-09",57.9,9.8,220088000,2.14402777777778
"11352","2016-01-09",57.9,9.9,220088000,1.86458333333333
"11353","2016-01-09",57.9,9.7,220088000,10.37
"11354","2016-01-09",57.9,22.9,276152000,3.06166666666667
"11355","2016-01-09",57.9,22.8,276152000,1.13138888888889
"11356","2016-01-09",57.9,0.5,235009220,3.64833333333333
"11357","2016-01-09",57.9,0.3,235009220,1.33402777777778
"11358","2016-01-09",57.9,0.4,235009220,1.44291666666667
"11359","2016-01-09",57.9,0.2,235009220,0.489444444444444
"11360","2016-01-09",57.9,-5.6,235007942,11.3973611111111
"11361","2016-01-09",57.9,-5.7,235007942,0.326527777777778
"11362","2016-01-09",57.9,10.2,220343000,1.11152777777778
"11363","2016-01-09",57.9,10.1,220343000,3.18555555555556
"11364","2016-01-09",57.9,9.8,220012000,1.34291666666667
"11365","2016-01-09",57.9,9.9,220012000,2.72638888888889
"11366","2016-01-09",57.9,10,220012000,3.50666666666667
"11367","2016-01-09",57.9,9,219948000,2.36472222222222
"11368","2016-01-09",57.9,8.9,219948000,0.264583333333333
"11369","2016-01-09",57.9,22.9,276811000,6.065
"11370","2016-01-09",57.9,22.8,276811000,0.345277777777778
"11371","2016-01-09",57.9,23.8,276299000,0.570972222222222
"11372","2016-01-09",57.9,23.7,276299000,0.76375
"11373","2016-01-09",57.9,9.8,219006971,0.66375
"11374","2016-01-09",57.9,9.9,219006971,1.36458333333333
"11375","2016-01-09",57.9,10,219006971,0.257638888888889
"11376","2016-01-09",57.9,9.8,219013885,1.3025
"11377","2016-01-09",57.9,9.9,219013885,2.17083333333333
"11378","2016-01-09",57.9,9.9,219001343,2.14402777777778
"11379","2016-01-09",57.9,9.8,219001343,1.33111111111111
"11380","2016-01-09",57.9,9.7,219001343,0.51625
"11422","2016-01-09",58,9.9,219001872,2.40875
"11423","2016-01-09",58,-6.5,235109926,0.276111111111111
"11424","2016-01-09",58,9.6,219443000,0.805416666666667
"11425","2016-01-09",58,9.5,219443000,8.72347222222222
"11426","2016-01-09",58,-6.2,232004676,2.85791666666667
"11427","2016-01-09",58,-6.1,232004676,0.264166666666667
"11428","2016-01-09",58,10.1,219709000,1.63555555555556
"11429","2016-01-09",58,10.3,219709000,0.710277777777778
"11430","2016-01-09",58,9.9,219709000,0.582638888888889
"11431","2016-01-09",58,10,219709000,0.96875
"11432","2016-01-09",58,10.2,219709000,1.88472222222222
"11433","2016-01-09",58,23.5,276785000,5.33569444444445
"11434","2016-01-09",58,23.1,276209000,1.83486111111111
"11438","2016-01-09",58,9.9,219013485,0.800833333333333
"11439","2016-01-09",58,10,219013485,1.61986111111111
"11440","2016-01-09",58,10.2,219013485,2.13736111111111
"11441","2016-01-09",58,10.7,219013485,1.735
"11442","2016-01-09",58,10.8,219013485,2.31819444444444
"11443","2016-01-09",58,10.6,219013485,0.779027777777778
"11444","2016-01-09",58,10.3,219013485,1.06527777777778
"11445","2016-01-09",58,-6.2,235000942,1.57125
"11450","2016-01-09",58,-6.5,235088774,2.51319444444444
"11451","2016-01-09",58,-6.6,235088774,1.19152777777778
"11452","2016-01-09",58,10.4,219013538,0.813333333333333
"11453","2016-01-09",58,10.6,219013538,0.131805555555556
"11454","2016-01-09",58,9.9,219013538,2.65
"11455","2016-01-09",58,10.7,219013538,0.140138888888889
"11456","2016-01-09",58,10.5,219013538,2.21972222222222
"11457","2016-01-09",58,9.5,265785000,2.97777777777778
"11458","2016-01-09",58,9.6,265785000,1.61111111111111
"11459","2016-01-09",58,-5.7,235037363,1.30208333333333
"11460","2016-01-09",58,-5.6,235037363,7.38583333333333
"11461","2016-01-09",58,23.1,276152000,0.522083333333333
"11462","2016-01-09",58,23,276152000,1.25305555555556
"11463","2016-01-09",58,23.1,276811000,2.48083333333333
"11497","2016-01-09",58.1,10.3,219001872,2.36444444444444
"11498","2016-01-09",58.1,-6.2,232004676,0.519861111111111
"11499","2016-01-09",58.1,-6.3,232004676,1.30263888888889
"11500","2016-01-09",58.1,-6.1,232004676,3.15041666666667
"11501","2016-01-09",58.1,-6.4,232004676,0.267083333333333
"11502","2016-01-09",58.1,10.2,219709000,4.99666666666667
"11503","2016-01-09",58.1,0.6,233714000,1.76097222222222
"11504","2016-01-09",58.1,0.5,233714000,3.40805555555556
"11505","2016-01-09",58.1,23,276103000,0.813194444444445
"11506","2016-01-09",58.1,23.1,276103000,5.02472222222222
"11507","2016-01-09",58.1,23.2,276103000,0.545972222222222
"11508","2016-01-09",58.1,23.1,276209000,2.41055555555556
"11509","2016-01-09",58.1,23.2,276209000,1.42541666666667
"11514","2016-01-09",58.1,10.7,219013485,0.383333333333333
"11515","2016-01-09",58.1,10.8,219013485,0.268611111111111
"11516","2016-01-09",58.1,-6.2,235000942,0.523472222222222
"11517","2016-01-09",58.1,-6.1,235000942,3.63305555555556
"11522","2016-01-09",58.1,10.4,219013538,0.522361111111111
"11523","2016-01-09",58.1,10.2,219013538,2.48986111111111
"11524","2016-01-09",58.1,10.3,219013538,1.47458333333333
"11529","2016-01-09",58.1,-6.1,235000502,2.26083333333333
"11530","2016-01-09",58.1,-6,235000502,5.81
"11534","2016-01-09",58.1,23.1,276152000,2.47652777777778
"11535","2016-01-09",58.1,23,276152000,0.967361111111111
"11536","2016-01-09",58.1,6.3,220151000,0.129444444444444
"11537","2016-01-09",58.1,6.2,220151000,0.337083333333333
"11538","2016-01-09",58.1,-5.4,232004087,0.480694444444444
"11539","2016-01-09",58.1,-5.5,232004087,11.80875
"11540","2016-01-09",58.1,23.1,276811000,0.815416666666667
"11541","2016-01-09",58.1,22.4,276299000,0.2775
"11564","2016-01-09",58.2,-1.1,235060281,5.31055555555556
"11565","2016-01-09",58.2,0.8,233714000,1.43930555555556
"11566","2016-01-09",58.2,0.5,233714000,4.99347222222222
"11567","2016-01-09",58.2,0.6,233714000,6.84472222222222
"11568","2016-01-09",58.2,0.7,233714000,5.2525
"11571","2016-01-09",58.2,0.7,259655000,2.60027777777778
"11572","2016-01-09",58.2,0.5,259655000,1.29375
"11573","2016-01-09",58.2,0.6,259655000,1.56222222222222
"11582","2016-01-09",58.2,-2.2,234903000,1.91
"11601","2016-01-09",58.3,-9.2,232005120,6.11277777777778
"11602","2016-01-09",58.3,-9.1,232005120,15.4995833333333
"11604","2016-01-09",58.3,-8.9,246429000,8.11430555555556
"11605","2016-01-09",58.3,-9.1,227389000,1.70652777777778
"11606","2016-01-09",58.3,-9.3,227389000,0.591805555555556
"11607","2016-01-09",58.3,-9.2,227389000,14.5998611111111
"11612","2016-01-09",58.3,0.3,259655000,0.277222222222222
"11613","2016-01-09",58.3,0.5,259655000,2.87680555555556
"11614","2016-01-09",58.3,0.6,259655000,2.65555555555556
"11615","2016-01-09",58.3,0.4,259655000,2.60972222222222
"11616","2016-01-09",58.3,-9.2,225382000,10.7883333333333
"11617","2016-01-09",58.3,-9.2,224020340,7.46125
"11618","2016-01-09",58.3,-9.1,224020340,5.64375
"11619","2016-01-09",58.3,-1.7,232091000,1.53736111111111
"11620","2016-01-09",58.3,5.9,257946000,0.400833333333333
"11621","2016-01-09",58.3,5.8,257946000,0.166666666666667
"11622","2016-01-09",58.3,11,266159000,1.16138888888889
"11623","2016-01-09",58.3,10.4,219801000,0.133888888888889
"11624","2016-01-09",58.3,10.3,219801000,0.369305555555556
"11646","2016-01-09",58.4,-7.4,218325000,1.89263888888889
"11647","2016-01-09",58.4,-7.5,218325000,7.02777777777778
"11648","2016-01-09",58.4,-7.6,218325000,0.28375
"11649","2016-01-09",58.4,-6,235003400,4.80097222222222
"11650","2016-01-09",58.4,-8.6,244563000,4.83458333333333
"11652","2016-01-09",58.4,-9,227389000,6.36305555555556
"11653","2016-01-09",58.4,-9.1,227389000,2.37930555555556
"11654","2016-01-09",58.4,23.4,276690000,0.332916666666667
"11656","2016-01-09",58.4,0.6,259655000,0.835416666666667
"11657","2016-01-09",58.4,0.4,259655000,0.982361111111111
"11658","2016-01-09",58.4,0.5,259655000,1.14930555555556
"11659","2016-01-09",58.4,-2.3,232004190,2.08013888888889
"11660","2016-01-09",58.4,23.4,276785000,1.30152777777778
"11661","2016-01-09",58.4,23.4,276326000,0.775277777777778
"11662","2016-01-09",58.4,17.6,230941040,0.572222222222222
"11663","2016-01-09",58.4,17.7,230941040,0.834722222222222
"11664","2016-01-09",58.4,-9,224020340,10.8297222222222
"11665","2016-01-09",58.4,-1.6,232091000,0.789722222222222
"11666","2016-01-09",58.4,5.9,257946000,0.132916666666667
"11667","2016-01-09",58.4,5.8,257946000,0.674027777777778
"11668","2016-01-09",58.4,11,266159000,3.44819444444444
"11669","2016-01-09",58.4,11.1,266159000,1.57541666666667
"11670","2016-01-09",58.4,10.4,219013539,0.3275
"11671","2016-01-09",58.4,10.3,219013539,2.97638888888889
"11672","2016-01-09",58.4,23.4,276377000,0.26625
"11673","2016-01-09",58.4,10.4,219801000,0.944305555555556
"11674","2016-01-09",58.4,10.3,219801000,0.744444444444444
"11675","2016-01-09",58.4,23.4,276174000,1.08513888888889
"11676","2016-01-09",58.4,23.5,276174000,0.794027777777778
"11677","2016-01-09",58.4,-2.3,234903000,0.509027777777778
"11678","2016-01-09",58.4,23.4,276182000,0.788611111111111
"11701","2016-01-09",58.5,-5.9,235005187,0.252916666666667
"11702","2016-01-09",58.5,-7.6,218325000,0.691666666666667
"11703","2016-01-09",58.5,-7.5,218325000,1.38805555555556
"11704","2016-01-09",58.5,-7.4,218325000,0.291944444444444
"11705","2016-01-09",58.5,-6,235003400,4.20125
"11706","2016-01-09",58.5,-2.1,232004618,0.79
"11707","2016-01-09",58.5,-6.3,235006480,0.258194444444444
"11708","2016-01-09",58.5,-6.5,235006480,0.754583333333333
"11709","2016-01-09",58.5,-6.4,235006480,3.85194444444444
"11713","2016-01-09",58.5,10,220307000,0.769444444444444
"11714","2016-01-09",58.5,10.1,220307000,1.32541666666667
"11715","2016-01-09",58.5,-7.9,244563000,4.62597222222222
"11716","2016-01-09",58.5,-8.8,244563000,7.31875
"11718","2016-01-09",58.5,23.4,276690000,2.35208333333333
"11719","2016-01-09",58.5,0.4,259655000,3.38763888888889
"11720","2016-01-09",58.5,0.6,259655000,3.59055555555556
"11721","2016-01-09",58.5,-2.3,232004190,1.78416666666667
"11727","2016-01-09",58.5,23.5,276326000,0.257361111111111
"11728","2016-01-09",58.5,17.7,230941040,0.28625
"11729","2016-01-09",58.5,17.6,230941040,14.0231944444444
"11730","2016-01-09",58.5,17.5,230941040,0.264305555555556
"11731","2016-01-09",58.5,10.3,219013539,6.72097222222222
"11734","2016-01-09",58.5,10.3,219801000,3.07027777777778
"11735","2016-01-09",58.5,10.2,219801000,0.385833333333333
"11736","2016-01-09",58.5,23.5,276174000,1.06416666666667
"11737","2016-01-09",58.5,-2.1,235003080,4.66236111111111
"11738","2016-01-09",58.5,-2.2,235003080,2.13763888888889
"11739","2016-01-09",58.5,-2,235003080,4.77513888888889
"11740","2016-01-09",58.5,-1.9,235003080,4.93111111111111
"11741","2016-01-09",58.5,-2.3,234903000,0.766111111111111
"11742","2016-01-09",58.5,-2.4,234903000,0.509027777777778
"11743","2016-01-09",58.5,23.4,276182000,0.264027777777778
"11762","2016-01-09",58.6,-7.2,218325000,1.02791666666667
"11763","2016-01-09",58.6,-7.3,218325000,0.998888888888889
"11764","2016-01-09",58.6,9.9,219754000,0.65625
"11765","2016-01-09",58.6,10,219754000,10.6833333333333
"11766","2016-01-09",58.6,10.2,219754000,0.696111111111111
"11767","2016-01-09",58.6,10.1,219754000,6.54694444444444
"11768","2016-01-09",58.6,-6.3,235006480,1.79513888888889
"11769","2016-01-09",58.6,-6.4,235006480,4.70152777777778
"11770","2016-01-09",58.6,-6.5,235006480,0.304305555555556
"11771","2016-01-09",58.6,-1.7,235166000,1.31180555555556
"11772","2016-01-09",58.6,10.1,220307000,7.32319444444444
"11773","2016-01-09",58.6,10,220307000,5.84638888888889
"11775","2016-01-09",58.6,-7.3,246429000,3.98763888888889
"11776","2016-01-09",58.6,-7.2,246429000,1.06416666666667
"11777","2016-01-09",58.6,-2.3,232004190,1.80791666666667
"11778","2016-01-09",58.6,-4.3,232004190,1.82986111111111
"11781","2016-01-09",58.6,-3.7,235030641,1.14013888888889
"11782","2016-01-09",58.6,-3.6,235030641,6.155
"11783","2016-01-09",58.6,-4.6,235040121,6.05611111111111
"11784","2016-01-09",58.6,10.2,219801000,2.4975
"11785","2016-01-09",58.6,10.3,219801000,0.578888888888889
"11786","2016-01-09",58.6,10.1,219801000,0.258611111111111
"11787","2016-01-09",58.6,-3.8,234414000,0.524444444444444
"11788","2016-01-09",58.6,-3.9,234414000,1.345
"11789","2016-01-09",58.6,-1.8,235003080,4.18472222222222
"11790","2016-01-09",58.6,-1.9,235003080,3.18944444444444
"11791","2016-01-09",58.6,-2.4,234903000,1.53347222222222
"11808","2016-01-09",58.7,-7.4,218325000,1.74208333333333
"11809","2016-01-09",58.7,-7.3,218325000,1.49236111111111
"11810","2016-01-09",58.7,10.1,219754000,0.557916666666667
"11811","2016-01-09",58.7,10,219754000,4.26166666666667
"11812","2016-01-09",58.7,-1.5,235166000,7.37236111111111
"11813","2016-01-09",58.7,-1.7,235166000,2.05236111111111
"11814","2016-01-09",58.7,-1.6,235166000,0.529722222222222
"11815","2016-01-09",58.7,10.1,220307000,1.93194444444444
"11816","2016-01-09",58.7,10,220307000,6.76777777777778
"11818","2016-01-09",58.7,-7.3,246429000,1.54138888888889
"11819","2016-01-09",58.7,-3.9,232004190,1.29125
"11820","2016-01-09",58.7,-2.3,232004190,1.80916666666667
"11821","2016-01-09",58.7,-4.1,232004190,2.10416666666667
"11822","2016-01-09",58.7,-4,232004190,1.88513888888889
"11823","2016-01-09",58.7,-4.3,232004190,0.786527777777778
"11824","2016-01-09",58.7,-4.2,232004190,2.06791666666667
"11825","2016-01-09",58.7,-2.2,232004190,0.5075
