"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"3216","2016-01-13",53.4,5.2,244634000,6.70958333333333
"3217","2016-01-13",53.4,5.3,244634000,5.60833333333333
"3218","2016-01-13",53.4,5.1,244634000,4.01263888888889
"3219","2016-01-13",53.4,5.5,244634000,2.65208333333333
"3220","2016-01-13",53.4,5,244634000,0.521666666666667
"3221","2016-01-13",53.4,5.4,244634000,4.24569444444444
"3222","2016-01-13",53.4,-6,250002836,0.285694444444444
"3223","2016-01-13",53.4,-6.1,250002836,1.10125
"3224","2016-01-13",53.4,5.7,244790684,5.70930555555555
"3225","2016-01-13",53.4,5.8,244790684,1.58638888888889
"3226","2016-01-13",53.4,5.6,244790684,0.245
"3227","2016-01-13",53.4,5.2,244790684,0.146666666666667
"3228","2016-01-13",53.4,5.5,244790684,0.806111111111111
"3229","2016-01-13",53.4,5.4,244790684,5.18916666666667
"3230","2016-01-13",53.4,5.3,244790684,3.25194444444444
"3231","2016-01-13",53.4,5.8,244810663,4.71527777777778
"3232","2016-01-13",53.4,5.6,244810663,1.00111111111111
"3233","2016-01-13",53.4,5.7,244810663,14.3645833333333
"3234","2016-01-13",53.4,6.2,244846000,6.97305555555556
"3235","2016-01-13",53.4,5,246030000,0.87
"3236","2016-01-13",53.4,5.2,246030000,1.97125
"3237","2016-01-13",53.4,5.1,246030000,1.61013888888889
"3238","2016-01-13",53.4,-5.8,250000054,4.40722222222222
"3239","2016-01-13",53.4,-5.9,250000054,9.505
"3240","2016-01-13",53.4,5.7,244830394,5.89222222222222
"3241","2016-01-13",53.4,5.8,244830394,0.266805555555556
"3242","2016-01-13",53.4,-6.1,250001597,0.255138888888889
"3243","2016-01-13",53.4,5.8,244792000,3.49638888888889
"3244","2016-01-13",53.4,6,244792000,0.0927777777777778
"3245","2016-01-13",53.4,5.9,244792000,1.47375
"3246","2016-01-13",53.4,5.7,244792000,4.33847222222222
"3247","2016-01-13",53.4,6.1,244730318,8.78500000000001
"3248","2016-01-13",53.4,5.8,246135000,2.18555555555556
"3249","2016-01-13",53.4,5.6,246135000,0.509444444444444
"3250","2016-01-13",53.4,5.7,246135000,1.5
"3251","2016-01-13",53.4,5.9,246135000,0.121111111111111
"3252","2016-01-13",53.4,5.6,245228000,1.77027777777778
"3253","2016-01-13",53.4,5.7,245228000,4.35861111111111
"3254","2016-01-13",53.4,5.3,245228000,3.73736111111111
"3255","2016-01-13",53.4,5.4,245228000,1.56166666666667
"3256","2016-01-13",53.4,5.2,245228000,1.58333333333333
"3257","2016-01-13",53.4,5.5,245228000,0.59125
"3258","2016-01-13",53.4,-11.4,250000870,0.314722222222222
"3699","2016-01-13",53.5,6.1,246112000,0.664722222222222
"3700","2016-01-13",53.5,6,244780802,0.362777777777778
"3701","2016-01-13",53.5,5.9,244780802,3.16444444444444
"3702","2016-01-13",53.5,5.8,244780802,0.343611111111111
"3703","2016-01-13",53.5,-11.8,227275010,1.04958333333333
"3704","2016-01-13",53.5,-11.7,227275010,3.29569444444444
"3705","2016-01-13",53.5,-11.4,250165000,2.23638888888889
"3706","2016-01-13",53.5,5.5,205290000,0.255416666666667
"3707","2016-01-13",53.5,-11.4,250036000,2.07333333333333
"3708","2016-01-13",53.5,4.3,245310000,0.285
"3709","2016-01-13",53.5,4.2,245310000,0.254027777777778
"3710","2016-01-13",53.5,5.9,244766000,1.76944444444444
"3711","2016-01-13",53.5,5.7,244766000,0.127777777777778
"3712","2016-01-13",53.5,5.6,244766000,0.388333333333333
"3713","2016-01-13",53.5,6,244766000,1.34222222222222
"3714","2016-01-13",53.5,6.1,244766000,1.09527777777778
"3715","2016-01-13",53.5,6.2,244766000,5.53583333333333
"3716","2016-01-13",53.5,5.8,244766000,1.80444444444444
"3717","2016-01-13",53.5,5.8,245587000,3.24944444444444
"3718","2016-01-13",53.5,5.6,245587000,3.36333333333333
"3719","2016-01-13",53.5,5.9,245587000,0.162222222222222
"3720","2016-01-13",53.5,5.7,245587000,5.58375
"3721","2016-01-13",53.5,-3.6,235000640,1.60388888888889
"3722","2016-01-13",53.5,6,245106000,8.03527777777778
"3723","2016-01-13",53.5,6.3,245106000,1.53
"3724","2016-01-13",53.5,6.2,245106000,1.92013888888889
"3725","2016-01-13",53.5,5.9,245106000,2.50513888888889
"3726","2016-01-13",53.5,6.1,245106000,6.03875
"3727","2016-01-13",53.5,6,244658000,0.141111111111111
"3728","2016-01-13",53.5,6.1,244658000,9.45513888888889
"3729","2016-01-13",53.5,6.3,244658000,1.03263888888889
"3730","2016-01-13",53.5,6.2,244658000,11.0947222222222
"3731","2016-01-13",53.5,6,245458000,3.26319444444445
"3732","2016-01-13",53.5,5.8,245458000,5.52541666666667
"3733","2016-01-13",53.5,6.2,245458000,1.52138888888889
"3734","2016-01-13",53.5,6.1,245458000,4.28472222222222
"3735","2016-01-13",53.5,5.9,245458000,3.84819444444445
"3736","2016-01-13",53.5,5.7,245991000,6.06958333333333
"3737","2016-01-13",53.5,5.8,245991000,11.9906944444444
"3738","2016-01-13",53.5,5.9,245991000,1.29819444444444
"3739","2016-01-13",53.5,3.5,219271000,0.518611111111111
"3740","2016-01-13",53.5,5.6,244775000,1.33097222222222
"3741","2016-01-13",53.5,5.9,244775000,0.792777777777778
"3742","2016-01-13",53.5,5.5,244775000,1.63263888888889
"3743","2016-01-13",53.5,5.7,244775000,1.02722222222222
"3744","2016-01-13",53.5,5.8,244775000,1.03083333333333
"3745","2016-01-13",53.5,-3.8,235002718,2.24111111111111
"3746","2016-01-13",53.5,-3.9,235002718,4.56111111111111
"3747","2016-01-13",53.5,5.9,245436000,5.41430555555556
"3748","2016-01-13",53.5,6,245436000,1.18666666666667
"3749","2016-01-13",53.5,5.8,245436000,6.30097222222222
"3750","2016-01-13",53.5,6.4,246492000,0.701527777777778
"3751","2016-01-13",53.5,6.1,246492000,3.69055555555556
"3752","2016-01-13",53.5,6,246492000,2.60722222222222
"3753","2016-01-13",53.5,6.2,246492000,5.03680555555556
"3754","2016-01-13",53.5,5.9,246492000,0.952222222222222
"3755","2016-01-13",53.5,6.3,246492000,6.02555555555556
"3756","2016-01-13",53.5,5.9,245660000,2.61902777777778
"3757","2016-01-13",53.5,5.6,245660000,0.760972222222222
"3758","2016-01-13",53.5,5.5,245660000,0.502083333333333
"3759","2016-01-13",53.5,5.8,245660000,4.28763888888889
"3760","2016-01-13",53.5,6.4,244529000,2.12180555555556
"3761","2016-01-13",53.5,6.1,244529000,1.95111111111111
"3762","2016-01-13",53.5,6.2,244529000,5.18930555555556
"3763","2016-01-13",53.5,6.3,244529000,0.978611111111111
"3764","2016-01-13",53.5,6,244529000,13.4902777777778
"3765","2016-01-13",53.5,6.3,245553000,0.26125
"3766","2016-01-13",53.5,6,245553000,2.91666666666667
"3767","2016-01-13",53.5,6.1,245553000,6.55777777777778
"3768","2016-01-13",53.5,5.9,245553000,0.526527777777778
"3769","2016-01-13",53.5,5.6,245553000,0.868888888888889
"3770","2016-01-13",53.5,5.7,245553000,0.0572222222222222
"3771","2016-01-13",53.5,6.2,245553000,2.22263888888889
"3772","2016-01-13",53.5,6,245254000,0.362361111111111
"3773","2016-01-13",53.5,5.9,245254000,4.60986111111111
"3774","2016-01-13",53.5,5.7,245254000,0.250138888888889
"3775","2016-01-13",53.5,5.8,245254000,1.64291666666667
"3776","2016-01-13",53.5,5.6,245254000,0.763472222222222
"3777","2016-01-13",53.5,6.2,205286000,11.9033333333333
"3778","2016-01-13",53.5,6.3,205286000,0.907222222222222
"3779","2016-01-13",53.5,6.1,205286000,8.98291666666667
"3780","2016-01-13",53.5,-11.7,250002036,4.74444444444444
"3781","2016-01-13",53.5,5.8,246459000,2.39
"3782","2016-01-13",53.5,5.9,246459000,2.41166666666667
"3783","2016-01-13",53.5,5.7,246459000,11.0595833333333
"3784","2016-01-13",53.5,4.3,246075000,0.257083333333333
"3785","2016-01-13",53.5,4.2,246075000,5.04902777777778
"3786","2016-01-13",53.5,6.4,245328000,1.93680555555556
"3787","2016-01-13",53.5,-52.4,316011910,0.803194444444444
"3788","2016-01-13",53.5,-52.3,316011910,1.635
"3789","2016-01-13",53.5,5.7,245253000,7.56333333333333
"3790","2016-01-13",53.5,5.7,244165000,3.25583333333333
"3791","2016-01-13",53.5,5.8,244165000,2.18763888888889
"3792","2016-01-13",53.5,5.6,244165000,3.42930555555556
"3793","2016-01-13",53.5,5.5,244165000,0.838333333333333
"3794","2016-01-13",53.5,5.6,245914000,0.125138888888889
"3795","2016-01-13",53.5,5.5,245914000,1.54013888888889
"3796","2016-01-13",53.5,5.5,244634000,0.273888888888889
"3797","2016-01-13",53.5,-6,250002836,0.636944444444444
"3798","2016-01-13",53.5,5.8,244790684,1.11097222222222
"3799","2016-01-13",53.5,5.5,244790684,0.61
"3800","2016-01-13",53.5,5.7,244790684,2.03736111111111
"3801","2016-01-13",53.5,5.6,244790684,3.32486111111111
"3802","2016-01-13",53.5,6.2,246372000,0.600138888888889
"3803","2016-01-13",53.5,-5.8,250000054,0.272361111111111
"3804","2016-01-13",53.5,-5.9,250000054,1.59222222222222
"3805","2016-01-13",53.5,5.8,244792000,0.838055555555556
"3806","2016-01-13",53.5,5.7,244792000,0.776527777777778
"3807","2016-01-13",53.5,6,244792000,7.66958333333333
"3808","2016-01-13",53.5,5.6,244792000,0.508472222222222
"3809","2016-01-13",53.5,5.9,244792000,3.87944444444444
"3810","2016-01-13",53.5,6.1,244792000,0.953055555555556
"3811","2016-01-13",53.5,5.7,246338000,1.97013888888889
"3812","2016-01-13",53.5,5.6,246338000,3.87638888888889
"3813","2016-01-13",53.5,5.9,246135000,4.325
"3814","2016-01-13",53.5,6,246135000,0.653888888888889
"3815","2016-01-13",53.5,5.7,246135000,5.38486111111111
"3816","2016-01-13",53.5,5.5,246135000,0.291388888888889
"3817","2016-01-13",53.5,5.6,246135000,4.16652777777778
"3818","2016-01-13",53.5,5.8,246135000,1.73222222222222
"3819","2016-01-13",53.5,6,211415000,6.12625
"3820","2016-01-13",53.5,6.2,211415000,3.12041666666667
"3821","2016-01-13",53.5,6.1,211415000,4.91486111111111
"3822","2016-01-13",53.5,5.9,211415000,5.51638888888889
"3823","2016-01-13",53.5,5.8,211415000,2.71472222222222
"3824","2016-01-13",53.5,0,235105753,5.35125
"3825","2016-01-13",53.5,5.6,245228000,1.73583333333333
"3826","2016-01-13",53.5,5.7,245228000,1.86805555555556
"3827","2016-01-13",53.5,5.5,245228000,0.511666666666667
"3828","2016-01-13",53.5,5.8,245228000,6.19138888888888
"3829","2016-01-13",53.5,6.1,245345000,2.99680555555556
"3830","2016-01-13",53.5,6.2,245345000,3.39875
"3831","2016-01-13",53.5,6.3,245345000,0.533055555555556
"3832","2016-01-13",53.5,5.9,245345000,7.02194444444444
"3833","2016-01-13",53.5,5.6,245345000,0.559444444444445
"3834","2016-01-13",53.5,5.8,245345000,3.71138888888889
"3835","2016-01-13",53.5,5.7,245345000,2.38347222222222
"3836","2016-01-13",53.5,6,245345000,2.06583333333333
"3837","2016-01-13",53.5,-4.4,250003710,11.2302777777778
"4277","2016-01-13",53.6,6.1,246112000,2.66833333333333
"4278","2016-01-13",53.6,3.6,219020304,3.49694444444444
"4279","2016-01-13",53.6,3.5,219020304,0.572361111111111
"4280","2016-01-13",53.6,3.7,219020304,5.00847222222222
"4281","2016-01-13",53.6,3.8,219020304,0.779305555555555
"4282","2016-01-13",53.6,-6,250109460,2.6275
"4283","2016-01-13",53.6,-3.5,235002916,2.32944444444444
"4284","2016-01-13",53.6,5.9,245449000,2.14722222222222
"4285","2016-01-13",53.6,5.8,245449000,6.90916666666667
"4286","2016-01-13",53.6,4,245310000,2.24305555555556
"4287","2016-01-13",53.6,4.4,245310000,0.538888888888889
"4288","2016-01-13",53.6,3.8,245310000,0.759722222222222
"4289","2016-01-13",53.6,3.9,245310000,1.02125
"4290","2016-01-13",53.6,4.2,245310000,10.0705555555556
"4291","2016-01-13",53.6,4.3,245310000,2.58902777777778
"4292","2016-01-13",53.6,4.1,245310000,6.00263888888889
"4293","2016-01-13",53.6,-3.7,235000640,3.70819444444444
"4294","2016-01-13",53.6,-3.6,235000640,0.804444444444444
"4295","2016-01-13",53.6,-3.8,235000640,2.68777777777778
"4296","2016-01-13",53.6,7.1,211389510,1.28861111111111
"4297","2016-01-13",53.6,8,211101000,0.638611111111111
"4298","2016-01-13",53.6,6.2,244658000,0.670694444444444
"4299","2016-01-13",53.6,6.3,244658000,1.58888888888889
"4300","2016-01-13",53.6,5.9,245458000,1.73763888888889
"4301","2016-01-13",53.6,5.8,245458000,2.12402777777778
"4302","2016-01-13",53.6,6,245458000,0.720972222222222
"4303","2016-01-13",53.6,4.4,211315540,0.96375
"4304","2016-01-13",53.6,4.2,211315540,0.77375
"4305","2016-01-13",53.6,4.3,211315540,2.13722222222222
"4306","2016-01-13",53.6,4.1,211315540,0.258333333333333
"4307","2016-01-13",53.6,3.5,219271000,1.82138888888889
"4308","2016-01-13",53.6,-3.9,235002718,1.25027777777778
"4309","2016-01-13",53.6,5.8,245436000,4.53
"4310","2016-01-13",53.6,5.7,245436000,1.38666666666667
"4311","2016-01-13",53.6,6.3,246492000,2.91708333333333
"4312","2016-01-13",53.6,6.2,246492000,1.41513888888889
"4313","2016-01-13",53.6,8,246065000,6.77430555555555
"4314","2016-01-13",53.6,6.3,205286000,1.10402777777778
"4315","2016-01-13",53.6,6.2,205286000,1.08291666666667
"4316","2016-01-13",53.6,-11.7,250002036,3.65666666666667
"4317","2016-01-13",53.6,4.1,246075000,0.588888888888889
"4318","2016-01-13",53.6,4.2,246075000,16.1758333333333
"4319","2016-01-13",53.6,4.3,246075000,0.776666666666667
"4320","2016-01-13",53.6,3.7,259312000,8.84972222222222
"4321","2016-01-13",53.6,3.8,259312000,2.35166666666667
"4322","2016-01-13",53.6,6.5,246372000,4.48305555555556
"4323","2016-01-13",53.6,6.3,246372000,1.14430555555556
"4324","2016-01-13",53.6,6.4,246372000,1.03986111111111
"4325","2016-01-13",53.6,6.6,246372000,3.53458333333333
"4326","2016-01-13",53.6,4.8,219481000,2.92458333333333
"4327","2016-01-13",53.6,3.7,258382000,0.53625
"4328","2016-01-13",53.6,8.1,218094000,14.6013888888889
"4329","2016-01-13",53.6,3.8,258381000,2.87625
"4330","2016-01-13",53.6,3.7,258381000,4.53236111111111
"4331","2016-01-13",53.6,3.9,258381000,0.800138888888889
"4332","2016-01-13",53.6,3.9,257997000,0.850416666666667
"4333","2016-01-13",53.6,3.8,257997000,6.44138888888889
"4334","2016-01-13",53.6,3.6,257997000,0.768055555555555
"4335","2016-01-13",53.6,3.7,257997000,4.51625
"4336","2016-01-13",53.6,5.7,246338000,0.779444444444444
"4337","2016-01-13",53.6,5.8,246338000,0.762222222222222
"4338","2016-01-13",53.6,5.9,246135000,1.24138888888889
"4339","2016-01-13",53.6,5.8,246135000,0.580555555555555
"4340","2016-01-13",53.6,6,246135000,0.618055555555556
"4341","2016-01-13",53.6,5.8,211415000,0.847222222222222
"4342","2016-01-13",53.6,6.1,211415000,0.580555555555555
"4343","2016-01-13",53.6,5.8,245345000,0.525
"4344","2016-01-13",53.6,5.9,245345000,0.253472222222222
"4345","2016-01-13",53.6,3.9,257537000,0.562222222222222
"4346","2016-01-13",53.6,3.8,257537000,1.595
"4347","2016-01-13",53.6,3.6,257537000,2.18958333333333
"4348","2016-01-13",53.6,3.7,257537000,5.86
"4349","2016-01-13",53.6,3.8,246155000,0.554722222222222
"4350","2016-01-13",53.6,4.1,246155000,0.505277777777778
"4351","2016-01-13",53.6,4.2,246155000,2.31694444444444
"4352","2016-01-13",53.6,4.3,246155000,1.35388888888889
"4353","2016-01-13",53.6,3.9,246155000,0.777777777777778
"4354","2016-01-13",53.6,4,246155000,0.779722222222222
"4355","2016-01-13",53.6,4.4,246155000,0.737777777777778
"4730","2016-01-13",53.7,-5.9,250109460,1.04875
"4731","2016-01-13",53.7,-6.1,250109460,2.68958333333333
"4732","2016-01-13",53.7,-6,250109460,3.46013888888889
"4733","2016-01-13",53.7,-6,235016228,2.33166666666667
"4734","2016-01-13",53.7,-3.6,235002916,1.82777777777778
"4735","2016-01-13",53.7,-3.4,235002916,1.33055555555556
"4736","2016-01-13",53.7,-3.5,235002916,14.1261111111111
"4737","2016-01-13",53.7,7,246238000,0.1375
"4738","2016-01-13",53.7,7.2,246238000,1.10305555555556
"4739","2016-01-13",53.7,7.1,246238000,2.79291666666667
"4740","2016-01-13",53.7,7,211389510,3.12458333333333
"4741","2016-01-13",53.7,6.9,211389510,2.17986111111111
"4742","2016-01-13",53.7,7.2,211389510,1.08541666666667
"4743","2016-01-13",53.7,7.1,211389510,2.76972222222222
"4744","2016-01-13",53.7,4,211315540,0.815138888888889
"4745","2016-01-13",53.7,3.9,211315540,0.766805555555556
"4746","2016-01-13",53.7,4.1,211315540,0.768194444444444
"4747","2016-01-13",53.7,3.6,219271000,1.13986111111111
"4748","2016-01-13",53.7,3.5,219271000,0.255833333333333
"4749","2016-01-13",53.7,8.5,211438440,0.277638888888889
"4750","2016-01-13",53.7,8.3,211438440,6.68611111111111
"4751","2016-01-13",53.7,8.4,211438440,3.59958333333333
"4752","2016-01-13",53.7,-11.5,250002036,1.48902777777778
"4753","2016-01-13",53.7,4.2,246075000,0.261111111111111
"4754","2016-01-13",53.7,4.3,246075000,0.258333333333333
"4755","2016-01-13",53.7,4.2,259312000,0.521111111111111
"4756","2016-01-13",53.7,4.1,259312000,1.02888888888889
"4757","2016-01-13",53.7,3.9,259312000,1.78638888888889
"4758","2016-01-13",53.7,3.7,259312000,0.25625
"4759","2016-01-13",53.7,4,259312000,1.04055555555556
"4760","2016-01-13",53.7,3.8,259312000,1.32305555555556
"4761","2016-01-13",53.7,6.5,246372000,1.32208333333333
"4762","2016-01-13",53.7,6.6,246372000,2.27694444444444
"4763","2016-01-13",53.7,6.4,246372000,1.57416666666667
"4764","2016-01-13",53.7,-3.9,235000743,5.87055555555556
"4765","2016-01-13",53.7,-4,235000743,6.35916666666667
"4766","2016-01-13",53.7,4.8,219481000,1.24180555555556
"4767","2016-01-13",53.7,3.7,258382000,0.932083333333333
"4768","2016-01-13",53.7,3.6,258382000,1.04277777777778
"4769","2016-01-13",53.7,3.5,258382000,0.397916666666667
"4770","2016-01-13",53.7,3.7,258381000,1.91277777777778
"4771","2016-01-13",53.7,3.8,258381000,2.57652777777778
"4772","2016-01-13",53.7,3.9,258381000,1.54041666666667
"4773","2016-01-13",53.7,3.9,257997000,4.11569444444445
"4774","2016-01-13",53.7,4,257997000,4.66013888888889
"4775","2016-01-13",53.7,4.1,257997000,0.513333333333333
"4776","2016-01-13",53.7,3.8,257997000,1.25930555555556
"4777","2016-01-13",53.7,8.3,211639000,0.131666666666667
"4778","2016-01-13",53.7,8.2,211639000,1.70152777777778
"4779","2016-01-13",53.7,4.1,257537000,0.388333333333333
"4780","2016-01-13",53.7,3.8,257537000,1.74541666666667
"4781","2016-01-13",53.7,3.7,257537000,1.04194444444444
"4782","2016-01-13",53.7,3.9,257537000,6.32736111111111
"4783","2016-01-13",53.7,4,257537000,4.21333333333333
"4784","2016-01-13",53.7,-4.5,234209000,3.40402777777778
"4785","2016-01-13",53.7,-4.6,234209000,1.53819444444444
"4786","2016-01-13",53.7,-6.1,235026671,1.19930555555556
"4787","2016-01-13",53.7,3.8,246155000,0.304444444444444
"4788","2016-01-13",53.7,3.6,246155000,0.514305555555556
"4789","2016-01-13",53.7,3.7,246155000,1.11361111111111
"5060","2016-01-13",53.8,7.2,211626000,0.29
"5061","2016-01-13",53.8,7.7,211626000,1.02486111111111
"5062","2016-01-13",53.8,7.5,211626000,1.31263888888889
"5063","2016-01-13",53.8,7.3,211626000,0.834444444444444
"5064","2016-01-13",53.8,7.6,211626000,2.38375
"5065","2016-01-13",53.8,7.4,211626000,1.03833333333333
"5066","2016-01-13",53.8,-5.9,250109460,1.61027777777778
"5067","2016-01-13",53.8,-6.1,250109460,4.97611111111111
"5068","2016-01-13",53.8,-6.2,250109460,1.45805555555556
"5069","2016-01-13",53.8,-6,250109460,1.79555555555556
"5070","2016-01-13",53.8,-4.5,235061018,3.46513888888889
"5071","2016-01-13",53.8,-4.8,235061018,3.31583333333333
"5072","2016-01-13",53.8,-4.6,235061018,3.09972222222222
"5073","2016-01-13",53.8,-4.7,235061018,4.99027777777778
"5074","2016-01-13",53.8,-5.9,235016228,2.65402777777778
"5075","2016-01-13",53.8,-6,235016228,5.45083333333333
"5076","2016-01-13",53.8,7.2,246238000,3.01652777777778
"5077","2016-01-13",53.8,7.3,246238000,0.405833333333333
"5078","2016-01-13",53.8,7,246238000,0.545694444444444
"5079","2016-01-13",53.8,7.1,246238000,15.86625
"5080","2016-01-13",53.8,8.3,211670320,6.94791666666667
"5081","2016-01-13",53.8,8.2,211670320,6.80486111111111
"5082","2016-01-13",53.8,-6,232004918,1.45222222222222
"5083","2016-01-13",53.8,-5.9,232004918,2.71972222222222
"5084","2016-01-13",53.8,7.3,211342400,2.68791666666667
"5085","2016-01-13",53.8,7.8,211342400,2.10680555555556
"5086","2016-01-13",53.8,7.4,211342400,10.8783333333333
"5087","2016-01-13",53.8,7.7,211342400,8.03430555555556
"5088","2016-01-13",53.8,3.7,211315540,0.770555555555556
"5089","2016-01-13",53.8,3.5,211315540,3.19361111111111
"5090","2016-01-13",53.8,3.4,211315540,3.39208333333333
"5091","2016-01-13",53.8,3.6,211315540,1.56027777777778
"5092","2016-01-13",53.8,3.9,211315540,0.259583333333333
"5093","2016-01-13",53.8,3.8,211315540,0.783333333333333
"5094","2016-01-13",53.8,4.3,219271000,0.266666666666667
"5095","2016-01-13",53.8,4.2,219271000,1.31847222222222
"5096","2016-01-13",53.8,3.7,219271000,0.641805555555556
"5097","2016-01-13",53.8,8.9,218556000,0.220833333333333
"5098","2016-01-13",53.8,8.8,218556000,2.87763888888889
"5099","2016-01-13",53.8,8.7,218556000,1.85138888888889
"5100","2016-01-13",53.8,4.9,246161000,1.82555555555556
"5101","2016-01-13",53.8,8.3,211438440,0.127222222222222
"5102","2016-01-13",53.8,-11.4,250002036,1.41333333333333
"5103","2016-01-13",53.8,7.5,211292280,8.24444444444444
"5104","2016-01-13",53.8,7.4,211292280,3.11222222222222
"5105","2016-01-13",53.8,7.7,245019000,2.45444444444444
"5106","2016-01-13",53.8,7.4,245019000,3.10805555555556
"5107","2016-01-13",53.8,7.6,245019000,4.055
"5108","2016-01-13",53.8,7.2,245019000,2.35486111111111
"5109","2016-01-13",53.8,7.5,245019000,2.58180555555556
"5110","2016-01-13",53.8,7.3,245019000,4.29402777777778
"5111","2016-01-13",53.8,7.1,245019000,5.26277777777778
"5112","2016-01-13",53.8,4.2,259312000,0.518055555555555
"5113","2016-01-13",53.8,4.1,259312000,0.252777777777778
"5114","2016-01-13",53.8,-52.7,316011910,2.85763888888889
"5115","2016-01-13",53.8,-4.5,233071000,1.54805555555556
"5116","2016-01-13",53.8,-6.1,235000476,2.81625
"5117","2016-01-13",53.8,-4,235000743,4.29583333333333
"5118","2016-01-13",53.8,-4.1,235000743,1.54319444444444
"5119","2016-01-13",53.8,-3.9,235000743,5.95763888888889
"5120","2016-01-13",53.8,-4.2,235007912,6.58069444444444
"5121","2016-01-13",53.8,-4.3,235007912,11.7283333333333
"5122","2016-01-13",53.8,-4.4,235007912,4.50236111111111
"5123","2016-01-13",53.8,-6.1,232005290,2.06916666666667
"5124","2016-01-13",53.8,-5.9,232005290,2.93527777777778
"5125","2016-01-13",53.8,-6,232005290,1.74527777777778
"5126","2016-01-13",53.8,3.5,258382000,6.23152777777778
"5127","2016-01-13",53.8,4,257997000,0.253333333333333
"5128","2016-01-13",53.8,8.2,211639000,4.29944444444444
"5129","2016-01-13",53.8,8.1,211639000,2.79375
"5130","2016-01-13",53.8,8.3,211639000,0.518472222222222
"5131","2016-01-13",53.8,-4.5,234209000,0.892361111111111
"5132","2016-01-13",53.8,-4.3,234209000,1.28638888888889
"5133","2016-01-13",53.8,-4.4,234209000,2.30638888888889
"5134","2016-01-13",53.8,-5.9,235026671,1.52916666666667
"5135","2016-01-13",53.8,-6.1,235026671,2.93652777777778
"5136","2016-01-13",53.8,-6,235026671,4.72819444444444
"5137","2016-01-13",53.8,-6,250000885,1.26152777777778
"5138","2016-01-13",53.8,-6.1,250000885,1.92611111111111
"5139","2016-01-13",53.8,3.6,246155000,1.07097222222222
"5140","2016-01-13",53.8,3.5,246155000,0.528194444444444
"5267","2016-01-13",53.9,-6.2,250109460,0.175
"5268","2016-01-13",53.9,-6.1,250109460,0.229027777777778
"5269","2016-01-13",53.9,-6,250109460,0.444305555555556
"5270","2016-01-13",53.9,-4.7,235061018,1.29430555555556
"5271","2016-01-13",53.9,-4.4,235061018,5.28277777777778
"5272","2016-01-13",53.9,-4.6,235061018,1.03055555555556
"5273","2016-01-13",53.9,-4.5,235061018,1.42611111111111
"5274","2016-01-13",53.9,-6,235016228,2.05236111111111
"5275","2016-01-13",53.9,-5.9,235016228,4.75555555555556
"5276","2016-01-13",53.9,-5.8,235016228,2.10027777777778
"5277","2016-01-13",53.9,8.3,211625000,2.07291666666667
"5278","2016-01-13",53.9,8.2,211625000,7.41458333333333
"5279","2016-01-13",53.9,8.5,211625000,1.95041666666667
"5280","2016-01-13",53.9,8.2,211670320,7.92527777777778
"5281","2016-01-13",53.9,-5.8,232004918,1.80541666666667
"5282","2016-01-13",53.9,-6,232004918,1.50208333333333
"5283","2016-01-13",53.9,-5.9,232004918,3.88722222222222
"5284","2016-01-13",53.9,3.6,211315540,1.08430555555556
"5285","2016-01-13",53.9,3.4,211315540,0.899861111111111
"5286","2016-01-13",53.9,3.5,211315540,5.13583333333333
"5287","2016-01-13",53.9,3.9,219271000,0.509722222222222
"5288","2016-01-13",53.9,8.8,218556000,1.06736111111111
"5289","2016-01-13",53.9,8.7,218556000,0.291527777777778
"5290","2016-01-13",53.9,5,246161000,4.2425
"5291","2016-01-13",53.9,4.9,246161000,4.36569444444444
"5292","2016-01-13",53.9,5.1,246161000,2.10055555555556
"5293","2016-01-13",53.9,-11.4,250002036,2.09708333333333
"5294","2016-01-13",53.9,-11.3,250002036,0.263333333333333
"5295","2016-01-13",53.9,-5,235030148,3.42194444444444
"5296","2016-01-13",53.9,-4.9,235030148,8.35138888888889
"5297","2016-01-13",53.9,-6,235000476,4.09097222222222
"5298","2016-01-13",53.9,-6.1,235000476,1.17583333333333
"5299","2016-01-13",53.9,-5.9,235000476,3.99736111111111
"5300","2016-01-13",53.9,-4.3,235007912,0.515416666666667
"5301","2016-01-13",53.9,-4.4,235007912,0.773055555555555
"5302","2016-01-13",53.9,-6,232005290,1.11611111111111
"5303","2016-01-13",53.9,-5.8,232005290,4.44902777777778
"5304","2016-01-13",53.9,-5.9,232005290,3.01291666666667
"5305","2016-01-13",53.9,5.1,244205000,1.76333333333333
"5306","2016-01-13",53.9,5.4,244205000,0.56625
"5307","2016-01-13",53.9,5.2,244205000,0.139027777777778
"5308","2016-01-13",53.9,5.5,244205000,0.304305555555556
"5309","2016-01-13",53.9,-4.1,235097047,0.525972222222222
"5310","2016-01-13",53.9,-4,235097047,11.1629166666667
"5311","2016-01-13",53.9,-4.8,235021533,0.481111111111111
"5312","2016-01-13",53.9,-4.9,235021533,6.98569444444445
"5313","2016-01-13",53.9,-5.1,235021533,0.268888888888889
"5314","2016-01-13",53.9,-5,235021533,5.15930555555555
"5315","2016-01-13",53.9,-4.4,234209000,0.897361111111111
"5316","2016-01-13",53.9,-4.1,234209000,1.71291666666667
"5317","2016-01-13",53.9,-4.3,234209000,2.95361111111111
"5318","2016-01-13",53.9,-4.2,234209000,0.640138888888889
"5319","2016-01-13",53.9,-4,234209000,2.57236111111111
