"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"2397","2016-01-06",53.4,5.6,244691000,6.73652777777778
"2398","2016-01-06",53.4,5.5,244691000,1.91930555555556
"2399","2016-01-06",53.4,6,245544000,4.35763888888889
"2400","2016-01-06",53.4,6.1,245544000,2.00222222222222
"2401","2016-01-06",53.4,5.2,244157000,0.131666666666667
"2402","2016-01-06",53.4,4.9,244157000,3.59347222222222
"2403","2016-01-06",53.4,5,244157000,13.68625
"2404","2016-01-06",53.4,5.1,244157000,5.98972222222222
"2405","2016-01-06",53.4,5.9,245885000,2.22013888888889
"2406","2016-01-06",53.4,6,245885000,2.89291666666667
"2407","2016-01-06",53.4,5.8,245106000,2.17541666666667
"2408","2016-01-06",53.4,5.9,245106000,18.4911111111111
"2409","2016-01-06",53.4,6,245106000,0.479444444444444
"2410","2016-01-06",53.4,5.7,244658000,0.943611111111111
"2411","2016-01-06",53.4,5.8,244658000,5.07305555555556
"2412","2016-01-06",53.4,5.9,244658000,6.59125
"2413","2016-01-06",53.4,5.4,245458000,12.5306944444445
"2414","2016-01-06",53.4,5.5,245458000,9.76569444444445
"2415","2016-01-06",53.4,5.3,245458000,1.67305555555556
"2416","2016-01-06",53.4,5.1,245863000,0.721527777777778
"2417","2016-01-06",53.4,5.2,245863000,9.47722222222222
"2418","2016-01-06",53.4,5.3,245863000,13.8511111111111
"2419","2016-01-06",53.4,5.2,244775000,3.9
"2420","2016-01-06",53.4,5.4,244775000,3.96569444444444
"2421","2016-01-06",53.4,5.3,244775000,6.71166666666667
"2422","2016-01-06",53.4,5.1,244775000,1.91347222222222
"2423","2016-01-06",53.4,5.5,244775000,0.38875
"2424","2016-01-06",53.4,5,244775000,0.853194444444444
"2425","2016-01-06",53.4,5.2,245436000,1.30777777777778
"2426","2016-01-06",53.4,5.4,245436000,4.76944444444444
"2427","2016-01-06",53.4,5.5,245436000,10.3623611111111
"2428","2016-01-06",53.4,5.3,245436000,1.36555555555556
"2429","2016-01-06",53.4,5.6,246492000,0.614027777777778
"2430","2016-01-06",53.4,5.9,246492000,6.58
"2431","2016-01-06",53.4,5.8,246492000,3.52263888888889
"2432","2016-01-06",53.4,5.7,246492000,1.19777777777778
"2433","2016-01-06",53.4,5.4,245660000,2.64416666666667
"2434","2016-01-06",53.4,5.3,245660000,20.1226388888889
"2435","2016-01-06",53.4,5.2,245660000,1.32777777777778
"2436","2016-01-06",53.4,5.7,244529000,0.710555555555556
"2437","2016-01-06",53.4,5.8,244529000,25.7081944444444
"2438","2016-01-06",53.4,5.1,245553000,1.92708333333333
"2439","2016-01-06",53.4,5,245553000,0.261527777777778
"2440","2016-01-06",53.4,5.2,245553000,9.19958333333333
"2441","2016-01-06",53.4,5.4,245553000,2.35722222222222
"2442","2016-01-06",53.4,5.3,245553000,9.15444444444444
"2443","2016-01-06",53.4,5.8,205286000,8.51694444444444
"2444","2016-01-06",53.4,5.9,205286000,13.6693055555556
"2445","2016-01-06",53.4,6,205286000,0.0661111111111111
"2446","2016-01-06",53.4,6.4,244102000,2.49888888888889
"2447","2016-01-06",53.4,6.3,244102000,1.47513888888889
"2448","2016-01-06",53.4,5.6,244110963,0.2625
"2449","2016-01-06",53.4,5.5,244110963,4.38402777777778
"2450","2016-01-06",53.4,5.3,246459000,4.09694444444444
"2451","2016-01-06",53.4,5.4,246459000,14.3266666666667
"2452","2016-01-06",53.4,5.2,246459000,0.295138888888889
"2453","2016-01-06",53.4,5.5,246459000,5.01916666666667
"2454","2016-01-06",53.4,5,245019000,6.56138888888889
"2455","2016-01-06",53.4,5.1,245019000,1.19208333333333
"2456","2016-01-06",53.4,4.9,245019000,5.99652777777778
"2457","2016-01-06",53.4,5.8,245328000,3.36041666666667
"2458","2016-01-06",53.4,5.9,245328000,10.49125
"2459","2016-01-06",53.4,6,245328000,0.473888888888889
"2460","2016-01-06",53.4,6.1,245328000,1.48430555555556
"2461","2016-01-06",53.4,-52.3,316011910,4.60791666666667
"2462","2016-01-06",53.4,-52.2,316011910,2.90486111111111
"2463","2016-01-06",53.4,5.2,245253000,1.29763888888889
"2464","2016-01-06",53.4,5.4,245253000,7.35847222222222
"2465","2016-01-06",53.4,5.1,245253000,0.704861111111111
"2466","2016-01-06",53.4,5.3,245253000,1.30583333333333
"2467","2016-01-06",53.4,5.5,245253000,13.3740277777778
"2468","2016-01-06",53.4,5.1,244165000,3.63583333333333
"2469","2016-01-06",53.4,5,244165000,6.80833333333334
"2470","2016-01-06",53.4,5.4,244165000,1.07055555555556
"2471","2016-01-06",53.4,5.2,244165000,7.03791666666666
"2472","2016-01-06",53.4,4.9,244165000,0.694166666666667
"2473","2016-01-06",53.4,5.3,244165000,4.66361111111111
"2474","2016-01-06",53.4,5.7,245178000,1.18361111111111
"2475","2016-01-06",53.4,5.6,245178000,0.92625
"2476","2016-01-06",53.4,5,245914000,3.28777777777778
"2477","2016-01-06",53.4,4.9,245914000,12.5255555555556
"2478","2016-01-06",53.4,5,244634000,1.39888888888889
"2479","2016-01-06",53.4,-6.1,250002836,1.93611111111111
"2480","2016-01-06",53.4,5.9,246095000,1.0425
"2481","2016-01-06",53.4,5.7,246095000,13.3295833333333
"2482","2016-01-06",53.4,5.8,246095000,9.06666666666667
"2483","2016-01-06",53.4,6,244687000,6.80430555555555
"2484","2016-01-06",53.4,6.1,244687000,3.08388888888889
"2485","2016-01-06",53.4,5.2,245572000,0.260833333333333
"2486","2016-01-06",53.4,5,245572000,6.72458333333333
"2487","2016-01-06",53.4,4.9,245572000,5.89041666666667
"2488","2016-01-06",53.4,5.1,245572000,2.10291666666667
"2489","2016-01-06",53.4,6.1,244810663,4.65625
"2490","2016-01-06",53.4,6,244810663,1.68722222222222
"2491","2016-01-06",53.4,6.2,244810663,0.125416666666667
"2492","2016-01-06",53.4,-5.7,235000743,1.04833333333333
"2493","2016-01-06",53.4,-5.6,235000743,0.516944444444444
"2494","2016-01-06",53.4,4.9,246030000,0.130555555555556
"2495","2016-01-06",53.4,5.1,246030000,2.28583333333333
"2496","2016-01-06",53.4,5,246030000,8.29652777777778
"2497","2016-01-06",53.4,5.2,245262000,0.700694444444445
"2498","2016-01-06",53.4,5.3,245262000,15.0397222222222
"2499","2016-01-06",53.4,5.4,245262000,8.21777777777778
"2500","2016-01-06",53.4,5.9,245667000,5.55930555555556
"2501","2016-01-06",53.4,5.7,245667000,9.90861111111111
"2502","2016-01-06",53.4,5.8,245667000,8.07875
"2503","2016-01-06",53.4,5.9,245283000,1.19680555555556
"2504","2016-01-06",53.4,5.8,245283000,10.3993055555556
"2505","2016-01-06",53.4,5.7,245283000,13.1048611111111
"2506","2016-01-06",53.4,5.8,244792000,5.23944444444444
"2507","2016-01-06",53.4,5.9,244792000,18.3675
"2508","2016-01-06",53.4,4.9,246189000,11.1369444444444
"2509","2016-01-06",53.4,5,246189000,2.65
"2510","2016-01-06",53.4,4.8,246189000,0.257083333333333
"2511","2016-01-06",53.4,5.8,245442000,2.8025
"2512","2016-01-06",53.4,5.9,245442000,16.5086111111111
"2513","2016-01-06",53.4,5.5,244610000,4.60444444444445
"2514","2016-01-06",53.4,5.3,246338000,2.83166666666667
"2515","2016-01-06",53.4,5,246338000,5.06069444444444
"2516","2016-01-06",53.4,4.9,246338000,2.44472222222222
"2517","2016-01-06",53.4,5.1,246338000,3.32013888888889
"2518","2016-01-06",53.4,5.4,246338000,4.41541666666667
"2519","2016-01-06",53.4,5.5,246338000,2.02763888888889
"2520","2016-01-06",53.4,5.2,246338000,2.72222222222222
"2522","2016-01-06",53.4,5.7,245228000,12.1995833333333
"2523","2016-01-06",53.4,5.6,245228000,0.639166666666667
"2524","2016-01-06",53.4,5.8,245228000,9.73097222222222
"2525","2016-01-06",53.4,5.9,245228000,0.214583333333333
"2526","2016-01-06",53.4,5,245633000,1.01527777777778
"2527","2016-01-06",53.4,5.1,245633000,0.392916666666667
"2528","2016-01-06",53.4,5.5,245345000,4.21361111111111
"2529","2016-01-06",53.4,5.4,245345000,6.67708333333333
"2530","2016-01-06",53.4,5.2,245345000,1.87819444444444
"2531","2016-01-06",53.4,5.1,245345000,0.172916666666667
"2532","2016-01-06",53.4,5.3,245345000,1.08361111111111
"2533","2016-01-06",53.4,-3.8,235004920,14.5981944444444
"2534","2016-01-06",53.4,-3.9,235004920,8.97083333333333
"2668","2016-01-06",53.5,3,258944000,7.025
"2669","2016-01-06",53.5,5.6,246112000,1.14375
"2670","2016-01-06",53.5,5.9,246112000,0.165
"2671","2016-01-06",53.5,5.5,246112000,0.774444444444444
"2672","2016-01-06",53.5,5.8,246112000,1.14666666666667
"2673","2016-01-06",53.5,-5.7,250002435,5.71208333333333
"2674","2016-01-06",53.5,-5.6,250002435,5.26625
"2675","2016-01-06",53.5,-5.7,250001421,7.06277777777778
"2676","2016-01-06",53.5,-5.6,250001421,8.48875
"2677","2016-01-06",53.5,-5.6,250109460,6.05402777777778
"2678","2016-01-06",53.5,-5.7,250109460,7.13055555555555
"2679","2016-01-06",53.5,-5.7,232007970,7.08208333333333
"2680","2016-01-06",53.5,-5.6,232007970,5.04138888888889
"2681","2016-01-06",53.5,-5.9,250000433,0.543194444444444
"2682","2016-01-06",53.5,-5.8,250000433,2.34986111111111
"2683","2016-01-06",53.5,-5.7,250000433,0.530972222222222
"2684","2016-01-06",53.5,-4,235002165,0.269583333333333
"2685","2016-01-06",53.5,6,245544000,0.404583333333333
"2686","2016-01-06",53.5,-5.7,250003013,8.59263888888889
"2687","2016-01-06",53.5,-5.6,250003013,7.93680555555556
"2688","2016-01-06",53.5,-5.7,250000199,3.97791666666667
"2689","2016-01-06",53.5,-5.6,250000199,3.77166666666667
"2690","2016-01-06",53.5,-5.6,250002504,2.61291666666667
"2691","2016-01-06",53.5,-5.9,250002504,0.528472222222222
"2692","2016-01-06",53.5,-5.8,250002504,1.29263888888889
"2693","2016-01-06",53.5,-5.7,250002504,5.96944444444444
"2694","2016-01-06",53.5,6,245885000,0.292777777777778
"2695","2016-01-06",53.5,-5.8,250002764,0.258333333333333
"2696","2016-01-06",53.5,-5.7,250002764,10.7068055555556
"2697","2016-01-06",53.5,-5.6,250002764,1.26597222222222
"2698","2016-01-06",53.5,6,245106000,0.260555555555556
"2699","2016-01-06",53.5,5.9,245106000,2.34166666666667
"2700","2016-01-06",53.5,5.8,244658000,6.87569444444444
"2701","2016-01-06",53.5,5.7,244658000,1.55319444444444
"2702","2016-01-06",53.5,5.9,244658000,2.37111111111111
"2703","2016-01-06",53.5,5.6,245436000,1.55361111111111
"2704","2016-01-06",53.5,5.8,245436000,0.514583333333333
"2705","2016-01-06",53.5,5.4,245436000,0.130694444444444
"2706","2016-01-06",53.5,5.7,245436000,2.37652777777778
"2707","2016-01-06",53.5,5.5,245436000,1.32236111111111
"2708","2016-01-06",53.5,6,246492000,1.31791666666667
"2709","2016-01-06",53.5,5.6,246492000,0.880833333333333
"2710","2016-01-06",53.5,5.9,246492000,3.4025
"2711","2016-01-06",53.5,3.1,257852000,7.47527777777778
"2712","2016-01-06",53.5,5.7,244529000,2.00083333333333
"2713","2016-01-06",53.5,3.7,211793000,1.02541666666667
"2714","2016-01-06",53.5,6,205286000,0.392083333333333
"2715","2016-01-06",53.5,5.9,205286000,1.39666666666667
"2716","2016-01-06",53.5,5.8,244806000,6.89583333333333
"2717","2016-01-06",53.5,5.5,244806000,2.01611111111111
"2718","2016-01-06",53.5,5.6,244806000,1.18027777777778
"2719","2016-01-06",53.5,5.9,244806000,0.628611111111111
"2720","2016-01-06",53.5,5.7,244806000,1.82041666666667
"2721","2016-01-06",53.5,6.4,244102000,2.44180555555556
"2722","2016-01-06",53.5,6.3,244102000,9.59069444444444
"2723","2016-01-06",53.5,-4.1,250000764,0.782916666666667
"2724","2016-01-06",53.5,6.1,245328000,0.269444444444444
"2725","2016-01-06",53.5,-5.7,233296000,1.17972222222222
"2726","2016-01-06",53.5,-5.7,250115460,12.3252777777778
"2727","2016-01-06",53.5,-52.4,316011910,6.14
"2728","2016-01-06",53.5,5.9,246095000,0.619583333333333
"2729","2016-01-06",53.5,6.1,244687000,0.469583333333333
"2730","2016-01-06",53.5,-5.7,250000546,4.93125
"2731","2016-01-06",53.5,-5.6,250000546,4.14902777777778
"2732","2016-01-06",53.5,6.1,244810663,0.604305555555556
"2733","2016-01-06",53.5,-4.2,250414000,1.30847222222222
"2734","2016-01-06",53.5,-5.8,250001083,1.06305555555556
"2735","2016-01-06",53.5,-5.7,250001083,6.785
"2736","2016-01-06",53.5,-6,250001597,1.59652777777778
"2737","2016-01-06",53.5,6,244792000,0.6075
"2738","2016-01-06",53.5,5.9,245442000,3.25277777777778
"2739","2016-01-06",53.5,6,245442000,1.24375
"2740","2016-01-06",53.5,-5.7,250000594,8.86791666666667
"2741","2016-01-06",53.5,-5.6,250000594,6.48111111111111
"2742","2016-01-06",53.5,-5.6,250000092,6.48291666666667
"2743","2016-01-06",53.5,-5.7,250000092,9.26736111111111
"2744","2016-01-06",53.5,5.6,245228000,0.636666666666667
"2745","2016-01-06",53.5,5.5,245228000,0.382777777777778
"2746","2016-01-06",53.5,5.9,245345000,1.02402777777778
"2747","2016-01-06",53.5,5.5,245345000,1.85416666666667
"2748","2016-01-06",53.5,5.7,245345000,0.250416666666667
"2749","2016-01-06",53.5,5.8,245345000,6.79208333333333
"2750","2016-01-06",53.5,-4.1,250002664,1.56722222222222
"2751","2016-01-06",53.5,-3.7,250003710,0.137777777777778
"2752","2016-01-06",53.5,-3.6,250003710,0.787638888888889
"2843","2016-01-06",53.6,3,258944000,9.89986111111111
"2844","2016-01-06",53.6,-5.6,250002435,5.6625
"2845","2016-01-06",53.6,-5.7,250002435,5.17944444444444
"2846","2016-01-06",53.6,-5.7,250001421,4.49361111111111
"2847","2016-01-06",53.6,-5.6,250001421,3.43986111111111
"2848","2016-01-06",53.6,-54.1,316010000,2.67513888888889
"2849","2016-01-06",53.6,-5.7,250109460,3.70277777777778
"2850","2016-01-06",53.6,-5.6,250109460,7.07986111111111
"2851","2016-01-06",53.6,6.3,235001620,0.881527777777778
"2852","2016-01-06",53.6,6.2,235001620,0.187361111111111
"2853","2016-01-06",53.6,6.4,235001620,0.131388888888889
"2854","2016-01-06",53.6,-5.9,250000433,4.00930555555556
"2855","2016-01-06",53.6,-5.7,250000433,2.10958333333333
"2856","2016-01-06",53.6,-5.8,250000433,0.793472222222222
"2857","2016-01-06",53.6,-3.9,235002165,2.87652777777778
"2858","2016-01-06",53.6,-4,235002165,3.32958333333333
"2859","2016-01-06",53.6,-5.6,250003013,5.48013888888889
"2860","2016-01-06",53.6,-5.7,250003013,1.83388888888889
"2861","2016-01-06",53.6,-5.7,250000199,2.11666666666667
"2862","2016-01-06",53.6,-5.6,250000199,2.65166666666667
"2863","2016-01-06",53.6,-5.6,250002504,2.3275
"2864","2016-01-06",53.6,-5.7,250002504,4.63361111111111
"2865","2016-01-06",53.6,-5.7,250002764,9.09180555555556
"2866","2016-01-06",53.6,-5.8,250002764,0.256666666666667
"2867","2016-01-06",53.6,-5.6,250002764,2.30916666666667
"2868","2016-01-06",53.6,3.4,257852000,5.34972222222222
"2869","2016-01-06",53.6,3.1,257852000,4.57458333333333
"2870","2016-01-06",53.6,-4.1,250000764,16.5706944444444
"2871","2016-01-06",53.6,-4,250000764,3.16458333333333
"2872","2016-01-06",53.6,-5.7,250115460,11.0229166666667
"2873","2016-01-06",53.6,3,259428000,11.2418055555556
"2874","2016-01-06",53.6,-5.7,250000546,3.36791666666667
"2875","2016-01-06",53.6,-5.6,250000546,7.01875
"2876","2016-01-06",53.6,-4.3,250414000,2.62180555555556
"2877","2016-01-06",53.6,-4.2,250414000,20.3019444444444
"2878","2016-01-06",53.6,-5.7,250001083,7.63916666666667
"2880","2016-01-06",53.6,-5.6,250000594,4.78069444444444
"2881","2016-01-06",53.6,-5.7,250000594,3.93638888888889
"2882","2016-01-06",53.6,-5.7,250000092,5.2
"2883","2016-01-06",53.6,-5.6,250000092,3.08569444444444
"2884","2016-01-06",53.6,-11.6,224134120,2.95916666666667
"2885","2016-01-06",53.6,-4.1,250002664,15.5344444444444
"2886","2016-01-06",53.6,-4.2,250002664,6.91388888888889
"2887","2016-01-06",53.6,-3.4,250003710,3.30375
"2888","2016-01-06",53.6,-3.5,250003710,1.07513888888889
"2978","2016-01-06",53.7,-5.6,250002435,1.83444444444444
"2979","2016-01-06",53.7,6.2,235001620,1.37166666666667
"2980","2016-01-06",53.7,-3.5,235002916,10.3529166666667
"2981","2016-01-06",53.7,-3.4,235002916,3.77083333333333
"2982","2016-01-06",53.7,-5.8,250000433,1.04708333333333
"2983","2016-01-06",53.7,-6.1,250000433,4.16402777777778
"2984","2016-01-06",53.7,-6,250000433,1.82527777777778
"2985","2016-01-06",53.7,-5.9,250000433,0.549583333333333
"2986","2016-01-06",53.7,-6.2,250000433,0.527916666666667
"2987","2016-01-06",53.7,-4,235002165,0.7725
"2988","2016-01-06",53.7,-4.2,235009094,0.512083333333333
"2989","2016-01-06",53.7,-4,235009094,10.2756944444444
"2990","2016-01-06",53.7,-4.1,235009094,1.28194444444444
"2991","2016-01-06",53.7,-3.9,235009094,4.25652777777778
"2992","2016-01-06",53.7,7,245053000,6.03847222222222
"2993","2016-01-06",53.7,7.2,245053000,1.10291666666667
"2994","2016-01-06",53.7,6.9,245053000,1.18902777777778
"2995","2016-01-06",53.7,7.1,245053000,4.50236111111111
"2996","2016-01-06",53.7,-5.7,250002504,0.803888888888889
"2997","2016-01-06",53.7,7.3,211815000,0.287916666666667
"2998","2016-01-06",53.7,7.4,211815000,0.935972222222222
"2999","2016-01-06",53.7,7.5,211815000,0.12625
"3000","2016-01-06",53.7,-4.3,235014511,0.512916666666667
"3001","2016-01-06",53.7,-4.2,235014511,1.81680555555556
"3002","2016-01-06",53.7,-4,250000764,3.50555555555556
"3003","2016-01-06",53.7,-5.7,250115460,0.26625
"3004","2016-01-06",53.7,-6.1,235113099,0.5875
"3005","2016-01-06",53.7,-5.9,235113099,2.95458333333333
"3006","2016-01-06",53.7,-6,235113099,1.04333333333333
"3007","2016-01-06",53.7,-5.6,250000546,2.58097222222222
"3008","2016-01-06",53.7,-4.1,250106840,0.268472222222222
"3009","2016-01-06",53.7,-4.2,250106840,15.5670833333333
"3010","2016-01-06",53.7,-4.3,250106840,0.263055555555556
"3092","2016-01-06",53.8,6.1,235001620,1.61097222222222
"3093","2016-01-06",53.8,-3.4,235002916,1.67083333333333
"3094","2016-01-06",53.8,-6,250000433,1.01541666666667
"3095","2016-01-06",53.8,-6.2,250000433,1.58555555555556
"3096","2016-01-06",53.8,-6.1,250000433,3.17791666666667
"3097","2016-01-06",53.8,-4,235002165,7.66555555555556
"3098","2016-01-06",53.8,-4,235009094,4.44194444444444
"3099","2016-01-06",53.8,-4.1,235009094,3.43013888888889
"3100","2016-01-06",53.8,7.2,245053000,10.3565277777778
"3101","2016-01-06",53.8,7.5,211815000,0.997916666666667
"3102","2016-01-06",53.8,7.6,211815000,1.19708333333333
"3103","2016-01-06",53.8,7.7,211815000,1.47152777777778
"3104","2016-01-06",53.8,-4.2,235014511,9.63888888888889
"3105","2016-01-06",53.8,-4.3,235014511,11.7755555555556
"3106","2016-01-06",53.8,-4.8,235019133,0.510972222222222
"3107","2016-01-06",53.8,-4.9,235019133,8.86097222222222
"3108","2016-01-06",53.8,-6,235113099,2.53222222222222
"3109","2016-01-06",53.8,-5.9,235113099,3.12180555555556
"3110","2016-01-06",53.8,-5.8,235113099,0.859305555555556
"3111","2016-01-06",53.8,-5.9,235000476,1.31875
"3112","2016-01-06",53.8,-5.6,250000546,0.783611111111111
"3113","2016-01-06",53.8,-4.5,232006310,4.13
"3114","2016-01-06",53.8,-4.6,232006310,7.45125
"3115","2016-01-06",53.8,-4.3,250106840,0.777777777777778
"3116","2016-01-06",53.8,-4.1,250106840,0.265555555555556
"3117","2016-01-06",53.8,-10,250390000,1.35847222222222
"3192","2016-01-06",53.9,-11,250165000,0.511388888888889
"3193","2016-01-06",53.9,-10.9,250165000,7.31430555555556
"3194","2016-01-06",53.9,-4.2,235011340,4.22111111111111
"3195","2016-01-06",53.9,-4,235011340,5.75
"3196","2016-01-06",53.9,-3.9,235011340,1.15111111111111
"3197","2016-01-06",53.9,6,235001620,3.67
"3198","2016-01-06",53.9,6.1,235001620,1.65458333333333
"3199","2016-01-06",53.9,-6,235061018,2.22375
"3201","2016-01-06",53.9,7.7,211815000,0.556527777777778
"3202","2016-01-06",53.9,8.1,211815000,1.29666666666667
"3203","2016-01-06",53.9,7.8,211815000,0.881805555555556
"3204","2016-01-06",53.9,7.9,211815000,1.44833333333333
"3205","2016-01-06",53.9,8.2,211815000,1.05944444444444
"3206","2016-01-06",53.9,8,211815000,2.39333333333333
"3207","2016-01-06",53.9,-10.7,250183000,5.28388888888889
"3208","2016-01-06",53.9,-10.8,250183000,2.94236111111111
"3209","2016-01-06",53.9,-4.8,235031899,6.31833333333333
"3210","2016-01-06",53.9,-4.9,235031899,1.31513888888889
"3211","2016-01-06",53.9,-5,235031899,2.11847222222222
"3213","2016-01-06",53.9,-4.3,235014511,0.264305555555556
"3214","2016-01-06",53.9,-4.9,235019133,3.94916666666667
"3215","2016-01-06",53.9,-4.9,235030148,2.87916666666667
"3216","2016-01-06",53.9,-5,235030148,6.90277777777778
"3217","2016-01-06",53.9,-5.9,235113099,2.04694444444444
"3218","2016-01-06",53.9,-5.8,235113099,1.75861111111111
"3219","2016-01-06",53.9,-6,235113099,2.39430555555556
"3220","2016-01-06",53.9,-5.9,235000476,8.24694444444444
"3221","2016-01-06",53.9,-5,235002274,2.50069444444444
"3222","2016-01-06",53.9,-4.6,232006310,6.79236111111111
"3223","2016-01-06",53.9,-4.7,232006310,3.52694444444444
"3224","2016-01-06",53.9,-4.5,232006310,1.68486111111111
"3225","2016-01-06",53.9,-4.9,235082161,3.62166666666667
"3226","2016-01-06",53.9,-11.3,250003397,0.263611111111111
"3227","2016-01-06",53.9,-11.2,250003397,3.76055555555556
"3228","2016-01-06",53.9,-11.1,250003397,1.66069444444444
"3229","2016-01-06",53.9,-4.9,235021533,7.04652777777778
"3230","2016-01-06",53.9,-4.8,235021533,1.56763888888889
"3231","2016-01-06",53.9,-4.9,235004129,2.62972222222222
"3232","2016-01-06",53.9,-5,235004129,7.88277777777778
"3233","2016-01-06",53.9,-5,235002870,2.09819444444444
"3234","2016-01-06",53.9,-4.9,235002870,5.74277777777778
"3235","2016-01-06",53.9,6,235113724,0.107361111111111
"3236","2016-01-06",53.9,-3.1,250003710,0.258472222222222
"3237","2016-01-06",53.9,-3,250003710,0.270972222222222
"3313","2016-01-06",54,-11.1,250165000,1.54888888888889
"3314","2016-01-06",54,-11.2,250165000,1.81722222222222
"3315","2016-01-06",54,-4.1,235011340,2.96
"3316","2016-01-06",54,-4,235011340,2.56694444444444
"3317","2016-01-06",54,-4.2,235011340,4.13680555555556
"3318","2016-01-06",54,-4.3,235011340,0.38625
"3319","2016-01-06",54,-54.3,316010000,1.53416666666667
"3320","2016-01-06",54,-6,235061018,0.526666666666667
"3324","2016-01-06",54,-6.3,250000213,6.8
"3325","2016-01-06",54,-11.1,250183000,1.02152777777778
"3327","2016-01-06",54,-6,235113099,1.57472222222222
"3328","2016-01-06",54,-5.9,235000476,0.26375
"3331","2016-01-06",54,-5,235002274,6.23541666666666
"3332","2016-01-06",54,-11.2,250003397,1.79666666666667
"3333","2016-01-06",54,-11.1,250003397,2.37097222222222
"3334","2016-01-06",54,-5.8,235006436,6.22972222222222
"3335","2016-01-06",54,-5.9,235006436,5.40916666666666
"3336","2016-01-06",54,-5.9,235076069,0.528194444444444
"3337","2016-01-06",54,-4.9,235002870,0.258888888888889
"3403","2016-01-06",54.1,-5.5,235020549,2.02888888888889
"3404","2016-01-06",54.1,-5.6,235020549,3.43722222222222
"3405","2016-01-06",54.1,-5.6,235003653,3.65083333333333
"3406","2016-01-06",54.1,-5.5,232004360,1.63
"3407","2016-01-06",54.1,-5.6,232004360,4.47666666666667
"3408","2016-01-06",54.1,-10.9,250165000,1.03333333333333
"3409","2016-01-06",54.1,-11,250165000,1.03305555555556
"3411","2016-01-06",54.1,-5.6,235008039,2.24930555555556
"3412","2016-01-06",54.1,-5.5,235008039,0.818611111111111
"3414","2016-01-06",54.1,-5.6,235020355,4.98222222222222
"3415","2016-01-06",54.1,-5.5,235020355,0.463888888888889
"3416","2016-01-06",54.1,-5.6,235036491,3.24444444444444
"3417","2016-01-06",54.1,-5.5,235036491,2.27194444444444
"3418","2016-01-06",54.1,-11,250183000,1.82666666666667
"3419","2016-01-06",54.1,-10.9,250183000,1.03916666666667
"3420","2016-01-06",54.1,11.3,211312240,1.43972222222222
"3421","2016-01-06",54.1,11.4,211312240,0.880138888888889
"3422","2016-01-06",54.1,-5.6,235007359,6.93625
"3423","2016-01-06",54.1,-5.5,235007359,0.285
"3424","2016-01-06",54.1,-5.5,232007060,0.300277777777778
"3425","2016-01-06",54.1,-5.6,232007060,6.85888888888889
"3426","2016-01-06",54.1,11.1,211271330,5.04541666666667
"3428","2016-01-06",54.1,-5.6,235002043,1.27694444444444
"3429","2016-01-06",54.1,-5.5,235002043,3.35888888888889
"3430","2016-01-06",54.1,-5.6,235003327,3.91736111111111
"3431","2016-01-06",54.1,-11,250003397,0.977083333333333
"3432","2016-01-06",54.1,-11.1,250003397,0.255416666666667
"3433","2016-01-06",54.1,-10.9,250003397,1.10777777777778
"3434","2016-01-06",54.1,-5.6,235073521,5.00513888888889
"3435","2016-01-06",54.1,-5.6,235083263,2.53513888888889
"3501","2016-01-06",54.2,-5.5,235020549,7.23777777777778
"3502","2016-01-06",54.2,-5.6,235003653,0.782777777777778
"3503","2016-01-06",54.2,-5.5,235003653,5.05180555555555
"3504","2016-01-06",54.2,-5.6,232004360,0.7225
"3505","2016-01-06",54.2,-5.5,232004360,1.76597222222222
"3506","2016-01-06",54.2,5.3,205333000,0.571388888888889
"3507","2016-01-06",54.2,-10.8,250165000,1.03888888888889
"3508","2016-01-06",54.2,-10.9,250165000,0.518194444444445
"3509","2016-01-06",54.2,-5.6,235008039,0.133333333333333
"3510","2016-01-06",54.2,-5.5,235008039,5.97597222222222
"3511","2016-01-06",54.2,-5.6,235020355,0.133333333333333
"3512","2016-01-06",54.2,-5.5,235020355,4.51194444444445
"3513","2016-01-06",54.2,5.1,244381000,1.56694444444444
"3514","2016-01-06",54.2,5.2,244381000,0.306805555555556
"3515","2016-01-06",54.2,5,244381000,0.436111111111111
"3516","2016-01-06",54.2,-5.5,235036491,3.78263888888889
"3517","2016-01-06",54.2,-10.9,250183000,1.58444444444444
"3518","2016-01-06",54.2,4.9,245265000,3.58472222222222
"3519","2016-01-06",54.2,5,245265000,5.38513888888889
"3520","2016-01-06",54.2,11.7,211312240,1.15791666666667
"3521","2016-01-06",54.2,11.2,211312240,1.09791666666667
"3522","2016-01-06",54.2,11.4,211312240,2.69902777777778
"3523","2016-01-06",54.2,11.6,211312240,2.76930555555556
"3524","2016-01-06",54.2,11.5,211312240,2.51888888888889
"3525","2016-01-06",54.2,11.3,211312240,0.764305555555556
"3526","2016-01-06",54.2,-5.5,235007359,1.62444444444444
"3527","2016-01-06",54.2,-5.6,235007359,0.585138888888889
"3528","2016-01-06",54.2,-5.5,232007060,0.574166666666667
"3529","2016-01-06",54.2,-5.6,232007060,1.695
"3530","2016-01-06",54.2,11.2,211271330,5.78805555555556
"3534","2016-01-06",54.2,-5.5,235002043,4.80013888888889
"3535","2016-01-06",54.2,-5.6,235002043,0.250555555555556
"3536","2016-01-06",54.2,-5.6,235003327,1.9
"3537","2016-01-06",54.2,-5.5,235003327,2.94597222222222
