"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"12604","2016-01-23",69.4,16.6,258015500,4.06111111111111
"12605","2016-01-23",69.4,15.8,257258000,1.21
"12606","2016-01-23",69.4,15.7,257258000,0.274027777777778
"12607","2016-01-23",69.4,16,257258000,3.45527777777778
"12608","2016-01-23",69.4,15.9,257258000,3.40972222222222
"12609","2016-01-23",69.4,16,257147920,2.94055555555556
"12610","2016-01-23",69.4,15.9,257147920,0.812638888888889
"12611","2016-01-23",69.4,16.1,257147920,0.276111111111111
"12612","2016-01-23",69.4,16,257588500,4.38055555555556
"12613","2016-01-23",69.4,15.9,257588500,4.44847222222222
"12614","2016-01-23",69.4,15.8,257588500,0.717222222222222
"12615","2016-01-23",69.4,16.1,257588500,0.418194444444445
"12616","2016-01-23",69.4,15.7,257460500,3.34430555555556
"12617","2016-01-23",69.4,15.8,257460500,0.233194444444444
"12618","2016-01-23",69.4,18.1,257214000,3.27402777777778
"12619","2016-01-23",69.4,18.2,257214000,0.545416666666667
"12620","2016-01-23",69.4,16.1,257576500,4.02347222222222
"12621","2016-01-23",69.4,16,257576500,2.38347222222222
"12622","2016-01-23",69.4,16.7,257050440,2.15930555555556
"12623","2016-01-23",69.4,16.8,257050440,1.89569444444444
"12624","2016-01-23",69.4,16.6,257050440,1.34819444444444
"12625","2016-01-23",69.4,16.7,257557600,3.34180555555556
"12626","2016-01-23",69.4,16.8,257557600,2.93555555555556
"12627","2016-01-23",69.4,18,257566600,0.266805555555556
"12628","2016-01-23",69.4,18.1,257566600,0.27625
"12629","2016-01-23",69.4,17.1,257157520,0.524583333333333
"12630","2016-01-23",69.4,15.6,258553000,0.258333333333333
"12631","2016-01-23",69.4,15.5,258553000,0.811666666666667
"12632","2016-01-23",69.4,15.7,259449000,0.457777777777778
"12633","2016-01-23",69.4,15.6,259449000,0.317222222222222
"12634","2016-01-23",69.4,16.1,257311940,3.70625
"12635","2016-01-23",69.4,16,257311940,2.66152777777778
"12636","2016-01-23",69.4,15.7,257574600,3.79819444444444
"12637","2016-01-23",69.4,15.9,257574600,0.78625
"12638","2016-01-23",69.4,15.6,257574600,0.534305555555556
"12639","2016-01-23",69.4,15.8,257574600,6.76152777777778
"12640","2016-01-23",69.4,15.7,259180000,0.562361111111111
"12641","2016-01-23",69.4,15.7,258529000,0.258333333333333
"12642","2016-01-23",69.4,15.8,258529000,9.86152777777778
"12643","2016-01-23",69.4,15.9,257549800,0.516805555555556
"12644","2016-01-23",69.4,15.8,257549800,8.19069444444445
"12645","2016-01-23",69.4,15.7,257549800,1.24638888888889
"12646","2016-01-23",69.4,16,257006840,6.92680555555555
"12647","2016-01-23",69.4,15.9,257006840,1.62069444444444
"12694","2016-01-23",69.5,16.6,258015500,2.19208333333333
"12695","2016-01-23",69.5,16.5,258015500,5.43986111111111
"12696","2016-01-23",69.5,17.7,257041940,1.8675
"12697","2016-01-23",69.5,15.8,257460500,0.651527777777778
"12698","2016-01-23",69.5,16.7,257131800,0.522222222222222
"12699","2016-01-23",69.5,17.4,257018140,23.4577777777778
"12700","2016-01-23",69.5,17.3,257018140,2.25444444444444
"12701","2016-01-23",69.5,16.4,257436720,2.59611111111111
"12702","2016-01-23",69.5,16.5,257436720,3.91930555555556
"12703","2016-01-23",69.5,18.2,257214000,1.45166666666667
"12704","2016-01-23",69.5,17.1,257395520,0.824861111111111
"12705","2016-01-23",69.5,17.2,257395520,4.56944444444444
"12706","2016-01-23",69.5,17.5,257171020,0.602222222222222
"12707","2016-01-23",69.5,17.7,257212500,4.63625
"12708","2016-01-23",69.5,16.6,257557600,1.11416666666667
"12709","2016-01-23",69.5,16.7,257557600,1.93277777777778
"12710","2016-01-23",69.5,17.5,257164640,2.38986111111111
"12711","2016-01-23",69.5,17.5,257434720,1.64472222222222
"12712","2016-01-23",69.5,18,259995000,0.259583333333333
"12713","2016-01-23",69.5,16.6,259536000,5.95513888888889
"12714","2016-01-23",69.5,16.5,259536000,8.55777777777778
"12715","2016-01-23",69.5,17.7,257566600,1.10041666666667
"12716","2016-01-23",69.5,17.1,257157520,1.23430555555556
"12717","2016-01-23",69.5,17.2,257157520,1.67902777777778
"12718","2016-01-23",69.5,17.6,257164700,0.508472222222222
"12719","2016-01-23",69.5,17.4,257020840,14.2161111111111
"12720","2016-01-23",69.5,17.5,257310640,1.13138888888889
"12721","2016-01-23",69.5,17.9,258147000,0.489166666666667
"12722","2016-01-23",69.5,17.4,257302720,4.18180555555556
"12723","2016-01-23",69.5,17.3,257302720,0.258194444444444
"12724","2016-01-23",69.5,17.5,257100740,1.65236111111111
"12725","2016-01-23",69.5,15.9,257574600,1.71833333333333
"12726","2016-01-23",69.5,15.8,257574600,5.32930555555556
"12727","2016-01-23",69.5,16,257574600,1.58583333333333
"12728","2016-01-23",69.5,15.7,257574600,1.62666666666667
"12729","2016-01-23",69.5,17.7,257211340,0.255555555555556
"12730","2016-01-23",69.5,16.6,257074640,3.43277777777778
"12731","2016-01-23",69.5,17.8,257213920,0.869722222222222
"12732","2016-01-23",69.5,15.9,257549800,1.34277777777778
"12733","2016-01-23",69.5,16,257549800,0.789583333333333
"12734","2016-01-23",69.5,17.5,257611500,1.10666666666667
"12735","2016-01-23",69.5,17.4,257305840,4.04986111111111
"12779","2016-01-23",69.6,18.1,259392000,2.61416666666667
"12780","2016-01-23",69.6,18.2,259392000,2.34986111111111
"12781","2016-01-23",69.6,17.8,257165320,5.35361111111111
"12782","2016-01-23",69.6,17.9,257165320,0.257083333333333
"12783","2016-01-23",69.6,17.9,257137420,2.02236111111111
"12784","2016-01-23",69.6,17.8,257137420,1.67555555555556
"12785","2016-01-23",69.6,17.7,257137420,0.535555555555556
"12786","2016-01-23",69.6,18.1,257571600,0.182361111111111
"12787","2016-01-23",69.6,18.2,257571600,2.26625
"12788","2016-01-23",69.6,17.3,257041940,0.276805555555556
"12789","2016-01-23",69.6,17.8,257310740,4.5925
"12790","2016-01-23",69.6,17.8,257132820,1.89805555555556
"12791","2016-01-23",69.6,16.1,257460500,3.75208333333333
"12792","2016-01-23",69.6,16.2,257460500,10.2697222222222
"12793","2016-01-23",69.6,16.4,257460500,2.455
"12794","2016-01-23",69.6,16.3,257460500,3.17958333333333
"12795","2016-01-23",69.6,16.8,257131800,0.262361111111111
"12796","2016-01-23",69.6,16.7,257131800,1.59930555555556
"12797","2016-01-23",69.6,16.5,257131800,2.55125
"12798","2016-01-23",69.6,16.6,257131800,2.2025
"12799","2016-01-23",69.6,17.9,257156120,4.64847222222222
"12800","2016-01-23",69.6,18.2,258324000,0.270694444444444
"12801","2016-01-23",69.6,18.1,258324000,2.90069444444444
"12802","2016-01-23",69.6,16.4,257470500,2.45847222222222
"12803","2016-01-23",69.6,16.3,257470500,5.87083333333333
"12804","2016-01-23",69.6,16.4,257436720,1.30986111111111
"12805","2016-01-23",69.6,16.5,257436720,1.10763888888889
"12806","2016-01-23",69.6,17.8,257101640,5.57638888888889
"12807","2016-01-23",69.6,17.8,257122120,0.403888888888889
"12808","2016-01-23",69.6,18,257122120,0.550972222222222
"12809","2016-01-23",69.6,17.9,257122120,3.93208333333333
"12810","2016-01-23",69.6,17.6,257171020,1.05541666666667
"12811","2016-01-23",69.6,17.4,257105740,2.31569444444444
"12812","2016-01-23",69.6,17.4,257863500,3.42013888888889
"12813","2016-01-23",69.6,17.9,257118800,3.62347222222222
"12814","2016-01-23",69.6,17.8,257118800,0.817361111111111
"12815","2016-01-23",69.6,18,257809500,0.177638888888889
"12816","2016-01-23",69.6,17.4,257164640,0.144444444444444
"12817","2016-01-23",69.6,17.5,257164640,0.254027777777778
"12818","2016-01-23",69.6,18,257246820,5.00347222222222
"12819","2016-01-23",69.6,18.1,257006700,3.04597222222222
"12820","2016-01-23",69.6,18.1,257567600,0.254444444444444
"12821","2016-01-23",69.6,18.9,257567600,1.70083333333333
"12822","2016-01-23",69.6,18.2,257567600,2.16847222222222
"12823","2016-01-23",69.6,18.1,259995000,0.961388888888889
"12824","2016-01-23",69.6,16.4,259536000,4.83458333333333
"12825","2016-01-23",69.6,16.5,259536000,3.20305555555556
"12826","2016-01-23",69.6,18,257430920,0.251666666666667
"12827","2016-01-23",69.6,17.9,257430920,2.95847222222222
"12828","2016-01-23",69.6,18.2,257566600,3.57083333333333
"12829","2016-01-23",69.6,17.3,257308040,1.31305555555556
"12830","2016-01-23",69.6,17.4,257308040,1.64875
"12831","2016-01-23",69.6,17.6,257030540,4.24638888888889
"12832","2016-01-23",69.6,17.7,257926800,2.15222222222222
"12833","2016-01-23",69.6,17.6,257926800,3.23347222222222
"12834","2016-01-23",69.6,17.5,257085840,2.87236111111111
"12835","2016-01-23",69.6,17.6,257085840,3.96305555555556
"12836","2016-01-23",69.6,17.4,257085840,0.584722222222222
"12837","2016-01-23",69.6,18,257156500,3.50638888888889
"12838","2016-01-23",69.6,17.8,257159320,4.89625
"12839","2016-01-23",69.6,17.4,257164700,1.56777777777778
"12840","2016-01-23",69.6,17.5,257164700,2.09819444444444
"12841","2016-01-23",69.6,17.9,257313700,0.852638888888889
"12842","2016-01-23",69.6,18.1,257313700,1.26611111111111
"12843","2016-01-23",69.6,17.5,257310640,1.09027777777778
"12844","2016-01-23",69.6,16.3,257432500,10.9190277777778
"12845","2016-01-23",69.6,16.4,257432500,3.03833333333333
"12846","2016-01-23",69.6,17.5,257100740,0.265
"12847","2016-01-23",69.6,17.4,257100740,2.22111111111111
"12848","2016-01-23",69.6,17.3,257100740,0.264583333333333
"12849","2016-01-23",69.6,16,257574600,0.258333333333333
"12850","2016-01-23",69.6,18,259501000,0.254444444444444
"12851","2016-01-23",69.6,18.2,257174220,0.299583333333333
"12852","2016-01-23",69.6,18.1,257174220,2.18541666666667
"12853","2016-01-23",69.6,16.5,257531600,1.40875
"12854","2016-01-23",69.6,16.6,257531600,1.02041666666667
"12855","2016-01-23",69.6,16.6,257074640,1.04805555555556
"12856","2016-01-23",69.6,16.7,257074640,0.548472222222222
"12857","2016-01-23",69.6,17.8,258519510,6.375
"12858","2016-01-23",69.6,18.2,257303000,9.69069444444444
"12859","2016-01-23",69.6,18.1,257303000,3.86861111111111
"12860","2016-01-23",69.6,18,257213920,0.275
"12861","2016-01-23",69.6,17.8,257213920,3.14680555555555
"12862","2016-01-23",69.6,17.3,257071340,2.11944444444444
"12863","2016-01-23",69.6,17.4,257071340,13.3472222222222
"12864","2016-01-23",69.6,16.6,257803500,4.25930555555556
"12865","2016-01-23",69.6,16.5,257803500,3.44541666666667
"12866","2016-01-23",69.6,16.7,257803500,0.521666666666667
"12867","2016-01-23",69.6,17.6,257611500,0.535555555555556
"12868","2016-01-23",69.6,18.9,257100540,1.25180555555556
"12900","2016-01-23",69.7,17.8,257157640,5.38388888888889
"12901","2016-01-23",69.7,17.8,257132820,2.76638888888889
"12902","2016-01-23",69.7,35.4,273217100,1.64277777777778
"12903","2016-01-23",69.7,35.3,273217100,1.62652777777778
"12904","2016-01-23",69.7,17,257181020,4.45611111111111
"12905","2016-01-23",69.7,18,257246820,1.13736111111111
"12906","2016-01-23",69.7,18.1,257006700,3.54541666666667
"12907","2016-01-23",69.7,16.7,258470000,0.33
"12908","2016-01-23",69.7,16.6,258470000,0.573611111111111
"12909","2016-01-23",69.7,16.8,259109000,5.65125
"12910","2016-01-23",69.7,16.9,259109000,6.25125
"12911","2016-01-23",69.7,17,259109000,2.56569444444444
"12912","2016-01-23",69.7,16.7,259109000,1.83541666666667
"12913","2016-01-23",69.7,17.1,259109000,2.31805555555556
"12914","2016-01-23",69.7,16.4,257432500,1.45916666666667
"12915","2016-01-23",69.7,16.3,257432500,1.95402777777778
"12916","2016-01-23",69.7,19,257172920,1.16805555555556
"12917","2016-01-23",69.7,18.4,257775800,1.11472222222222
"12918","2016-01-23",69.7,18.2,257538500,0.06
"12919","2016-01-23",69.7,18.4,257032140,6.85097222222222
"12920","2016-01-23",69.7,16.6,257531600,5.72375
"12921","2016-01-23",69.7,16.5,257531600,0.485833333333333
"12952","2016-01-23",69.8,35.7,273217100,1.58486111111111
"12953","2016-01-23",69.8,17.6,259109000,0.578472222222222
"12954","2016-01-23",69.8,17.7,259109000,0.253888888888889
"12955","2016-01-23",69.8,18.6,257391500,4.92513888888889
"12956","2016-01-23",69.8,16.7,259225000,1.80833333333333
"12957","2016-01-23",69.8,18.3,257538500,3.20208333333333
"12958","2016-01-23",69.8,18.2,257538500,1.07097222222222
"12959","2016-01-23",69.8,18.5,257032140,3.21069444444444
"12988","2016-01-23",69.9,36,273217100,0.846944444444444
"12989","2016-01-23",69.9,16.9,258470000,5.73861111111111
"12990","2016-01-23",69.9,16.6,258470000,2.82347222222222
"12991","2016-01-23",69.9,16.8,258470000,4.10416666666667
"12992","2016-01-23",69.9,16.8,258128000,3.29277777777778
"12993","2016-01-23",69.9,16.7,259225000,1.62902777777778
"13052","2016-01-23",70,16.9,258526000,3.83986111111111
"13053","2016-01-23",70,17,258526000,7.54069444444445
"13054","2016-01-23",70,18.1,257102540,11.4493055555556
"13117","2016-01-23",70.1,33.5,273458300,15.8063888888889
"13118","2016-01-23",70.1,37.7,273443790,3.26625
"13119","2016-01-23",70.1,37.6,273443790,1.67263888888889
"13175","2016-01-23",70.2,37.4,273443790,2.43652777777778
"13176","2016-01-23",70.2,37.5,273443790,3.23555555555556
"13224","2016-01-23",70.3,19.2,257237800,2.42138888888889
"13225","2016-01-23",70.3,21.4,257139520,9.84347222222222
"13226","2016-01-23",70.3,19.5,257093440,11.47125
"13227","2016-01-23",70.3,17.2,273323130,1.60930555555556
"13228","2016-01-23",70.3,17.3,273323130,1.62055555555556
"13284","2016-01-23",70.4,18,273323130,0.797777777777778
"13285","2016-01-23",70.4,17.3,273323130,0.796944444444444
"13286","2016-01-23",70.4,17.6,273323130,1.61611111111111
"13287","2016-01-23",70.4,17.2,273323130,2.43902777777778
"13340","2016-01-23",70.5,33.3,273317970,1.66027777777778
"13341","2016-01-23",70.5,33.1,273317970,0.842083333333333
"13342","2016-01-23",70.5,32.9,273317970,0.871666666666667
"13343","2016-01-23",70.5,33.2,273317970,0.834583333333333
"13344","2016-01-23",70.5,17.5,273323130,1.66055555555556
"13345","2016-01-23",70.5,17.2,273323130,1.70666666666667
"13346","2016-01-23",70.5,21.8,257039740,4.29513888888889
"13347","2016-01-23",70.5,33,273359770,1.60680555555556
"13348","2016-01-23",70.5,32.9,273359770,4.12319444444445
"13349","2016-01-23",70.5,33.1,273359770,13.9527777777778
"13350","2016-01-23",70.5,33.3,273359770,3.24277777777778
"13351","2016-01-23",70.5,33.2,273359770,1.62652777777778
"13379","2016-01-23",45,-1.7,227120900,0.347777777777778
"13380","2016-01-23",45,-1.3,227120900,2.09833333333333
"13381","2016-01-23",45,-1.6,227120900,5.07513888888889
"13382","2016-01-23",45,-1.6,227312140,5.38291666666667
"13383","2016-01-23",45,-1.5,227312140,2.75305555555556
"13391","2016-01-23",45,-1.4,228178000,3.62833333333333
"13392","2016-01-23",45,-55.3,361000800,2.31069444444444
"13393","2016-01-23",45,-1.7,228124000,1.66819444444444
"13394","2016-01-23",45,-1.6,228124000,8.98138888888889
"13398","2016-01-23",45,-1.5,227418000,18.855
"13399","2016-01-23",45,-55.4,316004000,13.3626388888889
"13400","2016-01-23",45,-55.3,316004000,10.7859722222222
"13401","2016-01-23",45,36.4,273377190,6.86944444444444
"13402","2016-01-23",45,-1.8,227897000,3.05083333333333
"13403","2016-01-23",45,-1.7,227897000,0.904444444444444
"13404","2016-01-23",45,-1.6,227897000,2.88708333333333
"13405","2016-01-23",45,33.3,273346480,0.565138888888889
"13406","2016-01-23",45,33.2,273346480,14.2763888888889
"13407","2016-01-23",45,-1.5,227875000,3.60694444444444
"13409","2016-01-23",45,-1.6,227981000,0.847916666666667
"13410","2016-01-23",45,-1.7,227981000,1.87444444444444
"13411","2016-01-23",45,-1.7,228110800,0.288888888888889
"13412","2016-01-23",45,-1.8,228110800,8.40652777777778
"13413","2016-01-23",45,-1.9,228110800,7.48222222222222
"13414","2016-01-23",45,-1.6,228834000,5.37222222222222
"13415","2016-01-23",45,-1.5,227436000,1.50125
"13416","2016-01-23",45,-1.6,227436000,4.29805555555556
"13417","2016-01-23",45,-1.6,227425000,6.64652777777778
"13418","2016-01-23",45,-1.5,227425000,1.81041666666667
"13419","2016-01-23",45,-1.7,228107000,3.84861111111111
"13420","2016-01-23",70.6,17.1,273312270,1.62638888888889
"13421","2016-01-23",70.6,17.3,273312270,2.45333333333333
"13422","2016-01-23",70.6,21.7,257005840,3.65666666666667
"13423","2016-01-23",70.6,21.6,257005840,3.54236111111111
"13424","2016-01-23",70.6,23.6,257309640,0.257916666666667
"13425","2016-01-23",70.6,21.9,257289720,0.520972222222222
"13449","2016-01-23",45.1,-1.5,227424000,1.38638888888889
"13450","2016-01-23",45.1,-1.3,227424000,4.83708333333333
"13451","2016-01-23",45.1,-1.6,227120900,1.10916666666667
"13452","2016-01-23",45.1,-3.2,227989000,3.18180555555556
"13453","2016-01-23",45.1,-1.3,228917000,1.67430555555556
"13456","2016-01-23",45.1,-55.3,361000800,0.339166666666667
"13457","2016-01-23",45.1,-1.6,228124000,3.45527777777778
"13458","2016-01-23",45.1,-1.7,228124000,1.69180555555556
"13459","2016-01-23",45.1,-1.4,228390000,3.08791666666667
"13461","2016-01-23",45.1,-1.8,227897000,0.963611111111111
"13462","2016-01-23",45.1,-1.6,227897000,1.60541666666667
"13463","2016-01-23",45.1,-1.5,228249000,26.0463888888889
"13464","2016-01-23",45.1,-1.6,228249000,0.158333333333333
"13465","2016-01-23",45.1,-1.4,227875000,9.01430555555556
"13466","2016-01-23",45.1,-1.5,227875000,2.38041666666667
"13467","2016-01-23",45.1,-1.3,228166600,0.685138888888889
"13468","2016-01-23",45.1,-1.6,228173000,12.8511111111111
"13469","2016-01-23",45.1,-1.6,227981000,3.92541666666667
"13470","2016-01-23",45.1,-1.7,227981000,4.87736111111111
"13471","2016-01-23",45.1,-1.5,227436000,2.38375
"13472","2016-01-23",45.1,-1.7,227436000,1.85166666666667
"13473","2016-01-23",45.1,-1.6,227436000,9.42444444444444
"13474","2016-01-23",45.1,-1.6,227425000,4.08416666666667
"13475","2016-01-23",70.7,21.7,257005840,1.30208333333333
"13476","2016-01-23",70.7,21.8,257005840,1.58638888888889
"13477","2016-01-23",70.7,28.1,257668500,15.0191666666667
"13478","2016-01-23",70.7,28.3,257668500,2.87
"13479","2016-01-23",70.7,28,257668500,0.490138888888889
"13480","2016-01-23",70.7,29.8,257128420,0.262361111111111
"13481","2016-01-23",70.7,29.9,257128420,1.59541666666667
"13482","2016-01-23",70.7,30.2,257559800,0.660416666666667
"13483","2016-01-23",70.7,30.1,257559800,1.08694444444444
"13484","2016-01-23",70.7,22,257289720,0.927777777777778
"13485","2016-01-23",70.7,21.9,257289720,0.796666666666667
"13516","2016-01-23",45.2,-1.5,227424000,3.14291666666667
"13517","2016-01-23",45.2,-1.4,228917000,1.8825
"13518","2016-01-23",45.2,-1.3,228917000,11.2256944444444
"13519","2016-01-23",45.2,-1.2,227442000,0.815694444444444
"13520","2016-01-23",45.2,-1.3,227442000,22.6911111111111
"13521","2016-01-23",45.2,-1.6,227316570,3.06875
"13522","2016-01-23",45.2,-1.6,228036700,2.54597222222222
"13523","2016-01-23",45.2,-1.4,228036700,8.04986111111111
"13524","2016-01-23",45.2,-1.6,228124000,16.6316666666667
"13525","2016-01-23",45.2,-1.7,228124000,0.710694444444445
"13526","2016-01-23",45.2,-1.4,228390000,9.00833333333333
"13527","2016-01-23",45.2,-1.5,228390000,0.787361111111111
"13528","2016-01-23",45.2,-1.5,228249000,2.65708333333333
"13529","2016-01-23",45.2,-2.7,224280000,1.29472222222222
"13530","2016-01-23",45.2,-1.4,228166600,8.23555555555556
"13531","2016-01-23",45.2,-1.3,228166600,3.23652777777778
"13532","2016-01-23",45.2,-1.8,227436000,1.10277777777778
"13533","2016-01-23",45.2,-1.7,227436000,2.9525
"13534","2016-01-23",45.2,-1.7,227425000,0.301666666666667
"13535","2016-01-23",45.2,-1.6,227425000,4.96305555555556
"13536","2016-01-23",45.2,-1.4,228385000,2.62125
"13537","2016-01-23",45.2,-1.4,228219900,11.75
"13538","2016-01-23",70.8,26.6,257212420,2.78222222222222
"13539","2016-01-23",70.8,17.2,273312270,2.42444444444444
"13540","2016-01-23",70.8,30.5,257405500,0.502222222222222
"13541","2016-01-23",70.8,30.7,257405500,3.02236111111111
"13542","2016-01-23",70.8,30.6,257405500,10.1679166666667
"13543","2016-01-23",70.8,30.8,257405500,4.88291666666667
"13544","2016-01-23",70.8,38.7,273217100,3.29513888888889
"13545","2016-01-23",70.8,31.4,259258000,1.60666666666667
"13546","2016-01-23",70.8,27.2,257307040,0.857361111111111
"13547","2016-01-23",70.8,26.6,257187500,4.97111111111111
"13548","2016-01-23",70.8,22.1,257289720,0.321666666666667
"13549","2016-01-23",70.8,22,257289720,4.35944444444444
"13585","2016-01-23",45.3,-1.3,228917000,0.268888888888889
"13586","2016-01-23",45.3,-57.1,316021004,5.44944444444444
"13587","2016-01-23",45.3,-1.7,227561000,23.7033333333333
"13588","2016-01-23",45.3,-1.7,228840000,7.88125
"13589","2016-01-23",45.3,-2.1,228189000,0.702777777777778
"13590","2016-01-23",45.3,-1.3,227442000,0.25125
"13591","2016-01-23",45.3,-1.4,228390000,7.95888888888889
"13595","2016-01-23",45.3,-2.5,227416000,4.20263888888889
"13596","2016-01-23",45.3,-2.6,224280000,0.471388888888889
"13597","2016-01-23",45.3,-1.3,228166600,1.20805555555556
"13598","2016-01-23",70.9,26,257261320,2.25027777777778
"13599","2016-01-23",70.9,17.1,273312270,4.96638888888889
"13600","2016-01-23",70.9,30.7,257405500,1.51388888888889
"13601","2016-01-23",70.9,30.9,257405500,1.86513888888889
"13602","2016-01-23",70.9,30.8,257405500,1.79638888888889
"13603","2016-01-23",70.9,38.1,273217100,1.62486111111111
"13604","2016-01-23",70.9,37.8,273217100,3.31569444444444
"13605","2016-01-23",70.9,31.5,259258000,1.60916666666667
"13606","2016-01-23",70.9,31.7,259258000,1.62902777777778
"13607","2016-01-23",70.9,31.6,259258000,3.3575
"13608","2016-01-23",70.9,31.9,259258000,1.63680555555556
"13609","2016-01-23",70.9,25,257167800,0.483333333333333
"13610","2016-01-23",70.9,24.5,257309640,0.262361111111111
"13611","2016-01-23",70.9,23.1,257463500,0.246666666666667
"13612","2016-01-23",70.9,23.3,257463500,0.517916666666667
"13613","2016-01-23",70.9,23.2,257463500,0.255694444444444
"13614","2016-01-23",70.9,23,257463500,0.209027777777778
"13615","2016-01-23",70.9,23.4,257463500,0.29
"13616","2016-01-23",70.9,25.3,257124840,1.65694444444444
"13617","2016-01-23",70.9,25.2,257124840,1.89611111111111
"13645","2016-01-23",45.4,-57.1,316021004,1.53152777777778
"13646","2016-01-23",45.4,-2,228189000,9.39111111111111
"13647","2016-01-23",45.4,-2.3,228189000,3.31444444444444
"13648","2016-01-23",45.4,-2.1,228189000,1.49333333333333
"13649","2016-01-23",45.4,-2.2,227589000,0.678333333333333
"13650","2016-01-23",45.4,-2,227589000,0.725694444444444
"13651","2016-01-23",45.4,-2.1,227589000,1.89152777777778
"13652","2016-01-23",45.4,-2.5,227416000,0.291666666666667
"13653","2016-01-23",45.4,-2.6,227416000,5.39680555555556
"13654","2016-01-23",71,30.3,331072000,3.61805555555556
"13655","2016-01-23",71,30.2,331072000,1.08333333333333
"13656","2016-01-23",71,30.4,331072000,1.21111111111111
"13657","2016-01-23",71,17,273312270,3.29444444444444
"13658","2016-01-23",71,24.4,258186000,0.262916666666667
"13659","2016-01-23",71,28.6,257067040,5.32208333333333
"13660","2016-01-23",71,28.5,257067040,6.00041666666667
"13661","2016-01-23",71,25.9,257437220,2.1
"13662","2016-01-23",71,38.4,273317970,2.44736111111111
"13663","2016-01-23",71,28.2,257126500,2.19458333333333
"13664","2016-01-23",71,31.7,259258000,1.62277777777778
"13665","2016-01-23",71,24.5,257167800,5.18125
"13666","2016-01-23",71,23.1,257463500,1.11180555555556
"13667","2016-01-23",71,23.3,257463500,1.09736111111111
"13668","2016-01-23",71,22.8,257463500,0.719861111111111
"13669","2016-01-23",71,22.9,257463500,0.243472222222222
"13670","2016-01-23",71,23.2,257463500,5.37583333333333
"13691","2016-01-23",45.5,-57.3,316021004,1.46208333333333
"13692","2016-01-23",45.5,-57.2,316021004,1.47277777777778
"13694","2016-01-23",45.5,-2.2,228189000,6.42333333333333
"13695","2016-01-23",45.5,-2,228189000,0.267777777777778
"13696","2016-01-23",45.5,-2.1,228189000,1.78694444444444
"13697","2016-01-23",45.5,-2.3,228189000,0.535694444444444
"13699","2016-01-23",45.5,-2.4,228224900,3.63083333333333
"13700","2016-01-23",45.5,-2.3,227589000,4.04236111111111
"13701","2016-01-23",45.5,-1.9,227589000,1.26055555555556
"13702","2016-01-23",45.5,-2.2,227589000,3.81027777777778
"13703","2016-01-23",45.5,-2,227589000,0.71
"13704","2016-01-23",45.5,-1.8,227589000,0.797083333333333
"13705","2016-01-23",45.5,-1.6,228207000,1.68263888888889
"13706","2016-01-23",45.5,-2.6,227416000,8.19388888888889
"13707","2016-01-23",45.5,-2.7,227416000,1.10666666666667
"13708","2016-01-23",71.1,29.7,331072000,0.825555555555556
"13709","2016-01-23",71.1,29.9,331072000,1.65055555555556
"13710","2016-01-23",71.1,30.2,331072000,0.515555555555556
"13711","2016-01-23",71.1,18.5,273312270,3.20194444444444
"13712","2016-01-23",71.1,18.3,273312270,1.64944444444444
"13713","2016-01-23",71.1,28.6,257067040,2.21875
"13714","2016-01-23",71.1,28.5,257067040,1.06027777777778
"13715","2016-01-23",71.1,26.1,257437220,1.53375
"13716","2016-01-23",71.1,21.7,258057000,1.35055555555556
"13717","2016-01-23",71.1,21.8,258057000,0.280555555555556
"13718","2016-01-23",71.1,22.7,273555000,0.5125
"13719","2016-01-23",71.1,21.6,273555000,0.629722222222222
"13720","2016-01-23",71.1,21.8,273555000,1.55847222222222
"13721","2016-01-23",71.1,22.3,273555000,0.887083333333333
"13722","2016-01-23",71.1,21.5,273555000,3.07236111111111
"13723","2016-01-23",71.1,21.9,273555000,8.62444444444444
"13724","2016-01-23",71.1,22.7,273213500,1.34291666666667
"13725","2016-01-23",71.1,23,273213500,0.539444444444444
"13726","2016-01-23",71.1,22.9,273213500,1.23402777777778
"13727","2016-01-23",71.1,26.1,257004610,0.479444444444444
"13728","2016-01-23",71.1,23.7,258524000,7.53444444444445
"13729","2016-01-23",71.1,23.6,258524000,0.265277777777778
"13730","2016-01-23",71.1,44.6,273212000,1.61027777777778
"13731","2016-01-23",71.1,44.7,273212000,1.66652777777778
"13732","2016-01-23",71.1,45,273292400,1.64194444444444
"13733","2016-01-23",71.1,44.8,273292400,3.29263888888889
"13734","2016-01-23",71.1,24.9,257777800,1.6625
"13735","2016-01-23",71.1,24.8,257777800,5.47583333333333
"13736","2016-01-23",71.1,24.8,257154440,1.02847222222222
"13737","2016-01-23",71.1,24.5,257167800,4.12541666666667
"13738","2016-01-23",71.1,35.7,273510600,1.66430555555556
"13739","2016-01-23",71.1,23.7,257105640,0.54375
"13740","2016-01-23",71.1,23.8,257105640,3.53222222222222
"13741","2016-01-23",71.1,23.6,257105640,3.34611111111111
"13742","2016-01-23",71.1,24.8,259937000,0.520555555555556
"13743","2016-01-23",71.1,25.1,259937000,0.975277777777778
"13744","2016-01-23",71.1,24.7,259937000,0.150138888888889
"13762","2016-01-23",45.6,-3.2,224181000,2.35319444444444
"13763","2016-01-23",45.6,-57.5,316021004,0.624166666666667
"13764","2016-01-23",45.6,-57.4,316021004,2.83791666666667
"13765","2016-01-23",45.6,-57.3,316021004,0.600277777777778
