"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"6761","2016-01-26",54.4,8,211318730,1.80361111111111
"6762","2016-01-26",54.4,8.1,211318730,0.530555555555556
"6763","2016-01-26",54.4,19.3,261027530,0.816527777777778
"6764","2016-01-26",54.4,19.2,261027530,0.66625
"6765","2016-01-26",54.4,7.9,246135000,0.9
"6766","2016-01-26",54.4,11.4,219009244,2.57277777777778
"6767","2016-01-26",54.4,11.3,219009244,0.7825
"6768","2016-01-26",54.4,7.9,245100000,1.81652777777778
"6769","2016-01-26",54.4,8,245100000,1.15375
"6770","2016-01-26",54.4,19.3,261015270,1.54986111111111
"6771","2016-01-26",54.4,19,261015270,4.01166666666667
"6772","2016-01-26",54.4,18.9,261015270,0.420555555555556
"6773","2016-01-26",54.4,19.2,261015270,0.917222222222222
"6776","2016-01-26",54.4,12.1,220118000,0.0734722222222222
"6777","2016-01-26",54.4,12.2,220118000,0.888055555555555
"6866","2016-01-26",54.5,19,261007370,1.61847222222222
"6867","2016-01-26",54.5,18.9,261007370,1.98180555555556
"6870","2016-01-26",54.5,7.2,235001620,1.43263888888889
"6871","2016-01-26",54.5,7.1,235001620,0.649305555555556
"6878","2016-01-26",54.5,7.9,244157000,2.64458333333333
"6879","2016-01-26",54.5,7.8,245341000,2.21652777777778
"6880","2016-01-26",54.5,11.1,220317000,0.441666666666667
"6881","2016-01-26",54.5,11,220317000,0.307777777777778
"6882","2016-01-26",54.5,11.3,220317000,0.270833333333333
"6883","2016-01-26",54.5,11.2,220317000,0.47
"6884","2016-01-26",54.5,7.8,245863000,2.84305555555556
"6885","2016-01-26",54.5,7.9,245863000,2.21666666666667
"6886","2016-01-26",54.5,8,244070000,1.45180555555556
"6887","2016-01-26",54.5,7.9,244070000,3.24736111111111
"6888","2016-01-26",54.5,8.1,244070000,0.923333333333333
"6889","2016-01-26",54.5,7.8,244070000,3.70041666666667
"6890","2016-01-26",54.5,13.7,211314800,17.8130555555556
"6891","2016-01-26",54.5,7.9,205286000,0.270555555555556
"6892","2016-01-26",54.5,7.8,205286000,1.61097222222222
"6893","2016-01-26",54.5,7.8,244806000,1.67777777777778
"6898","2016-01-26",54.5,18.9,261003910,0.760694444444444
"6899","2016-01-26",54.5,19.1,261003910,1.28763888888889
"6900","2016-01-26",54.5,19,261003910,1.34027777777778
"6901","2016-01-26",54.5,19.3,261003910,2.84555555555556
"6902","2016-01-26",54.5,19.4,261003910,1.71583333333333
"6903","2016-01-26",54.5,19.2,261003910,1.18777777777778
"6904","2016-01-26",54.5,19,261012880,1.06486111111111
"6905","2016-01-26",54.5,18.9,261012880,1.05847222222222
"6906","2016-01-26",54.5,19,261014160,0.112777777777778
"6907","2016-01-26",54.5,18.9,261014160,0.666388888888889
"6908","2016-01-26",54.5,7.9,245562000,1.84333333333333
"6909","2016-01-26",54.5,7.8,245562000,1.61625
"6910","2016-01-26",54.5,5.9,244836000,6.40152777777778
"6911","2016-01-26",54.5,5.7,244836000,0.420694444444444
"6912","2016-01-26",54.5,5.8,244836000,6.83597222222222
"6919","2016-01-26",54.5,7.8,245262000,1.12597222222222
"6920","2016-01-26",54.5,7.9,245262000,1.07138888888889
"6921","2016-01-26",54.5,7.9,211318730,2.35611111111111
"6922","2016-01-26",54.5,8,211318730,0.125555555555556
"6925","2016-01-26",54.5,13.7,211317720,14.2143055555556
"6928","2016-01-26",54.5,10.1,211339490,6.20388888888889
"6929","2016-01-26",54.5,10,211339490,1.08736111111111
"6930","2016-01-26",54.5,18.9,261015270,1.93930555555556
"6931","2016-01-26",54.5,19.2,261015270,0.496666666666667
"6932","2016-01-26",54.5,19.3,261015270,2.09222222222222
"6933","2016-01-26",54.5,19,261015270,0.639305555555556
"6934","2016-01-26",54.5,19.4,261015270,1.03680555555556
"6992","2016-01-26",54.6,10.2,220128000,0.577638888888889
"6993","2016-01-26",54.6,10.3,220128000,4.65541666666667
"6994","2016-01-26",54.6,10.5,220128000,1.68055555555556
"6995","2016-01-26",54.6,19.3,261007370,1.44402777777778
"6996","2016-01-26",54.6,19.2,261007370,1.47541666666667
"6997","2016-01-26",54.6,19.1,261007370,2.77652777777778
"6998","2016-01-26",54.6,19,261007370,1.10555555555556
"6999","2016-01-26",54.6,9.9,211517200,22.4552777777778
"7000","2016-01-26",54.6,7.2,235001620,0.387777777777778
"7001","2016-01-26",54.6,7.1,235001620,1.165
"7002","2016-01-26",54.6,11.3,219019287,0.252638888888889
"7007","2016-01-26",54.6,10.2,219421000,0.369444444444444
"7008","2016-01-26",54.6,10.4,219421000,4.77375
"7009","2016-01-26",54.6,10.3,219421000,2.59597222222222
"7010","2016-01-26",54.6,10.5,219421000,3.09986111111111
"7011","2016-01-26",54.6,7.7,245341000,1.95402777777778
"7012","2016-01-26",54.6,7.8,245341000,1.27291666666667
"7013","2016-01-26",54.6,6.2,244060000,11.7998611111111
"7014","2016-01-26",54.6,6.5,245265000,0.126388888888889
"7015","2016-01-26",54.6,6.4,245265000,0.855833333333333
"7016","2016-01-26",54.6,6.3,245265000,11.4723611111111
"7017","2016-01-26",54.6,19,261007210,5.12
"7018","2016-01-26",54.6,19.1,261007210,0.257916666666667
"7019","2016-01-26",54.6,7.8,244070000,0.158888888888889
"7020","2016-01-26",54.6,7.7,244070000,0.637777777777778
"7021","2016-01-26",54.6,7.7,205286000,1.48166666666667
"7022","2016-01-26",54.6,7.8,205286000,0.398194444444444
"7023","2016-01-26",54.6,7.8,244806000,2.47944444444444
"7026","2016-01-26",54.6,19.3,261003910,0.127361111111111
"7027","2016-01-26",54.6,19.2,261003910,1.53138888888889
"7028","2016-01-26",54.6,18.9,261012880,1.02388888888889
"7029","2016-01-26",54.6,19,261012880,1.64305555555556
"7030","2016-01-26",54.6,18.8,261012880,0.715555555555556
"7031","2016-01-26",54.6,7.8,245562000,0.948611111111111
"7032","2016-01-26",54.6,10.6,220335000,11.5020833333333
"7040","2016-01-26",54.6,13.4,219015103,1.82402777777778
"7041","2016-01-26",54.6,7.9,211318730,1.55236111111111
"7047","2016-01-26",54.6,10.1,211339490,1.59583333333333
"7048","2016-01-26",54.6,19,261015270,0.146666666666667
"7049","2016-01-26",54.6,18.8,261006830,3.42555555555556
"7129","2016-01-26",54.7,13.5,219424000,0.951111111111111
"7130","2016-01-26",54.7,13.7,219424000,2.79625
"7131","2016-01-26",54.7,13.6,219424000,9.565
"7132","2016-01-26",54.7,10.2,220128000,11.4113888888889
"7133","2016-01-26",54.7,10.1,220128000,0.841527777777778
"7134","2016-01-26",54.7,10.3,220128000,0.321805555555556
"7138","2016-01-26",54.7,7.1,235001620,2.08694444444444
"7144","2016-01-26",54.7,-1.1,235019072,0.317361111111111
"7145","2016-01-26",54.7,10.2,219421000,3.24305555555556
"7146","2016-01-26",54.7,10.1,219421000,1.68263888888889
"7147","2016-01-26",54.7,10,219421000,6.35277777777778
"7148","2016-01-26",54.7,7.7,245341000,1.64972222222222
"7149","2016-01-26",54.7,10.2,220317000,2.62513888888889
"7150","2016-01-26",54.7,19,261007210,0.255555555555556
"7151","2016-01-26",54.7,10.7,220006000,0.225555555555556
"7152","2016-01-26",54.7,7.8,244070000,7.65194444444444
"7153","2016-01-26",54.7,7.8,205286000,5.01791666666667
"7154","2016-01-26",54.7,7.7,205286000,0.313611111111111
"7155","2016-01-26",54.7,7.8,244806000,0.523055555555556
"7156","2016-01-26",54.7,10.2,219005583,0.5925
"7157","2016-01-26",54.7,10.3,219005583,1.00694444444444
"7163","2016-01-26",54.7,13.5,219015103,1.78083333333333
"7164","2016-01-26",54.7,13.4,219015103,0.5675
"7165","2016-01-26",54.7,13.6,219015103,0.444305555555556
"7166","2016-01-26",54.7,7.9,211318730,1.07944444444444
"7167","2016-01-26",54.7,7.8,211318730,5.77319444444444
"7168","2016-01-26",54.7,-56.3,316001738,3.58819444444444
"7169","2016-01-26",54.7,10.3,219009229,0.558194444444444
"7170","2016-01-26",54.7,10.2,219009229,0.330138888888889
"7171","2016-01-26",54.7,10.2,219012302,0.975416666666667
"7174","2016-01-26",54.7,8.3,211363300,2.595
"7175","2016-01-26",54.7,8.3,211364330,7.23930555555556
"7176","2016-01-26",54.7,18.8,261006830,0.570555555555555
"7177","2016-01-26",54.7,18.7,261006830,1.30083333333333
"7180","2016-01-26",54.7,13.3,220043000,1.32027777777778
"7181","2016-01-26",54.7,13.2,220043000,4.92930555555556
"7253","2016-01-26",54.8,13.5,219424000,1.02513888888889
"7254","2016-01-26",54.8,13.6,219424000,3.45958333333333
"7255","2016-01-26",54.8,10.2,220128000,0.292361111111111
"7256","2016-01-26",54.8,10.1,220128000,0.474861111111111
"7260","2016-01-26",54.8,6.8,235001620,4.29222222222222
"7261","2016-01-26",54.8,6.7,235001620,0.263055555555556
"7262","2016-01-26",54.8,7,235001620,0.377222222222222
"7268","2016-01-26",54.8,-1.1,235096106,1.48513888888889
"7269","2016-01-26",54.8,-1.2,235096106,0.983611111111111
"7270","2016-01-26",54.8,10.1,219002157,0.657222222222222
"7276","2016-01-26",54.8,18.6,261006140,1.67652777777778
"7277","2016-01-26",54.8,18.7,261006140,1.4525
"7278","2016-01-26",54.8,-1.1,235019072,2.99513888888889
"7279","2016-01-26",54.8,-1.2,235019072,1.12527777777778
"7280","2016-01-26",54.8,10.1,219421000,1.20291666666667
"7281","2016-01-26",54.8,10.2,220317000,4.27680555555556
"7282","2016-01-26",54.8,18.7,261007950,0.981527777777778
"7283","2016-01-26",54.8,18.6,261007950,1.22791666666667
"7284","2016-01-26",54.8,18.4,220135000,1.2825
"7285","2016-01-26",54.8,10.8,220006000,5.10097222222222
"7286","2016-01-26",54.8,10.7,220006000,0.175138888888889
"7287","2016-01-26",54.8,18.4,265765000,2.36416666666667
"7289","2016-01-26",54.8,10.3,219005583,0.227916666666667
"7290","2016-01-26",54.8,10.2,219005583,6.50513888888889
"7291","2016-01-26",54.8,10.1,219005583,0.841527777777778
"7292","2016-01-26",54.8,-1.1,235008670,3.50083333333333
"7293","2016-01-26",54.8,-1.2,235008670,0.694861111111111
"7294","2016-01-26",54.8,6.3,235025319,0.717222222222222
"7297","2016-01-26",54.8,15.5,261003710,0.144444444444444
"7298","2016-01-26",54.8,13.5,219015103,2.80375
"7299","2016-01-26",54.8,13.4,219015103,0.954861111111111
"7300","2016-01-26",54.8,13.6,219015103,1.37472222222222
"7301","2016-01-26",54.8,-56.3,316001738,12.1475
"7302","2016-01-26",54.8,10.2,219009229,5.79486111111111
"7303","2016-01-26",54.8,10.1,219009229,3.09847222222222
"7304","2016-01-26",54.8,10.2,219012302,2.39388888888889
"7305","2016-01-26",54.8,13.2,266348000,2.21680555555556
"7306","2016-01-26",54.8,12.8,266348000,3.87333333333333
"7307","2016-01-26",54.8,12.7,266348000,11.61
"7308","2016-01-26",54.8,13,266348000,1.93041666666667
"7309","2016-01-26",54.8,12.6,266348000,3.37111111111111
"7311","2016-01-26",54.8,-1.1,235004900,4.06305555555555
"7312","2016-01-26",54.8,-1.2,235004900,1.65986111111111
"7313","2016-01-26",54.8,18.4,220257000,0.461388888888889
"7315","2016-01-26",54.8,13.3,220043000,0.327638888888889
"7316","2016-01-26",54.8,13.4,220043000,4.25708333333333
"7317","2016-01-26",54.8,13.5,220043000,2.33791666666667
"7318","2016-01-26",54.8,13.2,220043000,1.75527777777778
"7319","2016-01-26",54.8,6.4,244299000,3.54097222222222
"7368","2016-01-26",54.9,-1.3,235096106,0.296944444444444
"7369","2016-01-26",54.9,-1.2,235096106,4.50916666666667
"7370","2016-01-26",54.9,-1.1,235096106,0.323055555555556
"7371","2016-01-26",54.9,10.1,219002157,11.9244444444444
"7375","2016-01-26",54.9,18.6,261006140,2.39555555555556
"7383","2016-01-26",54.9,-1.3,235019072,0.299166666666667
"7384","2016-01-26",54.9,-1.2,235019072,2.28138888888889
"7385","2016-01-26",54.9,18.6,261007950,2.04
"7386","2016-01-26",54.9,10.8,220006000,0.92375
"7387","2016-01-26",54.9,6.3,235007860,12.0688888888889
"7388","2016-01-26",54.9,6.4,235007860,1.71013888888889
"7389","2016-01-26",54.9,18.5,265765000,2.15611111111111
"7390","2016-01-26",54.9,18.4,265765000,0.532777777777778
"7391","2016-01-26",54.9,10.1,219005583,0.664444444444444
"7392","2016-01-26",54.9,10.2,219005583,1.5075
"7393","2016-01-26",54.9,-1.1,235008670,1.67083333333333
"7394","2016-01-26",54.9,-1.2,235008670,4.06569444444444
"7395","2016-01-26",54.9,6.5,235005350,1.07111111111111
"7396","2016-01-26",54.9,6.3,235005350,1.13958333333333
"7397","2016-01-26",54.9,6.4,235005350,10.2075
"7398","2016-01-26",54.9,6.3,235025319,0.994444444444444
"7399","2016-01-26",54.9,6.4,235025319,0.413333333333333
"7404","2016-01-26",54.9,13.5,219015103,1.23361111111111
"7405","2016-01-26",54.9,10.1,219009229,0.563472222222222
"7406","2016-01-26",54.9,10.1,219012302,0.51375
"7407","2016-01-26",54.9,6.5,245922000,0.15625
"7408","2016-01-26",54.9,6.4,245922000,0.486388888888889
"7409","2016-01-26",54.9,6.3,245922000,0.484722222222222
"7410","2016-01-26",54.9,13.1,266348000,7.15819444444445
"7411","2016-01-26",54.9,13.2,266348000,1.25694444444444
"7412","2016-01-26",54.9,13,266348000,0.879444444444444
"7415","2016-01-26",54.9,-1.2,235004900,4.11958333333333
"7417","2016-01-26",54.9,6.6,244299000,13.5856944444444
"7418","2016-01-26",54.9,6.5,244299000,0.666805555555556
"7471","2016-01-26",55,9.6,219001604,5.44041666666667
"7473","2016-01-26",55,8.2,219000617,1.47527777777778
"7474","2016-01-26",55,8.3,219000617,1.36638888888889
"7475","2016-01-26",55,-1.3,235096106,2.63902777777778
"7476","2016-01-26",55,-1.2,235096106,1.09916666666667
"7483","2016-01-26",55,6.5,235007860,1.18666666666667
"7484","2016-01-26",55,18.5,265765000,0.416666666666667
"7486","2016-01-26",55,8.3,219004043,1.57083333333333
"7487","2016-01-26",55,8.2,219004043,2.42972222222222
"7489","2016-01-26",55,6.5,235005350,0.134305555555556
"7493","2016-01-26",55,18.6,261006770,1.31263888888889
"7494","2016-01-26",55,18.7,261006770,1.02652777777778
"7495","2016-01-26",55,18.5,261006770,0.31625
"7496","2016-01-26",55,6.4,245922000,9.90361111111111
"7498","2016-01-26",80.6,28.7,231107000,2.39222222222222
"7499","2016-01-26",80.6,28.9,231107000,0.0666666666666667
"7588","2016-01-26",55.1,13.3,265781000,1.89763888888889
"7589","2016-01-26",55.1,-10.1,224069130,6.83444444444444
"7591","2016-01-26",55.1,8.2,219000617,10.1248611111111
"7596","2016-01-26",55.1,8.2,219005286,0.8125
"7597","2016-01-26",55.1,8.1,219005286,4.53236111111111
"7598","2016-01-26",55.1,13.2,266011000,0.777777777777778
"7599","2016-01-26",55.1,13.6,266011000,0.255833333333333
"7601","2016-01-26",55.1,8.2,219004043,3.62291666666667
"7602","2016-01-26",55.1,8.3,219004043,1.04041666666667
"7603","2016-01-26",55.1,8.1,219004043,3.74791666666667
"7604","2016-01-26",55.1,8,219004043,1.14069444444444
"7605","2016-01-26",55.1,13.6,266180000,1.78375
"7606","2016-01-26",55.1,13.5,266180000,0.910555555555556
"7607","2016-01-26",55.1,13.4,266180000,7.86736111111111
"7608","2016-01-26",55.1,13.8,266180000,2.95527777777778
"7609","2016-01-26",55.1,13.7,266180000,2.93111111111111
"7615","2016-01-26",55.1,18.5,261006770,7.41347222222222
"7617","2016-01-26",55.1,13.5,266166000,0.944027777777778
"7618","2016-01-26",55.1,13.4,266166000,1.36305555555556
"7619","2016-01-26",80.7,28.7,231107000,1.63083333333333
"7620","2016-01-26",80.7,28.9,231107000,4.08611111111111
"7621","2016-01-26",80.7,29,231107000,3.24166666666667
"7784","2016-01-26",55.2,13.4,265781000,3.77125
"7785","2016-01-26",55.2,13.5,265781000,0.878055555555555
"7786","2016-01-26",55.2,13.8,265781000,3.89763888888889
"7787","2016-01-26",55.2,13.6,265781000,1.19430555555556
"7788","2016-01-26",55.2,13.7,265781000,1.49125
"7789","2016-01-26",55.2,13.3,265781000,2.02833333333333
"7790","2016-01-26",55.2,13.9,265781000,2.22222222222222
"7791","2016-01-26",55.2,-10.1,224069130,8.65055555555556
"7797","2016-01-26",55.2,13.5,266011000,0.962638888888889
"7798","2016-01-26",55.2,13.7,266011000,4.78069444444444
"7799","2016-01-26",55.2,13.4,266011000,1.11263888888889
"7800","2016-01-26",55.2,13.8,266011000,1.17277777777778
"7801","2016-01-26",55.2,13.6,266011000,2.31583333333333
"7802","2016-01-26",55.2,13.2,266011000,2.45652777777778
"7803","2016-01-26",55.2,13.3,266011000,3.45305555555556
"7811","2016-01-26",55.2,13.6,266166000,1.06388888888889
"7812","2016-01-26",55.2,13.5,266166000,0.275
"7813","2016-01-26",55.2,13.7,266166000,0.534305555555556
"8315","2016-01-26",55.3,-10,224069130,11.595
"8319","2016-01-26",55.3,10.9,219013178,5.51416666666667
"8320","2016-01-26",55.3,10.9,220338000,1.73541666666667
"8325","2016-01-26",55.3,10.9,219004275,0.352222222222222
"8330","2016-01-26",55.3,10.9,220356000,1.01638888888889
"8331","2016-01-26",55.3,8.2,220228000,0.225
"8332","2016-01-26",55.3,8.1,220228000,0.258333333333333
"8333","2016-01-26",55.3,8.1,219006382,0.244583333333333
"8335","2016-01-26",55.3,10.9,220076000,2.46208333333333
"8958","2016-01-26",55.4,8.2,219014161,0.444583333333333
"8959","2016-01-26",55.4,8.1,219014161,4.36027777777778
"8960","2016-01-26",55.4,8,219014161,5.61847222222222
"8969","2016-01-26",55.4,10.8,219013178,1.36402777777778
"8970","2016-01-26",55.4,10.9,219013178,8.60486111111111
"8971","2016-01-26",55.4,10.9,220338000,3.90458333333333
"8976","2016-01-26",55.4,10.9,219004275,3.84180555555556
"8977","2016-01-26",55.4,10.8,219004275,2.14513888888889
"8989","2016-01-26",55.4,10.8,219009415,3.61375
"8990","2016-01-26",55.4,10.9,219009415,5.24555555555556
"8991","2016-01-26",55.4,10.7,219009415,0.358055555555556
"9005","2016-01-26",55.4,10.9,220356000,5.27152777777778
"9006","2016-01-26",55.4,10.8,220356000,0.844444444444444
"9007","2016-01-26",55.4,8,220228000,0.575
"9008","2016-01-26",55.4,8.1,220228000,9.49
"9009","2016-01-26",55.4,8.2,220228000,3.58541666666667
"9010","2016-01-26",55.4,10.6,219006116,0.463055555555556
"9011","2016-01-26",55.4,10.8,219006116,5.98194444444444
"9012","2016-01-26",55.4,8,219006382,6.46597222222222
"9013","2016-01-26",55.4,8.1,219006382,9.13930555555556
"9024","2016-01-26",55.4,10.9,220076000,0.822083333333333
"9025","2016-01-26",55.4,10.8,220076000,1.14902777777778
"9532","2016-01-26",55.5,10.8,219004275,0.283888888888889
"9537","2016-01-26",55.5,-5,235074945,0.341666666666667
"9538","2016-01-26",55.5,-5.1,235074945,2.18263888888889
"9902","2016-01-26",55.6,-8,250370000,1.29736111111111
"9905","2016-01-26",55.6,14.6,266315000,1.30388888888889
"9906","2016-01-26",55.6,14.5,266315000,5.05972222222222
"9907","2016-01-26",55.6,14.4,266315000,2.57180555555556
"10116","2016-01-26",55.7,-4.9,232003244,20.5911111111111
"10122","2016-01-26",55.7,-7.6,250370000,2.52555555555556
"10123","2016-01-26",55.7,-8,250370000,2.06388888888889
"10124","2016-01-26",55.7,-7.9,250370000,2.97513888888889
"10125","2016-01-26",55.7,-7.8,250370000,1.64722222222222
"10128","2016-01-26",55.7,14.6,266315000,1.13777777777778
"10129","2016-01-26",81.3,27.3,276388000,0.833333333333333
"10400","2016-01-26",55.8,-7.2,250369000,0.880972222222222
"10407","2016-01-26",81.4,27.8,276388000,3.28638888888889
"10408","2016-01-26",81.4,28.4,276388000,1.71236111111111
"10409","2016-01-26",81.4,27.7,276388000,0.833333333333333
"10571","2016-01-26",55.9,12.5,219005965,0.84625
"10572","2016-01-26",55.9,12.6,219005965,2.06944444444444
"10575","2016-01-26",55.9,12.7,219005719,0.320277777777778
"10576","2016-01-26",55.9,12.6,219005719,1.85708333333333
"10577","2016-01-26",55.9,12.5,219002149,2.23833333333333
"10578","2016-01-26",55.9,-6.7,235061559,0.286805555555556
"10579","2016-01-26",55.9,-6.6,235061559,2.21097222222222
"10583","2016-01-26",55.9,5.9,235090771,1.77083333333333
"10584","2016-01-26",55.9,6.4,220071000,1.34513888888889
"10589","2016-01-26",55.9,-2.3,234757000,3.66097222222222
"10590","2016-01-26",55.9,-2.2,234757000,0.972222222222222
"10594","2016-01-26",55.9,12.7,265536200,2.06597222222222
"10597","2016-01-26",55.9,6.4,219660000,8.66625
"10598","2016-01-26",55.9,-7.2,250369000,4.12069444444445
"10599","2016-01-26",55.9,-7.1,250369000,1.60625
"10600","2016-01-26",81.5,32.8,331070000,0.829444444444444
"10806","2016-01-26",56,12.6,219004203,0.460833333333333
"10807","2016-01-26",56,5.9,235090771,10.7388888888889
"10808","2016-01-26",56,6.5,220071000,11.5181944444444
"10811","2016-01-26",56,-2.4,234757000,1.32208333333333
"10812","2016-01-26",56,-2.3,234757000,7.47097222222222
"10813","2016-01-26",56,6.4,220623000,10.4101388888889
"10814","2016-01-26",56,6,219065000,12.8723611111111
"10815","2016-01-26",56,6.1,220622000,16.8563888888889
"10816","2016-01-26",56,6,220622000,7.9975
"10822","2016-01-26",56,6.4,219660000,18.4276388888889
"10823","2016-01-26",56,-7.2,250369000,3.54611111111111
"10824","2016-01-26",56,-7.3,250369000,2.76902777777778
"10825","2016-01-26",56,5.4,220395000,16.7009722222222
"10826","2016-01-26",56,5.5,220395000,11.3551388888889
"11154","2016-01-26",56.1,5.9,219922000,8.59847222222222
"11155","2016-01-26",56.1,6,219922000,1.33958333333333
"11159","2016-01-26",56.1,5.9,219065000,1.30125
"11160","2016-01-26",56.1,6,219065000,4.72791666666667
"11874","2016-01-26",56.4,-15.1,257466000,2.81569444444444
"11875","2016-01-26",56.4,-15.2,257466000,9.97611111111111
"11876","2016-01-26",56.4,-15.3,257466000,11.3916666666667
"11883","2016-01-26",56.4,-15.4,250486000,3.40958333333333
"11884","2016-01-26",56.4,-15.3,250486000,1.61430555555556
"11985","2016-01-26",56.5,16.9,266427000,1.68472222222222
"11986","2016-01-26",56.5,-1.8,235000480,1.84333333333333
"11987","2016-01-26",56.5,-1.7,235000480,0.762638888888889
"11998","2016-01-26",56.5,-15.3,250486000,4.38416666666667
"12140","2016-01-26",56.6,-2.2,235000480,0.327777777777778
"12141","2016-01-26",56.6,-2.1,235000480,4.38888888888889
"12142","2016-01-26",56.6,-1.8,235000480,0.536111111111111
"12143","2016-01-26",56.6,-2,235000480,0.270555555555556
"12144","2016-01-26",56.6,-1.9,235000480,3.05541666666667
"12255","2016-01-26",56.7,11.7,219001125,10.1023611111111
"12256","2016-01-26",56.7,11.9,266057000,1.80194444444444
"12257","2016-01-26",56.7,12,266057000,1.95416666666667
"12265","2016-01-26",56.7,17.1,266353000,0.422361111111111
"12278","2016-01-26",56.7,-1.9,235000480,3.26013888888889
"12279","2016-01-26",56.7,-2,235000480,9.87472222222222
"12280","2016-01-26",56.7,12.1,266147000,0.790416666666667
"12281","2016-01-26",56.7,11.9,266147000,1.90541666666667
"12416","2016-01-26",56.8,7.5,219872000,7.83361111111111
"12417","2016-01-26",56.8,11.7,219001125,10.2793055555556
"12418","2016-01-26",56.8,11.9,266057000,0.376388888888889
"12419","2016-01-26",56.8,12.1,266057000,0.358472222222222
"12420","2016-01-26",56.8,12,266057000,4.49222222222222
"12428","2016-01-26",56.8,-1.9,235000480,0.377777777777778
"12429","2016-01-26",56.8,12,266147000,3.0725
"12430","2016-01-26",56.8,11.9,266147000,1.56013888888889
"12431","2016-01-26",56.8,12.1,266147000,4.35986111111111
"12441","2016-01-26",56.8,-15.1,250486000,7.93069444444444
"12544","2016-01-26",56.9,11.7,219001125,2.32416666666667
"12545","2016-01-26",56.9,11.7,219002661,0.894722222222222
"12547","2016-01-26",56.9,11.7,266077000,1.59541666666667
"12554","2016-01-26",56.9,-15,250486000,5.88611111111111
"12667","2016-01-26",57,11.6,219001872,4.37625
"12668","2016-01-26",57,11.4,219001872,0.733333333333333
"12669","2016-01-26",57,11.5,219001872,18.2808333333333
"12671","2016-01-26",57,7.7,219188000,6.58055555555556
"12680","2016-01-26",57,11.7,266077000,1.63055555555556
"12681","2016-01-26",57,11.8,266077000,1.68333333333333
"12682","2016-01-26",57,-5.8,235007575,6.7575
"12683","2016-01-26",57,6.5,219020634,3.32013888888889
"12711","2016-01-26",57,6.7,219019966,6.75722222222222
"12712","2016-01-26",57,6.6,219019966,3.76416666666667
"12714","2016-01-26",57,-15,250486000,1.66652777777778
"12831","2016-01-26",57.1,7.7,219188000,2.75805555555556
"12832","2016-01-26",57.1,7.6,219188000,1.98708333333333
"12843","2016-01-26",57.1,11.6,266077000,0.568333333333333
"12847","2016-01-26",57.1,6.9,219020634,5.88388888888889
"12871","2016-01-26",57.1,11.3,220323000,2.27027777777778
"12872","2016-01-26",57.1,11.4,220323000,3.80583333333333
"12964","2016-01-26",57.2,11.6,266077000,2.31361111111111
"12982","2016-01-26",57.2,11.4,219006113,0.162916666666667
"12983","2016-01-26",57.2,11.3,219006113,7.40569444444444
"12986","2016-01-26",57.2,11.3,220323000,2.905
"13097","2016-01-26",57.3,11.7,266077000,0.921111111111111
"13098","2016-01-26",57.3,11.6,266077000,0.824861111111111
"13106","2016-01-26",57.3,8.2,220507000,4.03986111111111
"13108","2016-01-26",57.3,11.3,219006113,1.29263888888889
"13111","2016-01-26",57.3,11.2,219005866,1.74083333333333
"13112","2016-01-26",57.3,11.3,219005866,2.35388888888889
"13113","2016-01-26",57.3,11.3,220323000,0.5475
"13114","2016-01-26",57.3,11.7,266306000,2.66777777777778
"13115","2016-01-26",57.3,11.6,266306000,2.64583333333333
"13117","2016-01-26",57.3,10.6,265708000,1.00916666666667
"13193","2016-01-26",57.4,19.7,277354000,4.19597222222222
"13197","2016-01-26",57.4,10.7,265704000,5.06111111111111
"13222","2016-01-26",57.4,8.5,220507000,3.31055555555556
"13223","2016-01-26",57.4,8.4,220507000,0.669444444444445
"13224","2016-01-26",57.4,8.6,220507000,2.84819444444444
"13225","2016-01-26",57.4,8.7,220507000,0.93875
"13226","2016-01-26",57.4,8.3,220507000,0.669305555555556
"13228","2016-01-26",57.4,11.4,266148000,1.55291666666667
"13229","2016-01-26",57.4,11.5,266148000,3.43208333333333
"13230","2016-01-26",57.4,11.6,266148000,2.33222222222222
"13231","2016-01-26",57.4,11.7,266148000,1.2375
"13234","2016-01-26",57.4,11.5,266306000,1.02763888888889
"13235","2016-01-26",57.4,11.6,266306000,3.03652777777778
"13237","2016-01-26",57.4,8.3,219959000,5.85791666666667
"13238","2016-01-26",57.4,8.1,219959000,1.24486111111111
"13239","2016-01-26",57.4,8.2,219959000,0.793333333333333
"13240","2016-01-26",57.4,8.4,219959000,8.32944444444444
"13241","2016-01-26",57.4,8,219959000,2.56916666666667
"13242","2016-01-26",57.4,10.7,265708000,1.90111111111111
"13296","2016-01-26",57.5,19.8,277354000,4.66736111111111
"13300","2016-01-26",57.5,7.8,219294000,5.45027777777778
"13301","2016-01-26",57.5,7.9,219294000,2.61930555555556
"13302","2016-01-26",57.5,7.6,257608500,2.91833333333333
"13303","2016-01-26",57.5,7.7,257608500,2.01458333333333
"13307","2016-01-26",57.5,7.1,266066000,4.21138888888889
"13317","2016-01-26",57.5,8.7,220507000,0.852777777777778
"13318","2016-01-26",57.5,8.8,220507000,0.356527777777778
"13319","2016-01-26",57.5,7.8,257349500,5.21083333333333
"13320","2016-01-26",57.5,11.6,266148000,0.93
"13321","2016-01-26",57.5,7.2,265785000,2.18055555555556
"13322","2016-01-26",57.5,7.4,265785000,3.15458333333333
"13323","2016-01-26",57.5,7.1,265785000,1.99583333333333
