"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"4023",14266,2016-01-24,71,31.6,259258000,1.64930555555556,"fixed_gear","NOR",1,2016
"4024",14267,2016-01-24,71,31.4,259258000,1.60791666666667,"fixed_gear","NOR",1,2016
"4025",14268,2016-01-24,71,31.7,259258000,3.30180555555556,"fixed_gear","NOR",1,2016
"4026",14269,2016-01-24,71,31.5,259258000,3.22277777777778,"fixed_gear","NOR",1,2016
"4027",14270,2016-01-24,71,24.5,257167800,0.837777777777778,"fixed_gear","NOR",1,2016
"4028",14271,2016-01-24,71,31,257030600,4.08916666666667,"fixed_gear","NOR",1,2016
"4029",14272,2016-01-24,71,23.2,257463500,1.42722222222222,"trawlers","NOR",1,2016
"4030",14273,2016-01-24,71,23.1,257463500,0.754861111111111,"trawlers","NOR",1,2016
"4031",14274,2016-01-24,71,23.3,257463500,3.43361111111111,"trawlers","NOR",1,2016
"4032",14275,2016-01-24,71,30,258732000,0.202222222222222,"trawlers","NOR",1,2016
"4033",14276,2016-01-24,71,29.7,258732000,0.256388888888889,"trawlers","NOR",1,2016
"4034",14277,2016-01-24,71,29.8,258732000,1.56527777777778,"trawlers","NOR",1,2016
"4035",14278,2016-01-24,71,31.1,257101030,1.56708333333333,"fixed_gear","NOR",1,2016
"4036",14279,2016-01-24,71,31.2,257101030,1.59652777777778,"fixed_gear","NOR",1,2016
"4037",14280,2016-01-24,71,23.7,257963000,2.89472222222222,"trawlers","NOR",1,2016
"4038",14293,2016-01-24,45.5,-1.8,227631910,1.4325,"trawlers","FRA",1,2016
"4039",14294,2016-01-24,45.5,-2.1,227817000,6.56388888888889,"trawlers","FRA",1,2016
"4040",14295,2016-01-24,45.5,-1.9,227817000,0.178333333333333,"trawlers","FRA",1,2016
"4041",14296,2016-01-24,45.5,-2,227817000,0.625694444444445,"trawlers","FRA",1,2016
"4042",14297,2016-01-24,45.5,-2.2,228958000,5.48041666666667,"trawlers","FRA",1,2016
"4043",14298,2016-01-24,45.5,-2.1,228958000,0.346666666666667,"trawlers","FRA",1,2016
"4044",14299,2016-01-24,45.5,13.4,278526000,1.06611111111111,"trawlers","SVN",1,2016
"4045",14300,2016-01-24,45.5,13.6,278526000,0.82875,"trawlers","SVN",1,2016
"4046",14301,2016-01-24,45.5,13.5,278526000,1.06638888888889,"trawlers","SVN",1,2016
"4047",14302,2016-01-24,45.5,-1.8,228979000,0.573333333333333,"trawlers","FRA",1,2016
"4048",14303,2016-01-24,45.5,-1.9,228979000,2.18875,"trawlers","FRA",1,2016
"4049",14304,2016-01-24,45.5,-2.7,227814000,0.25125,"trawlers","FRA",1,2016
"4050",14306,2016-01-24,45.5,-3.4,224944000,0.693888888888889,"fixed_gear","ESP",1,2016
"4051",14307,2016-01-24,45.5,-2.4,228224900,1.76388888888889,"trawlers","FRA",1,2016
"4052",14308,2016-01-24,45.5,-2.3,228224900,1.675,"trawlers","FRA",1,2016
"4053",14309,2016-01-24,45.5,-2.2,228224900,0.959444444444444,"trawlers","FRA",1,2016
"4054",14310,2016-01-24,45.5,-1.9,227802000,1.16902777777778,"trawlers","FRA",1,2016
"4055",14311,2016-01-24,45.5,-1.8,227928000,0.267916666666667,"trawlers","FRA",1,2016
"4056",14312,2016-01-24,45.5,-1.9,227928000,1.36638888888889,"trawlers","FRA",1,2016
"4057",14313,2016-01-24,45.5,-2,227928000,1.3375,"trawlers","FRA",1,2016
"4058",14315,2016-01-24,71.1,29.9,331072000,1.21486111111111,"trawlers","GRL",1,2016
"4059",14316,2016-01-24,71.1,30.1,331072000,1.31083333333333,"trawlers","GRL",1,2016
"4060",14317,2016-01-24,71.1,30,331072000,1.03069444444444,"trawlers","GRL",1,2016
"4061",14318,2016-01-24,71.1,29.6,331072000,0.481388888888889,"trawlers","GRL",1,2016
"4062",14319,2016-01-24,71.1,30.3,331072000,1.30833333333333,"trawlers","GRL",1,2016
"4063",14320,2016-01-24,71.1,29.5,331072000,1.08194444444444,"trawlers","GRL",1,2016
"4064",14321,2016-01-24,71.1,30.2,331072000,0.783611111111111,"trawlers","GRL",1,2016
"4065",14322,2016-01-24,71.1,29.8,331072000,0.732361111111111,"trawlers","GRL",1,2016
"4066",14323,2016-01-24,71.1,18.5,273312270,1.70402777777778,"trawlers","RUS",1,2016
"4067",14324,2016-01-24,71.1,18.4,273312270,0.808472222222222,"trawlers","RUS",1,2016
"4068",14325,2016-01-24,71.1,29.8,258943000,2.36652777777778,"trawlers","NOR",1,2016
"4069",14326,2016-01-24,71.1,29.9,258943000,1.33694444444444,"trawlers","NOR",1,2016
"4070",14327,2016-01-24,71.1,26.1,257437220,2.90361111111111,"fixed_gear","NOR",1,2016
"4071",14328,2016-01-24,71.1,29.9,257271600,1.55652777777778,"trawlers","NOR",1,2016
"4072",14329,2016-01-24,71.1,30,257271600,2.41527777777778,"trawlers","NOR",1,2016
"4073",14330,2016-01-24,71.1,29.8,257271600,1.42986111111111,"trawlers","NOR",1,2016
"4074",14331,2016-01-24,71.1,21.9,273555000,6.81513888888889,"trawlers","RUS",1,2016
"4075",14332,2016-01-24,71.1,21.3,273555000,4.22791666666667,"trawlers","RUS",1,2016
"4076",14333,2016-01-24,71.1,21.5,273555000,4.46458333333333,"trawlers","RUS",1,2016
"4077",14334,2016-01-24,71.1,21.4,273555000,2.85222222222222,"trawlers","RUS",1,2016
"4078",14335,2016-01-24,71.1,21.7,273555000,5.86541666666667,"trawlers","RUS",1,2016
"4079",14336,2016-01-24,71.1,21.8,273555000,1.47527777777778,"trawlers","RUS",1,2016
"4080",14337,2016-01-24,71.1,21.6,273555000,0.796111111111111,"trawlers","RUS",1,2016
"4081",14338,2016-01-24,71.1,22.8,273213500,1.01833333333333,"trawlers","RUS",1,2016
"4082",14339,2016-01-24,71.1,22.7,273213500,1.21944444444444,"trawlers","RUS",1,2016
"4083",14340,2016-01-24,71.1,26.2,257004610,0.3125,"fixed_gear","NOR",1,2016
"4084",14341,2016-01-24,71.1,26.3,257004610,1.92819444444444,"fixed_gear","NOR",1,2016
"4085",14342,2016-01-24,71.1,44.6,273298000,0.809027777777778,"trawlers","RUS",1,2016
"4086",14343,2016-01-24,71.1,38.3,273317970,1.63847222222222,"trawlers","RUS",1,2016
"4087",14344,2016-01-24,71.1,44.5,273218900,3.30541666666667,"trawlers","RUS",1,2016
"4088",14345,2016-01-24,71.1,23.7,258524000,8.64388888888889,"fixed_gear","NOR",1,2016
"4089",14346,2016-01-24,71.1,23.8,258524000,2.16902777777778,"fixed_gear","NOR",1,2016
"4090",14347,2016-01-24,71.1,44.7,273212000,2.42083333333333,"trawlers","RUS",1,2016
"4091",14348,2016-01-24,71.1,44.6,273212000,1.6325,"trawlers","RUS",1,2016
"4092",14349,2016-01-24,71.1,44.8,273212000,1.62375,"trawlers","RUS",1,2016
"4093",14350,2016-01-24,71.1,21.4,273323130,1.69361111111111,"trawlers","RUS",1,2016
"4094",14351,2016-01-24,71.1,21.2,273323130,2.31041666666667,"trawlers","RUS",1,2016
"4095",14352,2016-01-24,71.1,21.5,273323130,0.907777777777778,"trawlers","RUS",1,2016
"4096",14353,2016-01-24,71.1,20.9,273323130,1.27986111111111,"trawlers","RUS",1,2016
"4097",14354,2016-01-24,71.1,21.1,273323130,1.48736111111111,"trawlers","RUS",1,2016
"4098",14355,2016-01-24,71.1,21,273323130,0.854444444444444,"trawlers","RUS",1,2016
"4099",14356,2016-01-24,71.1,21.3,273323130,3.19666666666667,"trawlers","RUS",1,2016
"4100",14357,2016-01-24,71.1,24.3,257777800,0.269444444444444,"fixed_gear","NOR",1,2016
"4101",14358,2016-01-24,71.1,24.2,257777800,0.56,"fixed_gear","NOR",1,2016
"4102",14359,2016-01-24,71.1,44.7,273559500,1.62444444444444,"trawlers","RUS",1,2016
"4103",14360,2016-01-24,71.1,29.9,258732000,1.27416666666667,"trawlers","NOR",1,2016
"4104",14361,2016-01-24,71.1,29.8,258732000,2.93972222222222,"trawlers","NOR",1,2016
"4105",14362,2016-01-24,71.1,29.7,258732000,0.244027777777778,"trawlers","NOR",1,2016
"4106",14363,2016-01-24,71.1,30,258732000,0.320138888888889,"trawlers","NOR",1,2016
"4107",14364,2016-01-24,71.1,23.7,257105640,1.76680555555556,"trawlers","NOR",1,2016
"4108",14365,2016-01-24,71.1,23.9,257105640,0.256111111111111,"trawlers","NOR",1,2016
"4109",14366,2016-01-24,71.1,23.8,257105640,9.52527777777778,"trawlers","NOR",1,2016
"4110",14367,2016-01-24,71.1,25,259937000,0.642361111111111,"trawlers","NOR",1,2016
"4111",14368,2016-01-24,71.1,25.1,259937000,4.45583333333333,"trawlers","NOR",1,2016
"4112",14369,2016-01-24,71.1,23.5,257963000,0.324305555555556,"trawlers","NOR",1,2016
"4113",14370,2016-01-24,71.1,23.8,257963000,0.142777777777778,"trawlers","NOR",1,2016
"4114",14371,2016-01-24,71.1,23.7,257963000,1.79402777777778,"trawlers","NOR",1,2016
"4115",14388,2016-01-24,45.6,-1.7,227631910,1.06708333333333,"trawlers","FRA",1,2016
"4116",14389,2016-01-24,45.6,-1.8,227631910,0.365972222222222,"trawlers","FRA",1,2016
"4117",14392,2016-01-24,45.6,-2.2,228958000,2.47833333333333,"trawlers","FRA",1,2016
"4118",14393,2016-01-24,45.6,13.6,278526000,5.36583333333334,"trawlers","SVN",1,2016
"4119",14394,2016-01-24,45.6,13.5,278526000,3.71444444444444,"trawlers","SVN",1,2016
"4120",14395,2016-01-24,45.6,13.4,247030840,0.263888888888889,"trawlers","ITA",1,2016
"4121",14396,2016-01-24,45.6,13.5,247030840,0.269583333333333,"trawlers","ITA",1,2016
"4122",14397,2016-01-24,45.6,-1.8,228979000,0.766388888888889,"trawlers","FRA",1,2016
"4123",14398,2016-01-24,45.6,-3.6,224067130,4.68069444444445,"fixed_gear","ESP",1,2016
"4124",14401,2016-01-24,45.6,-2.5,228224900,0.89875,"trawlers","FRA",1,2016
"4125",14402,2016-01-24,45.6,-2.4,228224900,0.96375,"trawlers","FRA",1,2016
"4126",14403,2016-01-24,45.6,-1.9,227625350,0.133055555555556,"trawlers","FRA",1,2016
"4127",14404,2016-01-24,45.6,-1.8,227625350,15.9769444444444,"trawlers","FRA",1,2016
"4128",14407,2016-01-24,45.6,-2.8,228239000,2.47666666666667,"trawlers","FRA",1,2016
"4129",14408,2016-01-24,45.6,-2.9,228239000,2.67819444444444,"trawlers","FRA",1,2016
"4130",14409,2016-01-24,45.6,-3,228239000,4.77958333333333,"trawlers","FRA",1,2016
"4131",14410,2016-01-24,45.6,-2.8,227416000,15.0945833333333,"trawlers","FRA",1,2016
"4132",14411,2016-01-24,45.6,-1.8,227415000,0.280277777777778,"trawlers","FRA",1,2016
"4133",14413,2016-01-24,71.2,29.6,331072000,1.69944444444444,"trawlers","GRL",1,2016
"4134",14414,2016-01-24,71.2,29.5,331072000,0.985694444444444,"trawlers","GRL",1,2016
"4135",14415,2016-01-24,71.2,29.9,331072000,1.86638888888889,"trawlers","GRL",1,2016
"4136",14416,2016-01-24,71.2,29.8,331072000,1.78791666666667,"trawlers","GRL",1,2016
"4137",14417,2016-01-24,71.2,30,331072000,0.268055555555556,"trawlers","GRL",1,2016
"4138",14418,2016-01-24,71.2,29.7,331072000,1.75680555555556,"trawlers","GRL",1,2016
"4139",14419,2016-01-24,71.2,29.4,331072000,0.363194444444444,"trawlers","GRL",1,2016
"4140",14420,2016-01-24,71.2,29.9,258186000,0.999583333333333,"trawlers","NOR",1,2016
"4141",14421,2016-01-24,71.2,29.6,258943000,3.43638888888889,"trawlers","NOR",1,2016
"4142",14422,2016-01-24,71.2,29.7,258943000,2.52694444444444,"trawlers","NOR",1,2016
"4143",14423,2016-01-24,71.2,27.7,258185000,1.30305555555556,"trawlers","NOR",1,2016
"4144",14424,2016-01-24,71.2,27.2,258185000,0.870277777777778,"trawlers","NOR",1,2016
"4145",14425,2016-01-24,71.2,27.8,258185000,0.545833333333333,"trawlers","NOR",1,2016
"4146",14426,2016-01-24,71.2,27.1,258185000,0.732638888888889,"trawlers","NOR",1,2016
"4147",14427,2016-01-24,71.2,27.6,258185000,2.28791666666667,"trawlers","NOR",1,2016
"4148",14428,2016-01-24,71.2,27.3,258185000,2.09027777777778,"trawlers","NOR",1,2016
"4149",14429,2016-01-24,71.2,27.4,258185000,2.57972222222222,"trawlers","NOR",1,2016
"4150",14430,2016-01-24,71.2,27.5,258185000,2.54888888888889,"trawlers","NOR",1,2016
"4151",14431,2016-01-24,71.2,29.8,257271600,0.82625,"trawlers","NOR",1,2016
"4152",14432,2016-01-24,71.2,29.9,257271600,3.54555555555556,"trawlers","NOR",1,2016
"4153",14433,2016-01-24,71.2,30,257271600,1.05375,"trawlers","NOR",1,2016
"4154",14434,2016-01-24,71.2,21.7,273555000,2.60375,"trawlers","RUS",1,2016
"4155",14435,2016-01-24,71.2,27.3,258067000,0.685555555555556,"trawlers","NOR",1,2016
"4156",14436,2016-01-24,71.2,27.6,258067000,1.28152777777778,"trawlers","NOR",1,2016
"4157",14437,2016-01-24,71.2,27.7,258067000,2.29347222222222,"trawlers","NOR",1,2016
"4158",14438,2016-01-24,71.2,27.5,258067000,2.04847222222222,"trawlers","NOR",1,2016
"4159",14439,2016-01-24,71.2,27.4,258067000,1.62958333333333,"trawlers","NOR",1,2016
"4160",14440,2016-01-24,71.2,44.5,273298000,1.62388888888889,"trawlers","RUS",1,2016
"4161",14441,2016-01-24,71.2,44.4,273298000,0.770833333333333,"trawlers","RUS",1,2016
"4162",14442,2016-01-24,71.2,27.5,259282000,1.15236111111111,"trawlers","NOR",1,2016
"4163",14443,2016-01-24,71.2,27.4,259282000,1.03694444444444,"trawlers","NOR",1,2016
"4164",14444,2016-01-24,71.2,27.7,259282000,0.888194444444445,"trawlers","NOR",1,2016
"4165",14445,2016-01-24,71.2,27.3,259282000,0.254444444444444,"trawlers","NOR",1,2016
"4166",14446,2016-01-24,71.2,27.6,259282000,1.34527777777778,"trawlers","NOR",1,2016
"4167",14447,2016-01-24,71.2,27.8,259282000,0.533888888888889,"trawlers","NOR",1,2016
"4168",14448,2016-01-24,71.2,38.1,273317970,1.67013888888889,"trawlers","RUS",1,2016
"4169",14449,2016-01-24,71.2,44.5,273218900,6.57166666666666,"trawlers","RUS",1,2016
"4170",14450,2016-01-24,71.2,44.3,273218900,1.62083333333333,"trawlers","RUS",1,2016
"4171",14451,2016-01-24,71.2,44.6,273212000,3.27847222222222,"trawlers","RUS",1,2016
"4172",14452,2016-01-24,71.2,44.7,273212000,1.62236111111111,"trawlers","RUS",1,2016
"4173",14453,2016-01-24,71.2,44.5,273292400,4.90277777777778,"trawlers","RUS",1,2016
"4174",14454,2016-01-24,71.2,20.8,273323130,0.941805555555555,"trawlers","RUS",1,2016
"4175",14455,2016-01-24,71.2,20.7,273323130,1.21361111111111,"trawlers","RUS",1,2016
"4176",14456,2016-01-24,71.2,21.2,273323130,0.930555555555556,"trawlers","RUS",1,2016
"4177",14457,2016-01-24,71.2,20.9,273323130,2.93027777777778,"trawlers","RUS",1,2016
"4178",14458,2016-01-24,71.2,21,273323130,3.06861111111111,"trawlers","RUS",1,2016
"4179",14459,2016-01-24,71.2,21.1,273323130,3.08375,"trawlers","RUS",1,2016
"4180",14460,2016-01-24,71.2,44.6,273559500,1.61791666666667,"trawlers","RUS",1,2016
"4181",14461,2016-01-24,71.2,44.5,273559500,5.71694444444445,"trawlers","RUS",1,2016
"4182",14462,2016-01-24,71.2,29.7,258732000,1.18986111111111,"trawlers","NOR",1,2016
"4183",14463,2016-01-24,71.2,29.5,258732000,2.20555555555556,"trawlers","NOR",1,2016
"4184",14464,2016-01-24,71.2,29.8,258732000,1.67513888888889,"trawlers","NOR",1,2016
"4185",14465,2016-01-24,71.2,29.6,258732000,0.94625,"trawlers","NOR",1,2016
"4186",14466,2016-01-24,71.2,25.1,259937000,2.51013888888889,"trawlers","NOR",1,2016
"4187",14467,2016-01-24,71.2,25,259937000,0.464583333333333,"trawlers","NOR",1,2016
"4188",14468,2016-01-24,71.2,33.8,273445610,3.22375,"trawlers","RUS",1,2016
"4189",14469,2016-01-24,71.2,33.9,273445610,1.66236111111111,"trawlers","RUS",1,2016
"4190",14481,2016-01-24,45.7,-57.5,316021004,5.63291666666667,"trawlers","CAN",1,2016
"4191",14482,2016-01-24,45.7,-57.6,316021004,6.21708333333333,"trawlers","CAN",1,2016
"4192",14486,2016-01-24,45.7,-2.2,228958000,1.06597222222222,"trawlers","FRA",1,2016
"4193",14487,2016-01-24,45.7,-3.8,224067130,2.04055555555556,"fixed_gear","ESP",1,2016
"4194",14488,2016-01-24,45.7,-3.6,224067130,0.685138888888889,"fixed_gear","ESP",1,2016
"4195",14489,2016-01-24,45.7,-3.7,224067130,17.2398611111111,"fixed_gear","ESP",1,2016
"4196",14494,2016-01-24,45.7,-2.3,227814000,0.943333333333333,"trawlers","FRA",1,2016
"4197",14495,2016-01-24,45.7,-2.4,227814000,12.96375,"trawlers","FRA",1,2016
"4198",14496,2016-01-24,45.7,-2.4,228224900,3.30736111111111,"trawlers","FRA",1,2016
"4199",14497,2016-01-24,45.7,-1.8,227625350,3.86277777777778,"trawlers","FRA",1,2016
"4200",14498,2016-01-24,45.7,-1.9,227625350,1.20458333333333,"trawlers","FRA",1,2016
"4201",14499,2016-01-24,45.7,-2.3,227589000,0.152777777777778,"trawlers","FRA",1,2016
"4202",14500,2016-01-24,45.7,-2.2,227589000,0.176111111111111,"trawlers","FRA",1,2016
"4203",14503,2016-01-24,45.7,-1.8,228207000,3.01819444444445,"fixed_gear","FRA",1,2016
"4204",14504,2016-01-24,45.7,-3,228239000,2.38555555555556,"trawlers","FRA",1,2016
"4205",14505,2016-01-24,45.7,-2.8,228239000,2.90916666666667,"trawlers","FRA",1,2016
"4206",14506,2016-01-24,45.7,-2.9,228239000,2.91277777777778,"trawlers","FRA",1,2016
"4207",14507,2016-01-24,45.7,-3,227416000,0.781666666666667,"trawlers","FRA",1,2016
"4208",14508,2016-01-24,45.7,-2.8,227416000,6.35069444444444,"trawlers","FRA",1,2016
"4209",14509,2016-01-24,45.7,-2.9,227416000,2.65277777777778,"trawlers","FRA",1,2016
"4210",14510,2016-01-24,45.7,-1.8,227415000,1.91666666666667,"trawlers","FRA",1,2016
"4211",14512,2016-01-24,71.3,29.5,331072000,0.718611111111111,"trawlers","GRL",1,2016
"4212",14513,2016-01-24,71.3,29.7,331072000,0.539166666666667,"trawlers","GRL",1,2016
"4213",14514,2016-01-24,71.3,29.6,331072000,2.18958333333333,"trawlers","GRL",1,2016
"4214",14515,2016-01-24,71.3,24.6,273550600,4.90847222222222,"trawlers","RUS",1,2016
"4215",14516,2016-01-24,71.3,25.2,273550600,1.68875,"trawlers","RUS",1,2016
"4216",14517,2016-01-24,71.3,24.3,273550600,0.905833333333333,"trawlers","RUS",1,2016
"4217",14518,2016-01-24,71.3,25,273550600,3.26791666666667,"trawlers","RUS",1,2016
"4218",14519,2016-01-24,71.3,24.8,273550600,3.23611111111111,"trawlers","RUS",1,2016
"4219",14520,2016-01-24,71.3,24.5,273550600,2.40444444444444,"trawlers","RUS",1,2016
"4220",14521,2016-01-24,71.3,24.2,273550600,0.789305555555556,"trawlers","RUS",1,2016
"4221",14522,2016-01-24,71.3,24.9,273550600,1.66513888888889,"trawlers","RUS",1,2016
"4222",14523,2016-01-24,71.3,24.7,273550600,1.58458333333333,"trawlers","RUS",1,2016
"4223",14524,2016-01-24,71.3,29.5,258943000,0.800138888888889,"trawlers","NOR",1,2016
"4224",14525,2016-01-24,71.3,29.4,258943000,7.41388888888889,"trawlers","NOR",1,2016
"4225",14526,2016-01-24,71.3,25.1,273352230,4.26972222222222,"trawlers","RUS",1,2016
"4226",14527,2016-01-24,71.3,24.4,273352230,0.802638888888889,"trawlers","RUS",1,2016
"4227",14528,2016-01-24,71.3,24.5,273352230,0.775,"trawlers","RUS",1,2016
"4228",14529,2016-01-24,71.3,24.6,273352230,4.64958333333333,"trawlers","RUS",1,2016
"4229",14530,2016-01-24,71.3,24.8,273352230,2.43097222222222,"trawlers","RUS",1,2016
"4230",14531,2016-01-24,71.3,25.2,273352230,1.23833333333333,"trawlers","RUS",1,2016
"4231",14532,2016-01-24,71.3,25,273352230,2.75611111111111,"trawlers","RUS",1,2016
"4232",14533,2016-01-24,71.3,24.9,273352230,4.97569444444444,"trawlers","RUS",1,2016
"4233",14534,2016-01-24,71.3,24.7,273352230,1.64986111111111,"trawlers","RUS",1,2016
"4234",14535,2016-01-24,71.3,26.9,273311280,1.31625,"trawlers","RUS",1,2016
"4235",14536,2016-01-24,71.3,26.8,273311280,0.260555555555556,"trawlers","RUS",1,2016
"4236",14537,2016-01-24,71.3,27.2,273311280,0.776388888888889,"trawlers","RUS",1,2016
"4237",14538,2016-01-24,71.3,27.3,273311280,1.46208333333333,"trawlers","RUS",1,2016
"4238",14539,2016-01-24,71.3,26.7,273311280,0.791805555555556,"trawlers","RUS",1,2016
"4239",14540,2016-01-24,71.3,27.5,273311280,2.23930555555556,"trawlers","RUS",1,2016
"4240",14541,2016-01-24,71.3,27.4,273311280,1.89819444444444,"trawlers","RUS",1,2016
"4241",14542,2016-01-24,71.3,27,273311280,2.10208333333333,"trawlers","RUS",1,2016
"4242",14543,2016-01-24,71.3,27.1,273311280,0.521388888888889,"trawlers","RUS",1,2016
"4243",14544,2016-01-24,71.3,29.9,257271600,0.530138888888889,"trawlers","NOR",1,2016
"4244",14545,2016-01-24,71.3,29.7,257271600,2.64805555555556,"trawlers","NOR",1,2016
"4245",14546,2016-01-24,71.3,29.6,257271600,1.60944444444444,"trawlers","NOR",1,2016
"4246",14547,2016-01-24,71.3,29.8,257271600,1.74041666666667,"trawlers","NOR",1,2016
"4247",14548,2016-01-24,71.3,24.7,273451570,11.5011111111111,"trawlers","RUS",1,2016
"4248",14549,2016-01-24,71.3,27.2,258067000,0.342638888888889,"trawlers","NOR",1,2016
"4249",14550,2016-01-24,71.3,27.3,258067000,0.256805555555556,"trawlers","NOR",1,2016
"4250",14551,2016-01-24,71.3,44.3,273298000,1.61541666666667,"trawlers","RUS",1,2016
"4251",14552,2016-01-24,71.3,27.4,259282000,0.514583333333333,"trawlers","NOR",1,2016
"4252",14553,2016-01-24,71.3,25,273213010,0.741111111111111,"trawlers","RUS",1,2016
"4253",14554,2016-01-24,71.3,25.1,273213010,1.62402777777778,"trawlers","RUS",1,2016
"4254",14555,2016-01-24,71.3,24.5,273213010,1.66597222222222,"trawlers","RUS",1,2016
"4255",14556,2016-01-24,71.3,24.4,273213010,1.90472222222222,"trawlers","RUS",1,2016
"4256",14557,2016-01-24,71.3,24.9,273213010,2.48,"trawlers","RUS",1,2016
"4257",14558,2016-01-24,71.3,24.8,273213010,2.83333333333333,"trawlers","RUS",1,2016
"4258",14559,2016-01-24,71.3,24.7,273213010,2.46652777777778,"trawlers","RUS",1,2016
"4259",14560,2016-01-24,71.3,24.6,273213010,1.35319444444444,"trawlers","RUS",1,2016
"4260",14561,2016-01-24,71.3,44,273218900,1.62277777777778,"trawlers","RUS",1,2016
"4261",14562,2016-01-24,71.3,44.3,273218900,4.90444444444444,"trawlers","RUS",1,2016
"4262",14563,2016-01-24,71.3,44.5,273218900,1.61777777777778,"trawlers","RUS",1,2016
"4263",14564,2016-01-24,71.3,44.2,273218900,1.59319444444444,"trawlers","RUS",1,2016
"4264",14565,2016-01-24,71.3,44.4,273212000,5.79680555555556,"trawlers","RUS",1,2016
"4265",14566,2016-01-24,71.3,24.2,273450850,1.47083333333333,"trawlers","RUS",1,2016
"4266",14567,2016-01-24,71.3,24.4,273450850,2.55333333333333,"trawlers","RUS",1,2016
"4267",14568,2016-01-24,71.3,24.7,273450850,1.40680555555556,"trawlers","RUS",1,2016
"4268",14569,2016-01-24,71.3,25.1,273450850,6.00930555555556,"trawlers","RUS",1,2016
"4269",14570,2016-01-24,71.3,24.3,273450850,0.420138888888889,"trawlers","RUS",1,2016
"4270",14571,2016-01-24,71.3,25,273450850,0.802777777777778,"trawlers","RUS",1,2016
"4271",14572,2016-01-24,71.3,24.1,273450850,0.416527777777778,"trawlers","RUS",1,2016
"4272",14573,2016-01-24,71.3,44.3,273292400,5.73430555555556,"trawlers","RUS",1,2016
"4273",14574,2016-01-24,71.3,44.4,273292400,1.63486111111111,"trawlers","RUS",1,2016
"4274",14575,2016-01-24,71.3,34.2,231066000,0.825416666666667,"trawlers","FRO",1,2016
"4275",14576,2016-01-24,71.3,34.3,231066000,2.50902777777778,"trawlers","FRO",1,2016
"4276",14577,2016-01-24,71.3,30.2,257133000,0.795972222222222,"fixed_gear","NOR",1,2016
"4277",14578,2016-01-24,71.3,30.4,257133000,2.47805555555556,"fixed_gear","NOR",1,2016
"4278",14579,2016-01-24,71.3,30.3,257133000,2.54263888888889,"fixed_gear","NOR",1,2016
"4279",14580,2016-01-24,71.3,44.4,273559500,1.64180555555556,"trawlers","RUS",1,2016
"4280",14581,2016-01-24,71.3,44.3,273559500,1.62652777777778,"trawlers","RUS",1,2016
"4281",14582,2016-01-24,71.3,24.3,273521100,0.808888888888889,"trawlers","RUS",1,2016
"4282",14583,2016-01-24,71.3,24.7,273521100,5.67875,"trawlers","RUS",1,2016
"4283",14584,2016-01-24,71.3,25.1,273521100,0.864444444444444,"trawlers","RUS",1,2016
"4284",14585,2016-01-24,71.3,24.2,273521100,1.63902777777778,"trawlers","RUS",1,2016
"4285",14586,2016-01-24,71.3,25.2,273521100,3.30972222222222,"trawlers","RUS",1,2016
"4286",14587,2016-01-24,71.3,25,273521100,0.782083333333333,"trawlers","RUS",1,2016
"4287",14588,2016-01-24,71.3,24.6,273424080,5.59263888888889,"trawlers","RUS",1,2016
"4288",14589,2016-01-24,71.3,24.2,273424080,1.89013888888889,"trawlers","RUS",1,2016
"4289",14590,2016-01-24,71.3,25,273424080,1.64194444444444,"trawlers","RUS",1,2016
"4290",14591,2016-01-24,71.3,24.3,273424080,3.55305555555556,"trawlers","RUS",1,2016
"4291",14592,2016-01-24,71.3,24.1,273424080,1.18680555555556,"trawlers","RUS",1,2016
"4292",14593,2016-01-24,71.3,29.5,258732000,0.328472222222222,"trawlers","NOR",1,2016
"4293",14594,2016-01-24,71.3,29.6,258732000,1.69055555555556,"trawlers","NOR",1,2016
"4294",14595,2016-01-24,71.3,29.4,258732000,2.17013888888889,"trawlers","NOR",1,2016
"4295",14596,2016-01-24,71.3,29.3,258732000,2.03694444444444,"trawlers","NOR",1,2016
"4296",14597,2016-01-24,71.3,33.8,273445610,6.61166666666667,"trawlers","RUS",1,2016
"4297",14598,2016-01-24,71.3,33.9,273445610,4.96152777777778,"trawlers","RUS",1,2016
"4298",14614,2016-01-24,45.8,-57.6,316021004,3.69833333333333,"trawlers","CAN",1,2016
"4299",14615,2016-01-24,45.8,-57.7,316021004,2.97819444444444,"trawlers","CAN",1,2016
"4300",14617,2016-01-24,45.8,-3.8,224067130,5.87013888888889,"fixed_gear","ESP",1,2016
"4301",14618,2016-01-24,45.8,-3.9,224067130,0.797222222222222,"fixed_gear","ESP",1,2016
"4302",14623,2016-01-24,45.8,-2.5,228113000,1.70805555555556,"trawlers","FRA",1,2016
"4303",14624,2016-01-24,45.8,-2.3,228113000,13.7038888888889,"trawlers","FRA",1,2016
"4304",14625,2016-01-24,45.8,-2.7,228113000,4.02763888888889,"trawlers","FRA",1,2016
"4305",14626,2016-01-24,45.8,-2.4,228113000,1.47638888888889,"trawlers","FRA",1,2016
"4306",14627,2016-01-24,45.8,-2.6,228113000,1.41388888888889,"trawlers","FRA",1,2016
"4307",14629,2016-01-24,45.8,-2.3,227814000,0.368888888888889,"trawlers","FRA",1,2016
