"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"2863","2016-01-20",53.5,5.8,246372000,2.32375
"2864","2016-01-20",53.5,5.9,246372000,1.04611111111111
"2865","2016-01-20",53.5,5.7,246372000,1.25444444444444
"2866","2016-01-20",53.5,6,246372000,7.76222222222222
"2867","2016-01-20",53.5,-5.6,250000546,5.94291666666667
"2868","2016-01-20",53.5,-5.7,250000546,5.43083333333333
"2869","2016-01-20",53.5,3.8,245369000,14.9238888888889
"2870","2016-01-20",53.5,3.7,245390000,12.0081944444444
"2871","2016-01-20",53.5,3.8,245390000,1.85736111111111
"2872","2016-01-20",53.5,6.2,244686000,1.32944444444444
"2873","2016-01-20",53.5,6.3,244686000,0.724444444444444
"2874","2016-01-20",53.5,6,244686000,1.70263888888889
"2875","2016-01-20",53.5,5.9,244686000,1.01388888888889
"2876","2016-01-20",53.5,5.8,244686000,0.0833333333333333
"2877","2016-01-20",53.5,6.1,244686000,1.51041666666667
"2878","2016-01-20",53.5,-5.9,250000565,2.36097222222222
"2879","2016-01-20",53.5,-5.7,250000565,1.04625
"2880","2016-01-20",53.5,-5.8,250000565,1.02486111111111
"2881","2016-01-20",53.5,5.9,245283000,11.9588888888889
"2882","2016-01-20",53.5,5.8,245283000,7.39236111111111
"2883","2016-01-20",53.5,6,245283000,0.807222222222222
"2884","2016-01-20",53.5,-5.6,250001083,1.85652777777778
"2885","2016-01-20",53.5,-5.8,250001083,1.23444444444444
"2886","2016-01-20",53.5,-5.7,250001083,3.19972222222222
"2887","2016-01-20",53.5,-6,250001597,1.63861111111111
"2888","2016-01-20",53.5,6.2,244792000,3.67347222222222
"2889","2016-01-20",53.5,5.9,244792000,3.04791666666667
"2890","2016-01-20",53.5,5.8,244792000,1.15833333333333
"2891","2016-01-20",53.5,6.3,244792000,2.16555555555556
"2892","2016-01-20",53.5,6.1,244792000,6.22347222222222
"2893","2016-01-20",53.5,5.7,244792000,1.07638888888889
"2894","2016-01-20",53.5,6,244792000,3.99347222222222
"2895","2016-01-20",53.5,-5.6,235005900,0.519722222222222
"2896","2016-01-20",53.5,-5.5,235005900,0.2625
"2897","2016-01-20",53.5,6,245442000,2.40541666666667
"2898","2016-01-20",53.5,5.5,245442000,1.94277777777778
"2899","2016-01-20",53.5,5.6,245442000,2.12152777777778
"2900","2016-01-20",53.5,5.9,245442000,5.77138888888889
"2901","2016-01-20",53.5,5.8,245442000,1.81388888888889
"2902","2016-01-20",53.5,5.7,245442000,1.03763888888889
"2903","2016-01-20",53.5,6.1,245442000,2.63027777777778
"2904","2016-01-20",53.5,6.3,211415000,0.533611111111111
"2905","2016-01-20",53.5,5.7,211415000,4.31361111111111
"2906","2016-01-20",53.5,6.1,211415000,1.73430555555556
"2907","2016-01-20",53.5,5.9,211415000,6.24902777777778
"2908","2016-01-20",53.5,6,211415000,2.18777777777778
"2909","2016-01-20",53.5,6.2,211415000,1.05
"2910","2016-01-20",53.5,5.8,211415000,5.45819444444444
"2911","2016-01-20",53.5,5.8,245228000,2.9975
"2912","2016-01-20",53.5,5.5,245228000,1.43027777777778
"2913","2016-01-20",53.5,5.6,245228000,0.618472222222222
"2914","2016-01-20",53.5,5.7,245228000,0.265277777777778
"2915","2016-01-20",53.5,5.7,245345000,1.15277777777778
"2916","2016-01-20",53.5,5.9,245345000,1.04
"2917","2016-01-20",53.5,5.8,245345000,0.932222222222222
"2918","2016-01-20",53.5,5.6,245345000,0.515277777777778
"2919","2016-01-20",53.5,6.1,245345000,14.8005555555556
"2920","2016-01-20",53.5,6,245345000,7.56208333333333
"3135","2016-01-20",53.6,-12.1,218325000,1.93597222222222
"3136","2016-01-20",53.6,-5.6,250001421,5.26277777777778
"3137","2016-01-20",53.6,-5.7,250001421,5.75694444444445
"3138","2016-01-20",53.6,-5.5,235076636,1.27416666666667
"3139","2016-01-20",53.6,-5.6,235076636,0.780555555555556
"3140","2016-01-20",53.6,6.3,244328000,0.28
"3141","2016-01-20",53.6,8.1,211101000,1.07944444444444
"3142","2016-01-20",53.6,6.3,245660000,0.390555555555556
"3143","2016-01-20",53.6,6.2,245660000,0.259027777777778
"3144","2016-01-20",53.6,8,246065000,2.29722222222222
"3145","2016-01-20",53.6,3.7,246075000,0.392777777777778
"3146","2016-01-20",53.6,4.1,246075000,0.515
"3147","2016-01-20",53.6,3.8,246075000,0.784861111111111
"3148","2016-01-20",53.6,4,246075000,0.773888888888889
"3149","2016-01-20",53.6,3.9,246075000,1.03458333333333
"3150","2016-01-20",53.6,6.1,246192000,6.43444444444444
"3151","2016-01-20",53.6,6.2,246192000,9.51847222222222
"3152","2016-01-20",53.6,-11.8,250103700,3.14930555555556
"3153","2016-01-20",53.6,-11.9,250103700,1.46486111111111
"3154","2016-01-20",53.6,6,246372000,1.21611111111111
"3155","2016-01-20",53.6,6.3,246372000,7.73277777777778
"3156","2016-01-20",53.6,6.2,246372000,1.07027777777778
"3157","2016-01-20",53.6,6.1,246372000,1.10361111111111
"3158","2016-01-20",53.6,-5.7,250000546,0.394444444444444
"3159","2016-01-20",53.6,-5.6,250000546,4.86583333333333
"3160","2016-01-20",53.6,-11.1,250190000,5.76041666666667
"3161","2016-01-20",53.6,6.2,244686000,1.29055555555556
"3162","2016-01-20",53.6,6.3,244686000,1.34569444444444
"3163","2016-01-20",53.6,6.1,244686000,0.659861111111111
"3164","2016-01-20",53.6,8.1,218094000,6.54166666666667
"3165","2016-01-20",53.6,-5.6,250000565,2.64611111111111
"3166","2016-01-20",53.6,-5.7,250000565,3.67027777777778
"3167","2016-01-20",53.6,-5.8,250000565,1.60277777777778
"3168","2016-01-20",53.6,-5.8,250001083,2.11736111111111
"3169","2016-01-20",53.6,-5.7,250001083,2.11583333333333
"3170","2016-01-20",53.6,-5.6,250001083,1.56722222222222
"3171","2016-01-20",53.6,-5.5,250001339,1.28833333333333
"3172","2016-01-20",53.6,-5.3,250001339,2.24
"3173","2016-01-20",53.6,-5.4,250001339,5.03027777777778
"3174","2016-01-20",53.6,6.1,244792000,0.650555555555556
"3175","2016-01-20",53.6,6.2,244792000,0.669722222222222
"3176","2016-01-20",53.6,-5.5,235005900,1.58194444444444
"3177","2016-01-20",53.6,-5.6,235005900,0.256666666666667
"3178","2016-01-20",53.6,6.3,211415000,0.645138888888889
"3179","2016-01-20",53.6,6.2,211415000,1.04458333333333
"3180","2016-01-20",53.6,6.1,211415000,0.67125
"3181","2016-01-20",53.6,0.2,235069427,1.51722222222222
"3364","2016-01-20",53.7,7.2,211626000,1.07458333333333
"3365","2016-01-20",53.7,7.1,211626000,0.275972222222222
"3366","2016-01-20",53.7,-4.5,233450000,0.250694444444444
"3367","2016-01-20",53.7,-5.4,235076636,0.254166666666667
"3368","2016-01-20",53.7,-5.5,235076636,1.77472222222222
"3370","2016-01-20",53.7,7.2,211535140,8.73319444444444
"3371","2016-01-20",53.7,7,211535140,8.05416666666667
"3372","2016-01-20",53.7,7.1,211535140,3.56236111111111
"3373","2016-01-20",53.7,7.3,211535140,4.51902777777778
"3374","2016-01-20",53.7,-3.5,235002916,3.19708333333333
"3375","2016-01-20",53.7,-3.4,235002916,0.530555555555556
"3376","2016-01-20",53.7,-11,244583000,0.739722222222222
"3377","2016-01-20",53.7,-5.8,235014511,0.518194444444444
"3378","2016-01-20",53.7,3.6,246075000,1.31236111111111
"3379","2016-01-20",53.7,3.7,246075000,0.388888888888889
"3380","2016-01-20",53.7,0.1,235085437,2.40388888888889
"3381","2016-01-20",53.7,0.2,235085437,3.33694444444444
"3382","2016-01-20",53.7,-5.9,235113099,1.3025
"3383","2016-01-20",53.7,-5.8,235113099,1.32486111111111
"3384","2016-01-20",53.7,-5.9,235000476,2.60652777777778
"3385","2016-01-20",53.7,7.3,211492000,2.03708333333333
"3386","2016-01-20",53.7,7.1,211492000,4.27847222222222
"3387","2016-01-20",53.7,7.2,211492000,8.21611111111111
"3388","2016-01-20",53.7,7,211492000,0.449027777777778
"3389","2016-01-20",53.7,-5.6,250000546,0.574583333333333
"3390","2016-01-20",53.7,-3.9,235000743,4.57805555555556
"3391","2016-01-20",53.7,-4,235000743,4.59569444444444
"3392","2016-01-20",53.7,-4.1,235000743,1.44611111111111
"3393","2016-01-20",53.7,-11.1,250190000,0.259444444444444
"3394","2016-01-20",53.7,-5.6,250000565,0.786388888888889
"3395","2016-01-20",53.7,-5.7,250000565,2.62388888888889
"3396","2016-01-20",53.7,-5.8,250001083,2.18333333333333
"3397","2016-01-20",53.7,-5.7,250001083,0.524722222222222
"3398","2016-01-20",53.7,-5.4,250001339,2.62819444444444
"3399","2016-01-20",53.7,-5.3,250001339,7.98194444444444
"3400","2016-01-20",53.7,-5.2,250001339,0.77125
"3401","2016-01-20",53.7,7.2,211501000,2.82472222222222
"3402","2016-01-20",53.7,7,211501000,1.46125
"3403","2016-01-20",53.7,7.1,211501000,6.60166666666667
"3404","2016-01-20",53.7,8.3,211639000,0.936805555555556
"3405","2016-01-20",53.7,8.2,211639000,1.20041666666667
"3563","2016-01-20",53.8,7.2,211626000,3.98263888888889
"3564","2016-01-20",53.8,7.3,211626000,1.71444444444444
"3565","2016-01-20",53.8,-4.4,233450000,8.11680555555556
"3566","2016-01-20",53.8,-4.5,233450000,15.5322222222222
"3567","2016-01-20",53.8,-4.6,235061018,6.81583333333333
"3568","2016-01-20",53.8,-4.5,235061018,3.74708333333333
"3569","2016-01-20",53.8,-4.7,235061018,7.17166666666667
"3570","2016-01-20",53.8,-5.4,235076636,4.89902777777778
"3571","2016-01-20",53.8,-5.3,235076636,2.86638888888889
"3572","2016-01-20",53.8,-5.8,235016228,4.23444444444444
"3573","2016-01-20",53.8,7.2,211535140,2.61805555555556
"3574","2016-01-20",53.8,-3.3,235002916,0.141666666666667
"3575","2016-01-20",53.8,-3.4,235002916,0.652916666666667
"3576","2016-01-20",53.8,-5.4,232004918,8.015
"3577","2016-01-20",53.8,-5.4,235007552,8.44458333333333
"3578","2016-01-20",53.8,-5.3,235007552,1.31236111111111
"3579","2016-01-20",53.8,-10.9,244583000,0.262638888888889
"3580","2016-01-20",53.8,-11,244583000,0.786111111111111
"3581","2016-01-20",53.8,-11.5,228004700,1.65652777777778
"3582","2016-01-20",53.8,-5.8,235014511,4.18583333333333
"3583","2016-01-20",53.8,3.6,246075000,2.50263888888889
"3584","2016-01-20",53.8,3.4,246075000,1.63847222222222
"3585","2016-01-20",53.8,3.5,246075000,13.3715277777778
"3586","2016-01-20",53.8,-4.8,235019133,11.1072222222222
"3587","2016-01-20",53.8,-4.9,235019133,7.22263888888889
"3588","2016-01-20",53.8,0,235085437,0.681111111111111
"3589","2016-01-20",53.8,-52.7,316011910,0.859305555555556
"3590","2016-01-20",53.8,-5.8,235003785,2.64847222222222
"3591","2016-01-20",53.8,-5.8,235113099,2.36013888888889
"3592","2016-01-20",53.8,-6,235113099,1.50138888888889
"3593","2016-01-20",53.8,-5.9,235113099,1.78777777777778
"3594","2016-01-20",53.8,-11.5,250103700,0.887083333333333
"3595","2016-01-20",53.8,-11.6,250103700,2.96555555555556
"3596","2016-01-20",53.8,-6,235000476,0.545555555555556
"3597","2016-01-20",53.8,-5.9,235000476,4.43944444444444
"3598","2016-01-20",53.8,-6.1,235000476,1.88763888888889
"3599","2016-01-20",53.8,7.2,211492000,0.69625
"3600","2016-01-20",53.8,7.3,211492000,0.426111111111111
"3601","2016-01-20",53.8,-4.1,235000743,5.02625
"3602","2016-01-20",53.8,-4,235000743,8.35847222222222
"3603","2016-01-20",53.8,-4.3,235007912,17.7938888888889
"3604","2016-01-20",53.8,-4.4,235007912,5.74430555555556
"3605","2016-01-20",53.8,-5.8,232005290,4.44833333333333
"3606","2016-01-20",53.8,-5.9,232005290,0.520555555555556
"3607","2016-01-20",53.8,7.2,211587000,0.273888888888889
"3608","2016-01-20",53.8,-5.3,250001339,1.05986111111111
"3609","2016-01-20",53.8,-5.2,250001339,0.512916666666667
"3610","2016-01-20",53.8,7.2,211501000,5.04597222222222
"3611","2016-01-20",53.8,7.3,211501000,2.11222222222222
"3612","2016-01-20",53.8,-5.8,235026671,5.72486111111111
"3614","2016-01-20",53.8,-5.8,235063795,5.21763888888889
"3615","2016-01-20",53.8,-5.8,250000885,4.39791666666667
"3773","2016-01-20",53.9,0,235086094,1.57861111111111
"3774","2016-01-20",53.9,-5.7,235093015,3.10569444444444
"3775","2016-01-20",53.9,-5.8,235093015,0.793333333333333
"3776","2016-01-20",53.9,-4.7,235061018,0.510555555555556
"3777","2016-01-20",53.9,-4.6,235061018,4.41083333333333
"3778","2016-01-20",53.9,-5.3,235076636,6.63847222222222
"3779","2016-01-20",53.9,-5.4,235076636,2.61125
"3780","2016-01-20",53.9,-5.7,235030814,1.03722222222222
"3781","2016-01-20",53.9,-5.6,235030814,1.83541666666667
"3782","2016-01-20",53.9,-5.8,235016228,6.36708333333333
"3783","2016-01-20",53.9,-5.7,235016228,0.264166666666667
"3784","2016-01-20",53.9,-5.7,235008039,3.43333333333333
"3785","2016-01-20",53.9,-5.4,235008039,0.252916666666667
"3786","2016-01-20",53.9,8.2,211625000,0.15
"3787","2016-01-20",53.9,-5.4,232004918,5.38930555555555
"3788","2016-01-20",53.9,-5.3,232004918,10.7083333333333
"3789","2016-01-20",53.9,-4.3,232627000,15.0209722222222
"3790","2016-01-20",53.9,-5.4,235007552,6.14541666666667
"3791","2016-01-20",53.9,-5.3,235007552,8.16972222222222
"3792","2016-01-20",53.9,-5.9,235000897,0.259444444444444
"3793","2016-01-20",53.9,-5.7,235000897,1.30861111111111
"3794","2016-01-20",53.9,-5.8,235000897,1.90180555555556
"3795","2016-01-20",53.9,6.3,211270480,0.274305555555556
"3796","2016-01-20",53.9,-4.9,235003728,2.91805555555556
"3797","2016-01-20",53.9,-5,235031899,1.03611111111111
"3798","2016-01-20",53.9,-5.1,235031899,0.512916666666667
"3799","2016-01-20",53.9,-10.7,250428000,2.08152777777778
"3800","2016-01-20",53.9,8.2,218556000,0.935138888888889
"3801","2016-01-20",53.9,-5.8,235014511,4.23097222222222
"3802","2016-01-20",53.9,-5.7,235014511,0.750277777777778
"3803","2016-01-20",53.9,3.6,246075000,0.855555555555556
"3806","2016-01-20",53.9,0,235085437,1.5625
"3807","2016-01-20",53.9,-5,235030148,2.8775
"3808","2016-01-20",53.9,-4.9,235030148,9.69305555555555
"3809","2016-01-20",53.9,-52.7,316011910,3.21694444444444
"3810","2016-01-20",53.9,-5.8,235003785,4.30736111111111
"3811","2016-01-20",53.9,-5.7,235003785,0.140555555555556
"3812","2016-01-20",53.9,-5.7,235113099,0.406805555555556
"3813","2016-01-20",53.9,-5.9,235113099,1.59555555555556
"3814","2016-01-20",53.9,-5.8,235113099,2.72805555555556
"3815","2016-01-20",53.9,-11.5,250103700,0.928333333333333
"3816","2016-01-20",53.9,-5.1,235002522,0.517222222222222
"3817","2016-01-20",53.9,-5,235002522,11.5969444444444
"3818","2016-01-20",53.9,-5.9,235000476,5.95708333333333
"3819","2016-01-20",53.9,-6,235000476,3.38597222222222
"3820","2016-01-20",53.9,-5,235008669,11.0661111111111
"3821","2016-01-20",53.9,-4.3,235007912,0.506666666666667
"3822","2016-01-20",53.9,-5.8,232005290,8.28472222222222
"3823","2016-01-20",53.9,-5.7,232005290,0.683333333333333
"3824","2016-01-20",53.9,-5.9,232005290,1.03930555555556
"3825","2016-01-20",53.9,-4.9,235082161,12.5120833333333
"3826","2016-01-20",53.9,-5,235021533,5.98194444444444
"3827","2016-01-20",53.9,-5,235004129,10.04375
"3828","2016-01-20",53.9,-4.9,235006436,0.266111111111111
"3829","2016-01-20",53.9,-10.7,250000870,1.62444444444444
"3830","2016-01-20",53.9,-10.6,250000870,1.58
"3831","2016-01-20",53.9,-4.3,234209000,12.6248611111111
"3832","2016-01-20",53.9,-5,235035883,10.7279166666667
"3833","2016-01-20",53.9,-5.7,235026671,0.126527777777778
"3834","2016-01-20",53.9,-5.8,235026671,5.07597222222222
"3835","2016-01-20",53.9,-5.9,235026671,2.99916666666667
"3836","2016-01-20",53.9,-5.7,235063795,5.64111111111111
"3837","2016-01-20",53.9,-5.8,235063795,3.44333333333333
"3838","2016-01-20",53.9,-5.8,250000885,7.52694444444445
"3839","2016-01-20",53.9,-5.9,250000885,5.82208333333333
"3840","2016-01-20",53.9,-5.7,235004920,5.66777777777778
"3841","2016-01-20",53.9,-5.8,235004920,2.72916666666667
"3965","2016-01-20",54,-5.7,235020549,2.32472222222222
"3966","2016-01-20",54,-5.6,235020549,2.66152777777778
"3967","2016-01-20",54,5.1,205237000,0.283472222222222
"3968","2016-01-20",54,-5,235096332,6.80375
"3969","2016-01-20",54,-4.9,235096332,4.62583333333333
"3970","2016-01-20",54,8.3,211370000,3.25555555555556
"3971","2016-01-20",54,8.2,211370000,11.8904166666667
"3972","2016-01-20",54,-5,235033874,9.40736111111111
"3973","2016-01-20",54,-4.9,235033876,2.12875
"3974","2016-01-20",54,-5,235033876,3.165
"3975","2016-01-20",54,-5.6,235093015,4.10013888888889
"3976","2016-01-20",54,-5.7,235093015,0.512083333333333
"3977","2016-01-20",54,-5.7,235030814,0.533888888888889
"3978","2016-01-20",54,-5.6,235030814,4.77402777777778
"3979","2016-01-20",54,-5.7,235016228,6.44736111111111
"3980","2016-01-20",54,-5.8,235016228,0.265
"3981","2016-01-20",54,-6.3,235066405,12.6731944444444
"3982","2016-01-20",54,-5.7,235008039,0.265277777777778
"3983","2016-01-20",54,-5.6,235008039,6.89180555555556
"3984","2016-01-20",54,-5.5,235008039,3.56902777777778
"3985","2016-01-20",54,-4.3,232627000,8.89416666666667
"3986","2016-01-20",54,-5.7,235000897,2.09013888888889
"3987","2016-01-20",54,-5.5,235000897,1.35041666666667
"3988","2016-01-20",54,-5.6,235000897,3.38361111111111
"3989","2016-01-20",54,-5.6,235009094,1.05236111111111
"3990","2016-01-20",54,-5.6,235067977,3.41611111111111
"3991","2016-01-20",54,-5.7,235067977,0.288888888888889
"3992","2016-01-20",54,-5.6,235036491,3.69375
"3993","2016-01-20",54,-5.7,235036491,1.59888888888889
"3994","2016-01-20",54,-6.3,250000213,5.18611111111111
"3995","2016-01-20",54,-5.1,235031899,0.252777777777778
"3996","2016-01-20",54,-5.6,235004256,2.56055555555556
"3997","2016-01-20",54,-5.5,235004256,1.51972222222222
"3998","2016-01-20",54,-5.7,235004256,1.14861111111111
"3999","2016-01-20",54,-4.9,232004457,10.0338888888889
"4000","2016-01-20",54,-5.7,235014511,8.42819444444445
"4001","2016-01-20",54,-5.8,235014511,0.774305555555556
"4002","2016-01-20",54,-0.1,235085437,0.299305555555556
"4003","2016-01-20",54,0,235085437,0.523194444444445
"4004","2016-01-20",54,-5.6,235007359,1.48152777777778
"4005","2016-01-20",54,-52.8,316011910,2.05722222222222
"4006","2016-01-20",54,-5.7,235003785,0.271805555555556
"4007","2016-01-20",54,-5.7,235113099,3.65416666666667
"4008","2016-01-20",54,-5.8,235113099,0.733472222222222
"4009","2016-01-20",54,-11.5,250103700,2.45083333333333
"4010","2016-01-20",54,-5.1,235008669,5.385
"4014","2016-01-20",54,-5.7,232005290,2.75430555555556
"4015","2016-01-20",54,-5.8,232005290,0.317083333333333
"4016","2016-01-20",54,-5,235007418,9.13194444444445
"4017","2016-01-20",54,-4.9,235007418,1.06111111111111
"4018","2016-01-20",54,-4.9,235006436,9.27388888888889
"4019","2016-01-20",54,-5,235006436,1.87097222222222
"4020","2016-01-20",54,-5,235076069,5.84277777777778
"4021","2016-01-20",54,-4.2,234209000,0.385555555555556
"4022","2016-01-20",54,-5,235035883,1.02819444444444
"4023","2016-01-20",54,-5.8,235026671,0.130694444444444
"4024","2016-01-20",54,-5.7,235026671,3.56055555555556
"4025","2016-01-20",54,-5.6,235026671,0.781944444444444
"4026","2016-01-20",54,-5.6,235063795,3.6975
"4027","2016-01-20",54,-5.7,235063795,0.7725
"4028","2016-01-20",54,-5.7,235004920,4.76847222222222
"4029","2016-01-20",54,-5.6,235004920,5.76069444444445
"4105","2016-01-20",54.1,-5.5,235020549,1.71111111111111
"4106","2016-01-20",54.1,-5.6,235020549,3.07236111111111
"4108","2016-01-20",54.1,-5.6,235033608,2.21069444444444
"4109","2016-01-20",54.1,-5.5,235033608,0.527638888888889
"4110","2016-01-20",54.1,-4.9,235033874,1.5625
"4111","2016-01-20",54.1,-5,235033874,0.261111111111111
"4112","2016-01-20",54.1,-4.9,235033876,5.49527777777778
"4113","2016-01-20",54.1,-5.6,235093015,1.36513888888889
"4114","2016-01-20",54.1,-5.6,235030814,1.04388888888889
"4115","2016-01-20",54.1,-5.5,232004642,0.144444444444444
"4116","2016-01-20",54.1,-5.6,232004642,2.9
"4117","2016-01-20",54.1,-5.6,235008039,1.39111111111111
"4118","2016-01-20",54.1,-0.3,235104322,1.06222222222222
"4119","2016-01-20",54.1,-5.6,235009094,1.37819444444444
"4120","2016-01-20",54.1,-5.5,235009094,3.98069444444444
"4121","2016-01-20",54.1,-5.6,235067977,4.70777777777778
"4122","2016-01-20",54.1,-5.7,235067977,0.143333333333333
"4123","2016-01-20",54.1,-5.5,235067977,1.86805555555556
"4124","2016-01-20",54.1,-5.6,235036491,1.53541666666667
"4125","2016-01-20",54.1,-5.5,235036491,2.35291666666667
"4126","2016-01-20",54.1,-5,235004756,1.57347222222222
"4127","2016-01-20",54.1,-10.5,250428000,0.547222222222222
"4128","2016-01-20",54.1,-10.6,250428000,1.54416666666667
"4129","2016-01-20",54.1,-5.6,235004256,1.27888888888889
"4130","2016-01-20",54.1,5.3,246161000,10.9636111111111
"4131","2016-01-20",54.1,5.4,246161000,1.24458333333333
"4132","2016-01-20",54.1,5.5,246161000,3.38111111111111
"4133","2016-01-20",54.1,5.2,246161000,2.96819444444444
"4134","2016-01-20",54.1,5.4,211793000,3.74027777777778
"4135","2016-01-20",54.1,5.3,211793000,4.25444444444444
"4136","2016-01-20",54.1,5.5,211793000,2.97180555555556
"4137","2016-01-20",54.1,-0.2,235083369,1.21791666666667
"4138","2016-01-20",54.1,-4.9,232004457,2.10097222222222
"4139","2016-01-20",54.1,11.3,211312240,1.69222222222222
"4141","2016-01-20",54.1,-5.4,235007359,0.265
"4142","2016-01-20",54.1,-5.5,235007359,4.66444444444445
"4143","2016-01-20",54.1,-5.6,235007359,0.953194444444444
"4144","2016-01-20",54.1,-52.9,316011910,7.75458333333333
"4145","2016-01-20",54.1,-5.5,232007060,2.07833333333333
"4146","2016-01-20",54.1,8.3,245572000,0.673333333333333
"4147","2016-01-20",54.1,-5.4,235005859,1.21152777777778
"4148","2016-01-20",54.1,-5.5,235005859,1.63833333333333
"4149","2016-01-20",54.1,-4.9,235007418,0.521388888888889
"4150","2016-01-20",54.1,11.8,219006142,0.263333333333333
"4151","2016-01-20",54.1,-0.3,235092672,1.12013888888889
"4152","2016-01-20",54.1,-11.1,250142400,6.69833333333333
"4153","2016-01-20",54.1,-11.2,250142400,13.555
"4154","2016-01-20",54.1,-11.3,250142400,1.14097222222222
"4155","2016-01-20",54.1,-5.6,235082945,0.533888888888889
"4156","2016-01-20",54.1,-5.5,235082945,1.02819444444444
"4157","2016-01-20",54.1,5.5,205346000,0.871944444444444
"4158","2016-01-20",54.1,5,205346000,0.557361111111111
"4159","2016-01-20",54.1,5.3,205346000,2.62069444444444
"4160","2016-01-20",54.1,5.1,205346000,4.16069444444444
"4161","2016-01-20",54.1,5.2,205346000,1.74416666666667
"4162","2016-01-20",54.1,5.6,205346000,1.7625
"4163","2016-01-20",54.1,-5.4,235073521,1.51611111111111
"4164","2016-01-20",54.1,-5.5,235073521,3.28388888888889
"4165","2016-01-20",54.1,-5.6,235073521,2.07916666666667
"4166","2016-01-20",54.1,-0.2,235103219,3.22333333333333
"4167","2016-01-20",54.1,-0.3,235103219,1.39111111111111
"4168","2016-01-20",54.1,5.4,245771000,3.45319444444444
"4169","2016-01-20",54.1,5.1,245771000,0.4275
"4170","2016-01-20",54.1,5.3,245771000,2.19194444444444
"4171","2016-01-20",54.1,5.2,245771000,0.843888888888889
"4172","2016-01-20",54.1,5.5,245771000,3.59541666666667
"4173","2016-01-20",54.1,5.6,245771000,1.3625
"4234","2016-01-20",54.2,-5.5,235020549,1.75402777777778
"4235","2016-01-20",54.2,-5.4,235003653,3.14416666666667
"4236","2016-01-20",54.2,-5.3,235003653,1.57
"4240","2016-01-20",54.2,-5.6,235033608,0.459305555555556
"4241","2016-01-20",54.2,-5.5,235033608,3.53291666666667
"4242","2016-01-20",54.2,8.1,245269000,1.08972222222222
"4243","2016-01-20",54.2,8.3,245269000,1.95055555555556
"4244","2016-01-20",54.2,8.2,245269000,5.70569444444445
"4245","2016-01-20",54.2,-4.9,235033876,0.796111111111111
"4246","2016-01-20",54.2,-5.5,232004642,1.24611111111111
"4247","2016-01-20",54.2,-5.6,232004642,0.126111111111111
"4248","2016-01-20",54.2,8,211287590,1.21277777777778
"4249","2016-01-20",54.2,8.1,211287590,2.16263888888889
"4250","2016-01-20",54.2,7.7,246184000,3.38680555555556
"4251","2016-01-20",54.2,7.9,246184000,1.30527777777778
"4252","2016-01-20",54.2,7.8,246184000,4.93819444444444
"4253","2016-01-20",54.2,8.1,246184000,1.34222222222222
"4254","2016-01-20",54.2,8,246184000,1.23611111111111
"4255","2016-01-20",54.2,7.9,211342400,2.25569444444444
"4256","2016-01-20",54.2,7.7,211342400,2.08916666666667
"4257","2016-01-20",54.2,7.8,211342400,1.07388888888889
"4258","2016-01-20",54.2,-0.3,235104322,3.22944444444444
"4259","2016-01-20",54.2,-5.4,235009094,4.22902777777778
"4260","2016-01-20",54.2,7.9,246269000,0.266111111111111
"4261","2016-01-20",54.2,8.2,211310410,0.270555555555556
"4262","2016-01-20",54.2,-5.5,235036491,0.560972222222222
"4263","2016-01-20",54.2,-4.9,235004756,1.86666666666667
"4264","2016-01-20",54.2,-5,235004756,0.26375
"4265","2016-01-20",54.2,5.3,246161000,3.50013888888889
"4266","2016-01-20",54.2,5.5,246161000,1.85763888888889
"4267","2016-01-20",54.2,5.4,211793000,3.26138888888889
"4268","2016-01-20",54.2,5.1,211793000,0.892638888888889
"4269","2016-01-20",54.2,5.3,211793000,1.08513888888889
"4270","2016-01-20",54.2,5.2,211793000,7.39763888888889
"4271","2016-01-20",54.2,-0.3,235083369,2.18791666666667
"4272","2016-01-20",54.2,-0.2,235083369,0.601527777777778
"4273","2016-01-20",54.2,11.5,211312240,4.13277777777778
"4274","2016-01-20",54.2,11.7,211312240,2.25111111111111
"4275","2016-01-20",54.2,11.4,211312240,2.86569444444445
"4276","2016-01-20",54.2,11.6,211312240,2.49027777777778
"4277","2016-01-20",54.2,11.8,211312240,1.38111111111111
"4278","2016-01-20",54.2,11.3,211312240,0.380972222222222
"4280","2016-01-20",54.2,-0.3,235032435,2.68972222222222
"4281","2016-01-20",54.2,7.7,211319670,8.41486111111111
"4282","2016-01-20",54.2,7.8,211319670,1.02430555555556
"4283","2016-01-20",54.2,-5.5,235007359,0.264444444444444
"4284","2016-01-20",54.2,-5.4,235007359,2.70458333333333
"4285","2016-01-20",54.2,5.2,245530000,2.57333333333333
"4286","2016-01-20",54.2,5.1,245530000,18.3915277777778
"4287","2016-01-20",54.2,-5.5,232007060,0.542777777777778
"4288","2016-01-20",54.2,-5.4,232007060,7.24291666666667
"4289","2016-01-20",54.2,8.3,245572000,0.912222222222222
"4290","2016-01-20",54.2,8.2,245572000,0.918333333333333
"4291","2016-01-20",54.2,11.8,211271330,0.294166666666667
"4292","2016-01-20",54.2,11.7,211271330,2.93777777777778
"4293","2016-01-20",54.2,-5.4,235005859,4.04944444444445
"4295","2016-01-20",54.2,8.1,211161000,2.20166666666667
"4296","2016-01-20",54.2,7.9,211161000,0.535972222222222
