"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"9763","2016-01-16",58.6,-7.5,231191000,0.725
"9764","2016-01-16",58.6,-7.4,231191000,0.752222222222222
"9765","2016-01-16",58.6,-3.6,235007960,0.510833333333333
"9766","2016-01-16",58.6,-7.6,235102697,0.29
"9767","2016-01-16",58.6,-7.5,235102697,2.09208333333333
"9823","2016-01-16",58.7,-7.4,231199000,3.97680555555556
"9824","2016-01-16",58.7,-7.5,231199000,5.52861111111111
"9825","2016-01-16",58.7,-7.4,235006500,2.85638888888889
"9826","2016-01-16",58.7,-7.5,231049000,3.83277777777778
"9827","2016-01-16",58.7,-7.4,231049000,1.67555555555556
"9828","2016-01-16",58.7,-7.6,231049000,1.31541666666667
"9831","2016-01-16",58.7,-3.9,232004190,0.807083333333333
"9832","2016-01-16",58.7,-7.4,235010670,6.29458333333333
"9833","2016-01-16",58.7,-7.5,235010670,2.54458333333333
"9834","2016-01-16",58.7,-7.6,235010670,6.88416666666667
"9835","2016-01-16",58.7,-4.6,235040121,2.31597222222222
"9836","2016-01-16",58.7,-4.5,235040121,1.85611111111111
"9837","2016-01-16",58.7,-4.7,235040121,1.99111111111111
"9838","2016-01-16",58.7,-7.6,231087000,1.65694444444444
"9839","2016-01-16",58.7,-1.4,234671000,1.6275
"9840","2016-01-16",58.7,-1.6,234671000,4.43041666666667
"9841","2016-01-16",58.7,-1.5,234671000,3.97444444444444
"9842","2016-01-16",58.7,-7.5,250003404,0.917222222222222
"9843","2016-01-16",58.7,-7.6,250003404,1.37597222222222
"9844","2016-01-16",58.7,-7.7,250003404,6.41930555555555
"9845","2016-01-16",58.7,-7.5,250003406,0.291944444444444
"9846","2016-01-16",58.7,-7.6,250003406,6.8325
"9847","2016-01-16",58.7,-7.5,231191000,5.93277777777778
"9848","2016-01-16",58.7,-7.4,231191000,0.709027777777778
"9849","2016-01-16",58.7,-7.4,218359000,2.195
"9850","2016-01-16",58.7,-7.7,228205800,2.79152777777778
"9904","2016-01-16",58.8,-2.7,235082771,20.0384722222222
"9905","2016-01-16",58.8,-2.8,235082771,3.55513888888889
"9906","2016-01-16",58.8,-7.5,231199000,4.05444444444444
"9907","2016-01-16",58.8,-3.3,235085082,0.423472222222222
"9908","2016-01-16",58.8,-3.2,235085082,0.313888888888889
"9912","2016-01-16",58.8,-7.4,227302000,4.29138888888889
"9913","2016-01-16",58.8,-7.5,227302000,19.5294444444444
"9914","2016-01-16",58.8,-2.7,235030641,6.44916666666667
"9915","2016-01-16",58.8,-2.8,235030641,17.4202777777778
"9916","2016-01-16",58.8,-7.4,235001239,1.17375
"9917","2016-01-16",58.8,-1.5,234671000,1.07069444444444
"9918","2016-01-16",58.8,-1.4,234671000,2.00277777777778
"9919","2016-01-16",58.8,-1.3,234671000,1.05291666666667
"9920","2016-01-16",58.8,-7.5,250003404,3.23680555555556
"9921","2016-01-16",58.8,-7.4,250003406,3.20819444444444
"9922","2016-01-16",58.8,-7.5,250003406,2.54722222222222
"9923","2016-01-16",58.8,-7.5,231191000,1.65
"9924","2016-01-16",58.8,-7.5,218359000,0.988888888888889
"9925","2016-01-16",58.8,-7.6,228205800,4.82222222222222
"9970","2016-01-16",58.9,2.8,219765000,3.48736111111111
"9971","2016-01-16",58.9,-7.4,231199000,3.95013888888889
"9973","2016-01-16",58.9,-7.4,227302000,4.83541666666667
"10026","2016-01-16",59,-7.4,231049000,3.60263888888889
"10027","2016-01-16",59,5.3,257591600,7.51944444444444
"10028","2016-01-16",59,5.2,257591600,7.33763888888889
"10029","2016-01-16",59,5.6,257482600,0.977083333333333
"10030","2016-01-16",59,5.5,257482600,3.51694444444444
"10032","2016-01-16",59,0.6,219139000,7.46583333333333
"10084","2016-01-16",59.1,3,219765000,4.20597222222222
"10085","2016-01-16",59.1,23.1,276276000,1.78875
"10086","2016-01-16",59.1,23.2,276276000,2.02694444444444
"10087","2016-01-16",59.1,5.2,257591600,0.550138888888889
"10088","2016-01-16",59.1,5.3,257591600,8.075
"10089","2016-01-16",59.1,23.3,276167000,0.264027777777778
"10090","2016-01-16",59.1,23.3,276187000,0.628333333333333
"10094","2016-01-16",59.1,23.3,276377000,3.57597222222222
"10095","2016-01-16",59.1,-4.3,232004550,0.8125
"10096","2016-01-16",59.1,-4.2,232004550,0.26
"10097","2016-01-16",59.1,-4.4,232004550,0.535138888888889
"10098","2016-01-16",59.1,-4.5,232004550,0.255972222222222
"10099","2016-01-16",59.1,-4.6,232004550,0.269583333333333
"10100","2016-01-16",59.1,-7.4,228205800,6.58125
"10167","2016-01-16",59.2,-7.4,231199000,1.29930555555556
"10168","2016-01-16",59.2,23.1,276276000,1.85791666666667
"10169","2016-01-16",59.2,23.3,276167000,5.26027777777778
"10170","2016-01-16",59.2,23.6,276167000,1.07527777777778
"10171","2016-01-16",59.2,23.7,276326000,1.06791666666667
"10172","2016-01-16",59.2,23.6,276326000,1.05833333333333
"10173","2016-01-16",59.2,23.3,276187000,3.39305555555556
"10175","2016-01-16",59.2,23.3,276377000,1.29513888888889
"10176","2016-01-16",59.2,23.5,276377000,0.800138888888889
"10177","2016-01-16",59.2,23.6,276377000,1.29430555555556
"10178","2016-01-16",59.2,23.4,276174000,2.36194444444445
"10179","2016-01-16",59.2,6,257645500,3.97916666666667
"10180","2016-01-16",59.2,5.9,257645500,1.91611111111111
"10181","2016-01-16",59.2,-4.5,232004550,2.91527777777778
"10182","2016-01-16",59.2,-4.3,232004550,0.788611111111111
"10183","2016-01-16",59.2,-4.4,232004550,5.56513888888889
"10184","2016-01-16",59.2,-3.9,235003080,6.4225
"10185","2016-01-16",59.2,-3.8,235003080,0.259444444444444
"10186","2016-01-16",59.2,-7.3,228205800,5.71847222222222
"10187","2016-01-16",59.2,-4,235102697,2.07958333333333
"10188","2016-01-16",59.2,23.5,276182000,0.839027777777778
"10189","2016-01-16",59.2,23.3,276182000,5.13138888888889
"10190","2016-01-16",59.2,23.2,276182000,0.543611111111111
"10191","2016-01-16",59.2,23.6,276182000,1.31833333333333
"10269","2016-01-16",59.3,23.8,276276000,4.17875
"10270","2016-01-16",59.3,23.9,276276000,2.70402777777778
"10271","2016-01-16",59.3,-6.8,225341000,1.33486111111111
"10272","2016-01-16",59.3,23.7,276167000,2.27652777777778
"10273","2016-01-16",59.3,23.6,276167000,2.63805555555556
"10274","2016-01-16",59.3,23.7,276326000,1.29208333333333
"10275","2016-01-16",59.3,23.6,276326000,0.794583333333333
"10276","2016-01-16",59.3,23.9,276187000,3.03055555555556
"10277","2016-01-16",59.3,23.7,276187000,1.31333333333333
"10278","2016-01-16",59.3,23.8,276187000,2.90375
"10279","2016-01-16",59.3,23.3,276187000,0.267777777777778
"10281","2016-01-16",59.3,-3,235100553,7.48305555555556
"10282","2016-01-16",59.3,23.5,276377000,0.542222222222222
"10283","2016-01-16",59.3,23.6,276377000,3.41541666666667
"10284","2016-01-16",59.3,23.4,276174000,5.88875
"10285","2016-01-16",59.3,-3,235095477,6.57986111111111
"10286","2016-01-16",59.3,-4,235003080,5.51666666666667
"10287","2016-01-16",59.3,-3.8,235003080,1.56819444444444
"10288","2016-01-16",59.3,-3.9,235003080,10.0315277777778
"10289","2016-01-16",59.3,-3.8,235070957,0.415833333333333
"10290","2016-01-16",59.3,23.6,276182000,0.547777777777778
"10291","2016-01-16",59.3,23.5,276182000,0.586805555555556
"10292","2016-01-16",59.3,-3.8,235003120,0.183888888888889
"10293","2016-01-16",59.3,-3.7,235003120,0.95
"10373","2016-01-16",59.4,23.2,230941710,1.93638888888889
"10374","2016-01-16",59.4,23.3,230941710,1.88055555555556
"10375","2016-01-16",59.4,23.9,276276000,0.403888888888889
"10376","2016-01-16",59.4,-4,232091000,4.19013888888889
"10377","2016-01-16",59.4,-3.3,235100553,6.34180555555555
"10378","2016-01-16",59.4,-3.8,235070957,10.9651388888889
"10379","2016-01-16",59.4,-4,235070957,6.68555555555556
"10443","2016-01-16",59.5,23.5,230941710,2.25875
"10444","2016-01-16",59.5,23.4,230941710,3.11888888888889
"10445","2016-01-16",59.5,25,276001830,1.10111111111111
"10446","2016-01-16",59.5,24.8,276001830,2.66791666666667
"10447","2016-01-16",59.5,24.9,276001830,2.6825
"10448","2016-01-16",59.5,27.4,276329000,1.0675
"10449","2016-01-16",59.5,23.4,230942260,2.68111111111111
"10450","2016-01-16",59.5,23.3,230942260,5.5375
"10451","2016-01-16",59.5,23.5,230942260,6.03083333333333
"10452","2016-01-16",59.5,24.6,276787000,0.574027777777778
"10453","2016-01-16",59.5,25.2,276787000,4.01625
"10454","2016-01-16",59.5,25.3,276787000,0.797361111111111
"10455","2016-01-16",59.5,0.9,232253000,2.11986111111111
"10456","2016-01-16",59.5,1.1,232253000,4.05777777777778
"10457","2016-01-16",59.5,1,232253000,4.02
"10460","2016-01-16",59.5,-3.8,235070957,3.63402777777778
"10557","2016-01-16",59.6,25.2,276787000,1.94138888888889
"10558","2016-01-16",59.6,24.6,276787000,0.533472222222222
"10559","2016-01-16",59.6,1.1,232253000,4.82819444444444
"10560","2016-01-16",59.6,1,232253000,7.48861111111111
"10561","2016-01-16",59.6,1.6,235000910,21.9652777777778
"10562","2016-01-16",59.6,1.5,235000910,1.98472222222222
"10563","2016-01-16",59.6,0.9,235107957,1.12486111111111
"10564","2016-01-16",59.6,1,235107957,0.264444444444444
"10565","2016-01-16",59.6,-2.1,234896000,1.14833333333333
"10566","2016-01-16",59.6,-1.4,234896000,0.788055555555556
"10567","2016-01-16",59.6,-2,234896000,1.14722222222222
"10568","2016-01-16",59.6,-1.2,234896000,1.05819444444444
"10569","2016-01-16",59.6,-1.3,234896000,1.58152777777778
"10570","2016-01-16",59.6,-1.9,234896000,0.908055555555556
"10573","2016-01-16",59.6,0.2,219022000,1.84194444444444
"10574","2016-01-16",59.6,0.1,219022000,1.04458333333333
"10575","2016-01-16",59.6,24.8,276790000,6.00680555555556
"10576","2016-01-16",59.6,24.9,276790000,1.90027777777778
"10577","2016-01-16",59.6,24.7,276790000,6.60597222222222
"10663","2016-01-16",59.7,25,276329000,1.57597222222222
"10664","2016-01-16",59.7,2.6,259111000,12.6513888888889
"10665","2016-01-16",59.7,-1.8,234896000,0.263888888888889
"10666","2016-01-16",59.7,-2.2,234896000,2.07805555555556
"10667","2016-01-16",59.7,-1.9,234896000,0.404444444444444
"10668","2016-01-16",59.7,-2.1,234896000,0.507222222222222
"10671","2016-01-16",59.7,0.1,219022000,2.09694444444444
"10672","2016-01-16",59.7,5.3,257216220,4.72097222222222
"10736","2016-01-16",59.8,25.6,276329000,3.64180555555556
"10737","2016-01-16",59.8,-7.2,231049000,4.80513888888889
"10738","2016-01-16",59.8,1.3,235001390,5.45569444444444
"10739","2016-01-16",59.8,-3,235004230,0.507361111111111
"10740","2016-01-16",59.8,5.3,257084540,1.42194444444444
"10741","2016-01-16",59.8,5.2,257084540,1.08722222222222
"10742","2016-01-16",59.8,-2.3,234896000,1.87777777777778
"10743","2016-01-16",59.8,-2.4,234896000,1.05152777777778
"10744","2016-01-16",59.8,-2.2,234896000,0.276111111111111
"10747","2016-01-16",59.8,-2.3,235002330,0.515138888888889
"10748","2016-01-16",59.8,-2.2,235002330,0.253888888888889
"10749","2016-01-16",59.8,-2.4,235002330,0.381805555555556
"10750","2016-01-16",59.8,-2.5,235002330,0.381111111111111
"10751","2016-01-16",59.8,-2.1,235002330,0.254027777777778
"10752","2016-01-16",59.8,5.1,257216220,11.3715277777778
"10753","2016-01-16",59.8,5.2,257216220,11.1279166666667
"10792","2016-01-16",59.9,-0.3,234999060,0.523611111111111
"10793","2016-01-16",59.9,-0.2,234999060,0.535694444444444
"10794","2016-01-16",59.9,1.3,235001390,17.7248611111111
"10795","2016-01-16",59.9,-3,235004230,2.11097222222222
"10796","2016-01-16",59.9,-6,231132000,4.0475
"10797","2016-01-16",59.9,-6.3,231132000,6.64625
"10798","2016-01-16",59.9,-5.9,231132000,4.41430555555556
"10799","2016-01-16",59.9,-5.8,231132000,1.28263888888889
"10800","2016-01-16",59.9,-6.3,251227000,7.38541666666667
"10801","2016-01-16",59.9,-3.5,232091000,3.48541666666667
"10802","2016-01-16",59.9,-3.4,232091000,12.6741666666667
"10803","2016-01-16",59.9,-6.3,251163000,3.34930555555556
"10804","2016-01-16",59.9,-6.1,251163000,3.415
"10805","2016-01-16",59.9,-2.5,234896000,1.06527777777778
"10806","2016-01-16",59.9,-2.4,234896000,1.33638888888889
"10807","2016-01-16",59.9,-6.2,251407000,3.38375
"10808","2016-01-16",59.9,-6.1,251407000,1.33694444444444
"10809","2016-01-16",59.9,0.1,219022000,0.258333333333333
"10810","2016-01-16",59.9,-6.2,251426000,0.775
"10811","2016-01-16",59.9,-6.1,251426000,0.850138888888889
"10812","2016-01-16",59.9,-2.7,235002330,0.386388888888889
"10813","2016-01-16",59.9,-2.9,235002330,0.260972222222222
"10814","2016-01-16",59.9,-2.6,235002330,0.510555555555556
"10815","2016-01-16",59.9,-2.8,235002330,0.645972222222222
"10857","2016-01-16",60,1.3,220544000,0.480138888888889
"10858","2016-01-16",60,1.4,220544000,0.291666666666667
"10859","2016-01-16",60,-0.3,234999060,0.66375
"10860","2016-01-16",60,-0.2,234999060,0.41
"10861","2016-01-16",60,-2.8,235004230,0.510555555555556
"10862","2016-01-16",60,-3,235004230,2.97847222222222
"10863","2016-01-16",60,-2.7,235004230,0.517777777777778
"10864","2016-01-16",60,-2.9,235004230,2.68347222222222
"10865","2016-01-16",60,-3.4,235001170,7.45541666666667
"10866","2016-01-16",60,-6.7,231132000,2.48916666666667
"10867","2016-01-16",60,-6.5,251227000,4.52027777777778
"10868","2016-01-16",60,-6.3,251227000,5.19125
"10869","2016-01-16",60,-6.8,251163000,2.39611111111111
"10870","2016-01-16",60,-6.4,251163000,4.82847222222222
"10871","2016-01-16",60,-6.6,251163000,2.86347222222222
"10872","2016-01-16",60,-6.7,251163000,2.41680555555556
"10873","2016-01-16",60,-2.5,234896000,2.67458333333333
"10874","2016-01-16",60,-6.6,251407000,3.17527777777778
"10875","2016-01-16",60,-6.4,251407000,3.37958333333333
"10876","2016-01-16",60,-6.1,251407000,0.774722222222222
"10877","2016-01-16",60,-6.5,251407000,1.67152777777778
"10878","2016-01-16",60,-6.3,251407000,4.71263888888889
"10879","2016-01-16",60,-6.2,251407000,1.52527777777778
"10880","2016-01-16",60,-6.7,251407000,3.41486111111111
"10881","2016-01-16",60,0.2,219022000,2.53263888888889
"10882","2016-01-16",60,0.3,219022000,2.92472222222222
"10883","2016-01-16",60,0.1,219022000,0.265
"10884","2016-01-16",60,-6.3,251426000,1.29916666666667
"10885","2016-01-16",60,-6.2,251426000,0.775
"10965","2016-01-16",60.1,1.1,220544000,0.967638888888889
"10966","2016-01-16",60.1,1,220544000,1.77361111111111
"10967","2016-01-16",60.1,-4.3,235068431,1.14972222222222
"10968","2016-01-16",60.1,0.1,234771000,1.29138888888889
"10969","2016-01-16",60.1,0.2,234771000,0.260694444444444
"10970","2016-01-16",60.1,-2.8,235004230,1.03236111111111
"10971","2016-01-16",60.1,-3,235004230,2.29708333333333
"10972","2016-01-16",60.1,-2.7,235004230,1.44986111111111
"10973","2016-01-16",60.1,-4.4,232007250,2.26375
"10974","2016-01-16",60.1,-4.5,232007250,2.81222222222222
"10975","2016-01-16",60.1,-6.7,231132000,4.01375
"10976","2016-01-16",60.1,-5.7,231078000,5.81555555555556
"10977","2016-01-16",60.1,5.3,257014900,5.21541666666667
"10978","2016-01-16",60.1,-6.7,251227000,4.84236111111111
"10979","2016-01-16",60.1,-6.6,251163000,1.59555555555556
"10980","2016-01-16",60.1,-6.8,251163000,2.53444444444444
"10981","2016-01-16",60.1,-2.4,234896000,1.37486111111111
"10982","2016-01-16",60.1,-2.5,234896000,0.791805555555556
"10983","2016-01-16",60.1,0.1,219022000,1.31444444444444
"10984","2016-01-16",60.1,0.2,219022000,0.669444444444444
"10985","2016-01-16",60.1,0.5,219022000,1.31986111111111
"10986","2016-01-16",60.1,0.4,219022000,4.49111111111111
"10987","2016-01-16",60.1,0.3,219022000,0.27625
"10988","2016-01-16",60.1,0.8,257197000,0.789027777777778
"10989","2016-01-16",60.1,0.7,257197000,1.36736111111111
"10990","2016-01-16",60.1,0.9,257197000,3.11444444444444
"10991","2016-01-16",60.1,0.6,219597000,1.30958333333333
"10992","2016-01-16",60.1,-1.4,235110123,3.59597222222222
"10993","2016-01-16",60.1,-1.3,235110123,0.570277777777778
"11044","2016-01-16",60.2,0.7,220544000,4.37666666666667
"11045","2016-01-16",60.2,1.1,220544000,4.095
"11046","2016-01-16",60.2,-4.1,235068431,1.27875
"11047","2016-01-16",60.2,-4.2,235068431,5.09027777777778
"11048","2016-01-16",60.2,-4.3,235068431,3.04152777777778
"11049","2016-01-16",60.2,-4.4,235068431,4.12416666666667
"11050","2016-01-16",60.2,-47.2,331519000,2.47777777777778
"11051","2016-01-16",60.2,0.1,234771000,3.95333333333333
"11052","2016-01-16",60.2,0.2,234771000,3.47138888888889
"11053","2016-01-16",60.2,0.3,234771000,1.12277777777778
"11054","2016-01-16",60.2,-4.2,232007250,7.77111111111111
"11055","2016-01-16",60.2,-4.1,232007250,1.74444444444444
"11056","2016-01-16",60.2,-4.3,232007250,4.91555555555556
"11057","2016-01-16",60.2,-4.4,232007250,0.881111111111111
"11058","2016-01-16",60.2,2.9,259111000,3.49777777777778
"11059","2016-01-16",60.2,-5.7,231078000,4.81944444444444
"11060","2016-01-16",60.2,-2.4,234896000,0.77625
"11061","2016-01-16",60.2,-2.3,234896000,1.06125
"11062","2016-01-16",60.2,0.5,219022000,1.05125
"11063","2016-01-16",60.2,0.2,219022000,1.09305555555556
"11064","2016-01-16",60.2,21.8,230942640,2.83902777777778
"11065","2016-01-16",60.2,21.9,230942640,0.790694444444444
"11066","2016-01-16",60.2,0,235060915,0.401111111111111
"11067","2016-01-16",60.2,-1.1,235002052,9.12458333333333
"11068","2016-01-16",60.2,0.7,257197000,8.79152777777778
"11069","2016-01-16",60.2,0.5,219597000,4.22263888888889
"11070","2016-01-16",60.2,0.6,219597000,9.69319444444445
"11071","2016-01-16",60.2,0.7,219597000,1.20861111111111
"11072","2016-01-16",60.2,22,230025680,0.394444444444444
"11073","2016-01-16",60.2,21.8,230025680,0.381666666666667
"11074","2016-01-16",60.2,21.9,230025680,1.56694444444444
"11075","2016-01-16",60.2,-1.4,235110123,0.554583333333333
"11076","2016-01-16",60.2,22,230940400,5.22236111111111
"11077","2016-01-16",60.2,22.1,230940400,3.96958333333333
"11119","2016-01-16",60.3,-3.5,227978000,1.43027777777778
"11120","2016-01-16",60.3,-3.6,227978000,1.40138888888889
"11121","2016-01-16",60.3,0.2,234771000,4.05986111111111
"11122","2016-01-16",60.3,0.1,234771000,7.13625
"11123","2016-01-16",60.3,-2.3,233608000,0.252777777777778
"11124","2016-01-16",60.3,2.9,259111000,0.791805555555556
"11125","2016-01-16",60.3,-3.7,232006490,0.739027777777778
"11126","2016-01-16",60.3,-3.6,232006490,10.1908333333333
"11127","2016-01-16",60.3,-3.5,232006490,0.532777777777778
"11128","2016-01-16",60.3,-2.6,233883000,4.10458333333333
"11129","2016-01-16",60.3,-2.7,233883000,9.56444444444444
"11130","2016-01-16",60.3,-2.8,233883000,7.05319444444444
"11131","2016-01-16",60.3,-2.9,233883000,2.91638888888889
"11132","2016-01-16",60.3,-3.6,227588000,1.75819444444444
"11133","2016-01-16",60.3,-3.7,227588000,1.92486111111111
"11134","2016-01-16",60.3,-3.8,227588000,0.738055555555556
"11135","2016-01-16",60.3,-3.6,232006830,1.67875
"11136","2016-01-16",60.3,-3.7,232006830,2.32527777777778
"11137","2016-01-16",60.3,0.3,219022000,0.268333333333333
"11138","2016-01-16",60.3,21.8,230942640,3.1
"11139","2016-01-16",60.3,1,257197000,6.55291666666667
"11140","2016-01-16",60.3,0.6,219597000,3.32152777777778
"11141","2016-01-16",60.3,0.7,219597000,5.33736111111111
"11142","2016-01-16",60.3,22,230940400,0.667361111111111
"11187","2016-01-16",60.4,1,220544000,5.04319444444444
"11188","2016-01-16",60.4,-3.4,227978000,3.04638888888889
"11189","2016-01-16",60.4,-3.5,227978000,3.98291666666667
"11190","2016-01-16",60.4,-47.1,331519000,0.181805555555556
"11191","2016-01-16",60.4,-2.3,233608000,2.74708333333333
"11192","2016-01-16",60.4,-4.8,231101000,1.64319444444444
"11193","2016-01-16",60.4,-4.7,231101000,0.453194444444444
"11194","2016-01-16",60.4,3.1,259111000,0.398333333333333
"11195","2016-01-16",60.4,3,259111000,0.526527777777778
"11196","2016-01-16",60.4,-3.4,232006490,0.624583333333333
"11197","2016-01-16",60.4,-3.3,232006490,7.59208333333333
"11198","2016-01-16",60.4,-3.6,232006490,0.879027777777778
"11199","2016-01-16",60.4,-3.5,232006490,3.87916666666667
"11200","2016-01-16",60.4,-5.7,231100000,8.35638888888889
"11201","2016-01-16",60.4,-2.3,23361900,9.67430555555556
"11202","2016-01-16",60.4,-2.6,233883000,0.27625
"11203","2016-01-16",60.4,-3.3,227588000,0.832916666666667
"11204","2016-01-16",60.4,-3.5,227588000,3.64763888888889
"11205","2016-01-16",60.4,-3.6,227588000,2.91888888888889
"11206","2016-01-16",60.4,-3.7,227588000,0.608472222222222
"11207","2016-01-16",60.4,-3.4,227588000,4.22444444444444
"11208","2016-01-16",60.4,-3.4,232006830,9.13319444444444
"11209","2016-01-16",60.4,-3.6,232006830,1.26513888888889
"11210","2016-01-16",60.4,-3.3,232006830,3.95319444444444
"11211","2016-01-16",60.4,-3.5,232006830,3.86861111111111
"11260","2016-01-16",60.5,-47.2,331519000,3.10902777777778
"11261","2016-01-16",60.5,-47.1,331519000,1.14888888888889
"11262","2016-01-16",60.5,-6.7,231112000,5.45875
"11263","2016-01-16",60.5,-6.8,231112000,0.296111111111111
"11264","2016-01-16",60.5,-4.7,231101000,2.02555555555556
"11265","2016-01-16",60.5,-4.8,231101000,0.463888888888889
"11266","2016-01-16",60.5,4.9,257001810,1.02666666666667
"11267","2016-01-16",60.5,3.1,259111000,0.391666666666667
"11268","2016-01-16",60.5,-5.9,231100000,8.11486111111111
"11269","2016-01-16",60.5,-6,231100000,2.42472222222222
"11270","2016-01-16",60.5,-6.8,231068000,3.41013888888889
"11271","2016-01-16",60.5,-6.7,231068000,2.42222222222222
"11273","2016-01-16",60.5,-3.3,227588000,1.41694444444444
"11274","2016-01-16",60.5,-4.8,231116000,2.06083333333333
"11321","2016-01-16",60.6,-6.9,231049000,2.51611111111111
"11322","2016-01-16",60.6,-6.8,231112000,10.3115277777778
"11323","2016-01-16",60.6,-6.9,231112000,1.17736111111111
"11324","2016-01-16",60.6,-4.6,231101000,7.20513888888889
"11325","2016-01-16",60.6,-4.7,231101000,0.823472222222222
"11326","2016-01-16",60.6,4.9,257001810,0.786388888888889
"11327","2016-01-16",60.6,5,257001810,2.00638888888889
"11328","2016-01-16",60.6,3.2,259111000,0.507083333333333
"11329","2016-01-16",60.6,-6.3,231164000,3.67694444444444
"11330","2016-01-16",60.6,-6.2,231164000,0.218333333333333
"11331","2016-01-16",60.6,-6.6,231164000,3.42486111111111
"11332","2016-01-16",60.6,-6,231100000,3.53194444444444
"11333","2016-01-16",60.6,-6.9,231068000,11.5998611111111
"11334","2016-01-16",60.6,-6.8,231068000,8.02263888888889
"11335","2016-01-16",60.6,-6.6,231163000,3.31291666666667
"11336","2016-01-16",60.6,-6.3,231163000,3.89708333333333
"11337","2016-01-16",60.6,18.9,266352000,9.81611111111111
"11339","2016-01-16",60.6,-4.6,231116000,5.75777777777778
"11340","2016-01-16",60.6,-4.7,231116000,1.63986111111111
"11387","2016-01-16",60.7,-0.4,233098000,0.780694444444444
"11388","2016-01-16",60.7,-47.1,331519000,2.90597222222222
"11389","2016-01-16",60.7,-6.3,231145000,5.2825
"11390","2016-01-16",60.7,-6.2,231145000,1.85680555555556
"11391","2016-01-16",60.7,-7,231112000,8.93972222222222
"11392","2016-01-16",60.7,-4.6,231101000,4.42583333333333
"11393","2016-01-16",60.7,-4.5,231101000,4.51666666666667
"11394","2016-01-16",60.7,-7.1,231037000,4.26430555555556
"11395","2016-01-16",60.7,-7.2,231037000,1.98208333333333
"11396","2016-01-16",60.7,-6,231100000,3.79069444444444
"11397","2016-01-16",60.7,-7.2,231046000,3.37069444444444
"11398","2016-01-16",60.7,-7.1,231046000,2.05888888888889
"11399","2016-01-16",60.7,19.5,230941050,2.44180555555556
"11401","2016-01-16",60.7,4.9,257313720,2.87958333333333
"11402","2016-01-16",60.7,-0.5,235009220,4.74861111111111
"11403","2016-01-16",60.7,4.8,257193940,2.13638888888889
"11404","2016-01-16",60.7,4.7,257193940,0.551666666666667
"11405","2016-01-16",60.7,-4.6,231116000,3.21680555555556
"11406","2016-01-16",60.7,-4.5,231116000,2.93194444444444
"11445","2016-01-16",60.8,-0.3,233098000,0.516111111111111
"11446","2016-01-16",60.8,-0.2,233098000,7.94
"11447","2016-01-16",60.8,19.1,265759000,11.475
"11448","2016-01-16",60.8,-1.6,232148000,0.46375
"11449","2016-01-16",60.8,-1.7,232148000,1.33916666666667
"11450","2016-01-16",60.8,-7.7,273297700,2.03263888888889
"11451","2016-01-16",60.8,-6.2,231145000,6.49847222222222
"11452","2016-01-16",60.8,-6.3,231145000,2.84402777777778
"11453","2016-01-16",60.8,-4.4,231101000,5.04125
"11454","2016-01-16",60.8,-7.2,231037000,1.575
"11455","2016-01-16",60.8,-7.8,273259100,0.286388888888889
"11456","2016-01-16",60.8,-7,231164000,1.65013888888889
"11457","2016-01-16",60.8,-7.2,231046000,3.09708333333333
"11458","2016-01-16",60.8,19,266352000,5.61152777777778
"11459","2016-01-16",60.8,-0.3,235009220,1.22666666666667
"11460","2016-01-16",60.8,-0.4,235009220,1.06652777777778
"11461","2016-01-16",60.8,-0.5,235009220,1.20444444444444
"11462","2016-01-16",60.8,-9.5,231106000,5.78041666666667
"11511","2016-01-16",60.9,19,230061850,7.52625
"11512","2016-01-16",60.9,18.9,230061850,1.95361111111111
"11513","2016-01-16",60.9,-1.6,232148000,2.78972222222222
"11514","2016-01-16",60.9,-2.1,232148000,5.60347222222222
"11515","2016-01-16",60.9,19.8,230034210,12.8548611111111
"11516","2016-01-16",60.9,-7.8,273297700,2.41222222222222
"11517","2016-01-16",60.9,-5.9,231145000,2.35180555555556
"11518","2016-01-16",60.9,-6.2,231145000,1.52486111111111
"11519","2016-01-16",60.9,-7.8,273459510,1.41666666666667
"11520","2016-01-16",60.9,-7.2,231037000,1.94472222222222
"11521","2016-01-16",60.9,-7.8,273259100,3.37888888888889
"11522","2016-01-16",60.9,-7,231164000,1.32236111111111
"11523","2016-01-16",60.9,-7.2,231046000,4.04638888888889
"11524","2016-01-16",60.9,-7.8,273258100,0.381666666666667
"11525","2016-01-16",60.9,18.8,266352000,5.85986111111111
"11526","2016-01-16",60.9,-2.2,232006810,4.22805555555556
"11527","2016-01-16",60.9,-2.1,232006810,3.90666666666667
"11528","2016-01-16",60.9,-9.3,231106000,1.60333333333333
"11529","2016-01-16",60.9,-9.4,231106000,3.22847222222222
"11530","2016-01-16",60.9,-4.4,231116000,5.73041666666667
"11531","2016-01-16",60.9,-7.8,231307000,1.16902777777778
"11532","2016-01-16",60.9,-7.9,231307000,1.34458333333333
"11583","2016-01-16",61,19.1,230061850,6.56986111111111
"11584","2016-01-16",61,19.2,230061850,8.04541666666667
"11585","2016-01-16",61,-7.9,273297700,2.41513888888889
"11586","2016-01-16",61,-5.4,231145000,2.12777777777778
"11587","2016-01-16",61,-5.5,231145000,1.55013888888889
"11588","2016-01-16",61,-7.7,273459510,0.255
"11589","2016-01-16",61,-7.9,273459510,3.87152777777778
"11590","2016-01-16",61,-7.8,273459510,2.27416666666667
