"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"2434","2016-01-22",55,14.2,220064000,1.95
"2435","2016-01-22",55,10,219001604,0.433055555555556
"2441","2016-01-22",55,10,219002157,1.71541666666667
"2442","2016-01-22",55,10.1,219002157,0.291666666666667
"2445","2016-01-22",55,-1.3,235060021,1.14555555555556
"2446","2016-01-22",55,-1.2,235060021,2.95222222222222
"2447","2016-01-22",55,14.2,220339000,7.38861111111111
"2448","2016-01-22",55,14.6,220339000,0.53625
"2451","2016-01-22",55,11,219013178,0.593333333333333
"2452","2016-01-22",55,18.6,261006140,0.488333333333333
"2453","2016-01-22",55,18.7,261006140,0.720555555555556
"2454","2016-01-22",55,-1.2,235013951,1.66111111111111
"2455","2016-01-22",55,8,246269000,0.26375
"2456","2016-01-22",55,18.7,261012560,0.112222222222222
"2457","2016-01-22",55,8.1,246492000,0.251111111111111
"2458","2016-01-22",55,8,246492000,2.00944444444444
"2459","2016-01-22",55,7.7,244806000,1.10347222222222
"2460","2016-01-22",55,7.8,244806000,2.80111111111111
"2461","2016-01-22",55,18.6,261009030,1.79333333333333
"2465","2016-01-22",55,18.6,261011090,0.254027777777778
"2466","2016-01-22",55,-1.2,235007379,1.34194444444444
"2467","2016-01-22",55,-1.3,235007379,0.808194444444444
"2468","2016-01-22",55,-1.2,235002260,2.21722222222222
"2469","2016-01-22",55,-1.1,235002260,0.280138888888889
"2472","2016-01-22",55,-1.2,235008670,3.11680555555555
"2473","2016-01-22",55,-1.1,235008670,0.147916666666667
"2474","2016-01-22",55,8.2,211316900,1.83611111111111
"2475","2016-01-22",55,8.1,211316900,7.61944444444444
"2484","2016-01-22",55,9.5,220046000,6.2325
"2485","2016-01-22",55,9.6,220046000,0.256944444444444
"2486","2016-01-22",55,18.6,261006770,0.0295833333333333
"2488","2016-01-22",55,11,219007944,1.56777777777778
"2491","2016-01-22",55,8.1,244854000,0.85
"2492","2016-01-22",55,8,244854000,0.605694444444444
"2493","2016-01-22",55,13.4,266166000,0.478055555555556
"2494","2016-01-22",55,13.2,266166000,3.19
"2495","2016-01-22",55,13.3,266166000,0.880833333333333
"2496","2016-01-22",55,18.8,261007860,7.48
"2497","2016-01-22",55,18.7,261007860,5.42944444444444
"2499","2016-01-22",55,6.9,235113724,3.20583333333333
"2500","2016-01-22",55,7,235113724,1.66166666666667
"2529","2016-01-22",55.1,14.3,220064000,3.34444444444444
"2530","2016-01-22",55.1,14.4,220064000,4.52138888888889
"2533","2016-01-22",55.1,8,219000617,1.61902777777778
"2534","2016-01-22",55.1,8.2,219000617,0.947777777777778
"2535","2016-01-22",55.1,7.9,219000617,1.05125
"2536","2016-01-22",55.1,8.1,219000617,0.941111111111111
"2538","2016-01-22",55.1,-1.3,235060021,3.9375
"2539","2016-01-22",55.1,-1.2,235060021,1.16527777777778
"2540","2016-01-22",55.1,14.2,220339000,2.22791666666667
"2541","2016-01-22",55.1,10.9,219013178,3.29875
"2542","2016-01-22",55.1,11,219013178,1.66708333333333
"2543","2016-01-22",55.1,18.6,261006140,9.02236111111111
"2544","2016-01-22",55.1,18.8,261006140,7.94
"2545","2016-01-22",55.1,-1.3,235013951,1.69180555555556
"2546","2016-01-22",55.1,-1.2,235013951,0.4225
"2547","2016-01-22",55.1,8,246269000,3.84902777777778
"2548","2016-01-22",55.1,18.6,261014360,10.5401388888889
"2549","2016-01-22",55.1,8,246492000,2.66236111111111
"2551","2016-01-22",55.1,7.9,205286000,2.12458333333333
"2552","2016-01-22",55.1,8,205286000,0.605555555555556
"2553","2016-01-22",55.1,7.7,244806000,3.46013888888889
"2554","2016-01-22",55.1,7.5,244806000,2.07833333333333
"2555","2016-01-22",55.1,7.8,244806000,0.530555555555556
"2556","2016-01-22",55.1,7.6,244806000,2.48555555555556
"2557","2016-01-22",55.1,18.6,261009030,10.5206944444444
"2559","2016-01-22",55.1,18.7,275162000,6.26680555555555
"2560","2016-01-22",55.1,18.6,275162000,1.04763888888889
"2561","2016-01-22",55.1,18.6,261009040,0.792916666666667
"2562","2016-01-22",55.1,18.6,261011090,12.6670833333333
"2563","2016-01-22",55.1,-1.3,235007379,1.81805555555556
"2564","2016-01-22",55.1,14.5,219007641,3.37652777777778
"2565","2016-01-22",55.1,-1.2,235008670,1.33277777777778
"2566","2016-01-22",55.1,-1.3,235008670,0.65625
"2568","2016-01-22",55.1,9.6,220046000,0.514027777777778
"2569","2016-01-22",55.1,18.6,261006770,2.09555555555556
"2570","2016-01-22",55.1,8.1,219001275,1.21847222222222
"2571","2016-01-22",55.1,8,219001275,1.55111111111111
"2572","2016-01-22",55.1,7.9,219001275,0.946944444444444
"2573","2016-01-22",55.1,8.2,219001275,0.394305555555556
"2576","2016-01-22",55.1,13.1,266360000,4.89736111111111
"2577","2016-01-22",55.1,10.9,219007944,1.2225
"2578","2016-01-22",55.1,8,211318730,3.25597222222222
"2579","2016-01-22",55.1,7.9,211318730,0.481527777777778
"2580","2016-01-22",55.1,8.1,211318730,0.224027777777778
"2582","2016-01-22",55.1,-1.2,235004900,1.94972222222222
"2583","2016-01-22",55.1,8,244854000,1.43319444444444
"2584","2016-01-22",55.1,7.9,244854000,2.86944444444444
"2585","2016-01-22",55.1,13.5,266166000,0.843888888888889
"2586","2016-01-22",55.1,13.2,266166000,2.20402777777778
"2587","2016-01-22",55.1,13.4,266166000,1.50111111111111
"2590","2016-01-22",55.1,18.6,261006840,23.9513888888889
"2631","2016-01-22",55.2,-5,232004360,0.794027777777778
"2632","2016-01-22",55.2,-5.1,232004360,1.08763888888889
"2633","2016-01-22",55.2,-5.2,232004360,0.83625
"2634","2016-01-22",55.2,8.1,219014161,6.08708333333333
"2635","2016-01-22",55.2,8,219014161,3.69263888888889
"2641","2016-01-22",55.2,7.9,219000617,0.597222222222222
"2644","2016-01-22",55.2,-7.6,250000954,3.58597222222222
"2645","2016-01-22",55.2,7.9,246269000,0.151111111111111
"2646","2016-01-22",55.2,8,246269000,1.03166666666667
"2650","2016-01-22",55.2,7.9,205286000,3.77347222222222
"2659","2016-01-22",55.2,18.7,261006770,0.438472222222222
"2660","2016-01-22",55.2,18.6,261006770,0.323055555555556
"2661","2016-01-22",55.2,7.9,219001275,0.963055555555556
"2663","2016-01-22",55.2,13.1,266360000,0.126666666666667
"2664","2016-01-22",55.2,8,211318730,0.19625
"2665","2016-01-22",55.2,7.9,211318730,1.84513888888889
"2666","2016-01-22",55.2,-1.1,235004900,0.587777777777778
"2667","2016-01-22",55.2,-1.2,235004900,2.22152777777778
"2669","2016-01-22",55.2,7.9,244854000,1.42347222222222
"2670","2016-01-22",55.2,13.5,266166000,0.517361111111111
"2671","2016-01-22",55.2,13.4,266166000,2
"2672","2016-01-22",55.2,13.1,266166000,0.639027777777778
"2673","2016-01-22",55.2,13.2,266166000,1.25680555555556
"2707","2016-01-22",55.3,-5.3,232004360,1.59333333333333
"2708","2016-01-22",55.3,-4.9,232004360,1.58347222222222
"2709","2016-01-22",55.3,-5,232004360,1.05138888888889
"2710","2016-01-22",55.3,-5.4,232004360,0.515416666666667
"2711","2016-01-22",55.3,-5.2,232004360,0.26375
"2712","2016-01-22",55.3,8.1,219011867,2.41625
"2713","2016-01-22",55.3,8.2,219011867,0.331805555555556
"2721","2016-01-22",55.3,10.9,219013178,3.34513888888889
"2722","2016-01-22",55.3,-5,235002430,1.62069444444444
"2723","2016-01-22",55.3,-4.9,235002430,2.695
"2724","2016-01-22",55.3,8.3,220242000,0.112361111111111
"2725","2016-01-22",55.3,8.2,220242000,0.145972222222222
"2728","2016-01-22",55.3,8.2,219001189,0.781111111111111
"2729","2016-01-22",55.3,8.1,219001189,1.18319444444444
"2730","2016-01-22",55.3,10.9,219004275,1.95777777777778
"2736","2016-01-22",55.3,11,220356000,4.91
"2737","2016-01-22",55.3,8,220228000,0.908611111111111
"2738","2016-01-22",55.3,8.2,220228000,0.522222222222222
"2739","2016-01-22",55.3,8.1,220228000,2.8775
"2741","2016-01-22",55.3,8.2,219003561,0.266111111111111
"2742","2016-01-22",55.3,8.3,219003561,1.19916666666667
"2744","2016-01-22",55.3,13.1,266360000,0.725416666666667
"2745","2016-01-22",55.3,-1.2,235004900,3.97875
"2749","2016-01-22",55.3,13.1,266166000,1.06444444444444
"2800","2016-01-22",55.4,-4.9,232004360,0.784861111111111
"2801","2016-01-22",55.4,-4.8,232004360,0.795277777777778
"2802","2016-01-22",55.4,-9.6,218325000,1.25486111111111
"2803","2016-01-22",55.4,8.1,219011867,1.28861111111111
"2804","2016-01-22",55.4,8.2,219011867,1.13666666666667
"2806","2016-01-22",55.4,-4.8,235000604,0.258194444444444
"2807","2016-01-22",55.4,-4.9,235000604,0.785972222222222
"2816","2016-01-22",55.4,10.9,219013178,4.65611111111111
"2817","2016-01-22",55.4,-4.9,235002430,2.38625
"2818","2016-01-22",55.4,8.2,220242000,0.385555555555556
"2820","2016-01-22",55.4,8.1,219001189,0.637361111111111
"2821","2016-01-22",55.4,8.2,219001189,2.89027777777778
"2822","2016-01-22",55.4,10.9,219004275,6.63333333333333
"2824","2016-01-22",55.4,-6.4,250000527,0.413611111111111
"2825","2016-01-22",55.4,8.2,220228000,0.25625
"2826","2016-01-22",55.4,8.1,220228000,1.67097222222222
"2828","2016-01-22",55.4,8.2,219003561,0.277361111111111
"2829","2016-01-22",55.4,8.1,219006382,0.514305555555555
"2830","2016-01-22",55.4,7.8,219006382,1.09236111111111
"2831","2016-01-22",55.4,7.9,219006382,1.64333333333333
"2832","2016-01-22",55.4,8,219006382,2.98027777777778
"2834","2016-01-22",55.4,-1.2,235004900,1.24472222222222
"2895","2016-01-22",55.5,-9.4,218325000,3.27819444444444
"2908","2016-01-22",55.5,-6.4,250000527,0.101666666666667
"2909","2016-01-22",55.5,-6.3,250000527,0.0916666666666667
"2913","2016-01-22",55.5,14.7,219007404,3.98402777777778
"2918","2016-01-22",55.5,20.7,277217000,2.34222222222222
"2919","2016-01-22",55.5,20.6,277217000,3.4425
"2964","2016-01-22",55.6,14.7,266099000,7.39527777777778
"2971","2016-01-22",55.6,15,219007404,3.78055555555556
"2972","2016-01-22",55.6,14.9,219007404,2.74388888888889
"2976","2016-01-22",55.6,20.7,277217000,3.49930555555556
"2977","2016-01-22",55.6,20.6,277217000,0.510972222222222
"3030","2016-01-22",55.7,15,219007333,5.99027777777778
"3034","2016-01-22",55.7,7.9,220283000,0.66875
"3035","2016-01-22",55.7,7.8,220283000,2.15097222222222
"3056","2016-01-22",55.7,-4.9,232003244,5.33986111111111
"3057","2016-01-22",55.7,14.9,219007404,1.37791666666667
"3058","2016-01-22",55.7,14.8,219007404,10.5190277777778
"3059","2016-01-22",55.7,-4.9,235001005,3.05888888888889
"3060","2016-01-22",55.7,-5,235001005,0.515
"3064","2016-01-22",55.7,8,219014851,1.49902777777778
"3065","2016-01-22",55.7,7.8,219014851,1.65916666666667
"3066","2016-01-22",55.7,8,219001039,0.345555555555556
"3072","2016-01-22",55.7,-7.6,250370000,0.254166666666667
"3073","2016-01-22",55.7,-7.8,250370000,0.780555555555556
"3074","2016-01-22",55.7,-7.7,250370000,0.769583333333333
"3075","2016-01-22",55.7,-7.9,250370000,0.275
"3076","2016-01-22",55.7,7.8,219002838,0.512777777777778
"3077","2016-01-22",55.7,7.9,219002838,2.90888888888889
"3078","2016-01-22",55.7,20.8,277217000,0.261388888888889
"3085","2016-01-22",55.7,7.8,219862000,0.392222222222222
"3086","2016-01-22",55.7,7.9,219862000,1.58402777777778
"3137","2016-01-22",55.8,12.7,219005719,2.20652777777778
"3170","2016-01-22",55.8,8,219001039,0.594722222222222
"3176","2016-01-22",55.8,-7.4,250370000,0.5825
"3177","2016-01-22",55.8,-7.6,250370000,2.37277777777778
"3178","2016-01-22",55.8,-7.5,250370000,3.06888888888889
"3179","2016-01-22",55.8,-7.3,250369000,1.54694444444444
"3180","2016-01-22",55.8,-7.2,250369000,2.45319444444444
"3233","2016-01-22",55.9,8,220181000,0.259444444444444
"3234","2016-01-22",55.9,8.1,220181000,0.252916666666667
"3238","2016-01-22",55.9,12.6,219005719,0.05
"3249","2016-01-22",55.9,-2.1,235096106,1.26055555555556
"3250","2016-01-22",55.9,-2,235096106,0.510694444444444
"3251","2016-01-22",55.9,-2.2,235096106,0.936388888888889
"3259","2016-01-22",55.9,-6.9,235061559,4.19930555555556
"3260","2016-01-22",55.9,-6.6,235061559,2.06125
"3274","2016-01-22",55.9,8,219001181,0.262222222222222
"3275","2016-01-22",55.9,8.1,219001181,0.265138888888889
"3289","2016-01-22",55.9,-2.2,234757000,2.24069444444444
"3290","2016-01-22",55.9,-2.3,234757000,12.1215277777778
"3301","2016-01-22",55.9,-2.3,235004600,0.783472222222222
"3302","2016-01-22",55.9,-2.2,235004600,5.41916666666667
"3303","2016-01-22",55.9,-2.3,235009978,3.96875
"3304","2016-01-22",55.9,-2.2,235009978,2.31388888888889
"3310","2016-01-22",55.9,-7.1,250369000,0.263333333333333
"3311","2016-01-22",55.9,-7.2,250369000,1.05277777777778
"3401","2016-01-22",56,-2.2,235096106,0.783194444444445
"3402","2016-01-22",56,-2.3,235096106,4.58111111111111
"3403","2016-01-22",56,-2,235096106,0.63875
"3404","2016-01-22",56,-2.1,235096106,2.80166666666667
"3405","2016-01-22",56,-2.4,235096106,0.130555555555556
"3428","2016-01-22",56,-6.6,235061559,8.38
"3429","2016-01-22",56,-6.5,235061559,0.873888888888889
"3430","2016-01-22",56,-6.7,235061559,1.79791666666667
"3431","2016-01-22",56,-6.8,235061559,5.47875
"3432","2016-01-22",56,-6.9,235061559,1.21625
"3445","2016-01-22",56,-6.2,235111765,2.38319444444444
"3463","2016-01-22",56,-3.2,235102585,3.08013888888889
"3464","2016-01-22",56,-3.1,235102585,2.37458333333333
"3474","2016-01-22",56,-2.8,235003312,0.53375
"3475","2016-01-22",56,-2.6,235003312,0.270555555555556
"3476","2016-01-22",56,-2.7,235003312,2.92388888888889
"3477","2016-01-22",56,-2.3,235004600,2.40833333333333
"3478","2016-01-22",56,-2.2,235009978,0.418333333333333
"3497","2016-01-22",56,5.4,220395000,12.5
"3550","2016-01-22",56.1,-6,235111765,1.06
"3551","2016-01-22",56.1,-6.1,235111765,2.12069444444444
"3556","2016-01-22",56.1,-3,235102585,0.620277777777778
"3557","2016-01-22",56.1,-3.1,235102585,3.01
"3564","2016-01-22",56.1,12.5,265642440,3.17569444444444
"3628","2016-01-22",56.2,-6,235111765,0.526388888888889
"3629","2016-01-22",56.2,-6.1,235111765,1.62097222222222
"3806","2016-01-22",56.4,7.7,219330000,0.526944444444444
"3811","2016-01-22",56.4,-14.4,250486000,2.21125
"3867","2016-01-22",56.5,20.3,211410690,0.606527777777778
"3868","2016-01-22",56.5,-9.1,218325000,4.28430555555556
"3870","2016-01-22",56.5,20.3,275231000,0.539166666666667
"3871","2016-01-22",56.5,20.2,275231000,5.5375
"3883","2016-01-22",56.5,20.2,275239000,4.47041666666667
"3884","2016-01-22",56.5,-15,257466000,3.12611111111111
"3885","2016-01-22",56.5,-14.9,257466000,5.54444444444444
"3935","2016-01-22",56.6,20.2,219168000,1.09138888888889
"3936","2016-01-22",56.6,-1.9,235089665,7.63888888888889
"3937","2016-01-22",56.6,20.2,211410690,5.11319444444444
"3938","2016-01-22",56.6,20.3,211410690,0.797361111111111
"3939","2016-01-22",56.6,-9,218325000,3.00444444444444
"3942","2016-01-22",56.6,20.3,275231000,5.36263888888889
"3943","2016-01-22",56.6,20.2,275231000,1.265
"3954","2016-01-22",56.6,-15,257466000,9.96930555555556
"3955","2016-01-22",56.6,-2,235000480,6.74722222222222
"3956","2016-01-22",56.6,-2.1,235000480,0.275
"3986","2016-01-22",56.7,20.1,219168000,1.42277777777778
"3987","2016-01-22",56.7,-1.9,235089665,0.940555555555556
"3988","2016-01-22",56.7,11.7,219002881,1.14138888888889
"3989","2016-01-22",56.7,20.1,211410690,2.63388888888889
"3992","2016-01-22",56.7,11.7,219002661,0.61625
"3996","2016-01-22",56.7,20.3,277200000,0.809305555555556
"3997","2016-01-22",56.7,-1.9,235000480,0.535277777777778
"3998","2016-01-22",56.7,-2,235000480,2.6625
"4033","2016-01-22",56.8,-1.9,235089665,0.271805555555556
"4034","2016-01-22",56.8,11.7,219002881,0.271111111111111
"4035","2016-01-22",56.8,11.7,219002661,4.01694444444444
"4040","2016-01-22",56.8,-6,233820000,0.562916666666667
"4041","2016-01-22",56.8,20.2,277200000,11.7138888888889
"4042","2016-01-22",56.8,20.3,277200000,1.5675
"4048","2016-01-22",56.8,12.3,265588470,2.38930555555556
"4078","2016-01-22",56.9,11.5,219001872,3.26083333333333
"4080","2016-01-22",56.9,11.6,219002661,5.345
"4091","2016-01-22",56.9,-5.9,235007575,1.85
"4092","2016-01-22",56.9,-5.9,233820000,0.255555555555556
"4093","2016-01-22",56.9,-6,233820000,3.45513888888889
"4099","2016-01-22",56.9,7.9,220507000,0.556944444444444
"4104","2016-01-22",56.9,11.7,219006971,0.525138888888889
"4105","2016-01-22",56.9,11.6,219006971,1.70194444444444
"4144","2016-01-22",57,11.5,219001872,1.34388888888889
"4145","2016-01-22",57,11.4,219001872,0.491944444444444
"4165","2016-01-22",57,-5.8,235007575,5.24916666666667
"4166","2016-01-22",57,-5.9,235007575,2.37472222222222
"4167","2016-01-22",57,-5.9,233820000,0.520833333333333
"4178","2016-01-22",57,7.8,220507000,1.0975
"4242","2016-01-22",57.1,11.5,219001872,0.683611111111111
"4243","2016-01-22",57.1,11.4,219001872,4.56541666666667
"4245","2016-01-22",57.1,-7.3,235084327,1.69930555555556
"4246","2016-01-22",57.1,7.9,205321000,17.3926388888889
"4247","2016-01-22",57.1,8,205321000,0.779166666666667
"4248","2016-01-22",57.1,7.8,205321000,4.26097222222222
"4256","2016-01-22",57.1,8.7,219007034,1.32583333333333
"4257","2016-01-22",57.1,8.6,219007034,1.84361111111111
"4269","2016-01-22",57.1,7.8,220507000,1.16458333333333
"4270","2016-01-22",57.1,7.9,220507000,0.255694444444444
"4277","2016-01-22",57.1,-1.8,235000480,0.534861111111111
"4278","2016-01-22",57.1,-1.7,235000480,0.526111111111111
"4279","2016-01-22",57.1,-1.6,235000480,1.85
"4280","2016-01-22",57.1,11.4,219006113,3.89347222222222
"4281","2016-01-22",57.1,11.3,219006113,2.78736111111111
"4283","2016-01-22",57.1,11.4,219005866,7.06472222222222
"4284","2016-01-22",57.1,11.3,219005866,3.2725
"4295","2016-01-22",57.1,7.8,205197000,0.675694444444444
"4296","2016-01-22",57.1,7.9,205197000,0.648611111111111
"4297","2016-01-22",57.1,8,205197000,0.393333333333333
"4315","2016-01-22",57.1,11.4,219006971,2.59861111111111
"4354","2016-01-22",57.2,21.1,275200000,5.02805555555556
"4367","2016-01-22",57.2,11.4,219006023,1.73583333333333
"4368","2016-01-22",57.2,11.3,219006023,0.308333333333333
"4387","2016-01-22",57.2,23.9,275151000,1.06930555555556
"4394","2016-01-22",57.2,-1.6,235000480,1.03138888888889
"4395","2016-01-22",57.2,11.3,219006113,2.82902777777778
"4397","2016-01-22",57.2,11.3,219005866,1.04097222222222
"4407","2016-01-22",57.2,11.3,219006971,2.83861111111111
"4408","2016-01-22",57.2,11.4,219006971,1.10194444444444
"4479","2016-01-22",57.3,21.2,275200000,4.58861111111111
"4480","2016-01-22",57.3,21.2,275072000,4.86416666666667
"4481","2016-01-22",57.3,11.3,219000855,10.4151388888889
"4487","2016-01-22",57.3,-6.2,235054892,3.80347222222222
"4488","2016-01-22",57.3,-6.1,235054892,0.483194444444444
"4489","2016-01-22",57.3,11.4,219006508,0.698333333333333
"4490","2016-01-22",57.3,11.1,219006508,0.525833333333333
"4491","2016-01-22",57.3,11.2,219006508,0.378888888888889
"4494","2016-01-22",57.3,11.3,219006023,0.883472222222222
"4495","2016-01-22",57.3,11.4,219006023,1.55569444444444
"4504","2016-01-22",57.3,23.8,275151000,3.40805555555556
"4505","2016-01-22",57.3,23.9,275151000,0.915138888888889
"4511","2016-01-22",57.3,11.6,220323000,3.45013888888889
"4512","2016-01-22",57.3,11.7,220323000,0.515833333333333
"4513","2016-01-22",57.3,11.5,220323000,0.719861111111111
"4517","2016-01-22",57.3,23.8,275425000,2.40972222222222
"4520","2016-01-22",57.3,11.4,219006971,1.80111111111111
"4521","2016-01-22",57.3,11.3,219006971,0.921666666666667
"4602","2016-01-22",57.4,21.2,275072000,0.402777777777778
"4603","2016-01-22",57.4,11.4,219000855,5.09944444444444
"4604","2016-01-22",57.4,11.3,219000855,4.65916666666666
"4605","2016-01-22",57.4,8.1,219188000,0.266111111111111
"4606","2016-01-22",57.4,8.2,219188000,1.60888888888889
"4607","2016-01-22",57.4,8.5,219188000,3.99138888888889
"4608","2016-01-22",57.4,8.3,219188000,6.46416666666667
"4609","2016-01-22",57.4,8.4,219188000,3.235
"4610","2016-01-22",57.4,-6.2,235054892,10.1293055555556
"4611","2016-01-22",57.4,11.2,219006508,0.0677777777777778
"4612","2016-01-22",57.4,11.3,219006508,6.51472222222222
"4613","2016-01-22",57.4,11.4,219006508,1.27194444444444
"4614","2016-01-22",57.4,8,258547000,2.72736111111111
"4615","2016-01-22",57.4,7.8,258547000,2.20555555555556
"4616","2016-01-22",57.4,8.1,258547000,0.365416666666667
"4617","2016-01-22",57.4,7.9,258547000,6.82916666666667
"4626","2016-01-22",57.4,8.5,219017895,4.18666666666667
"4627","2016-01-22",57.4,8.6,219017895,3.49055555555556
"4628","2016-01-22",57.4,21.1,275129000,7.80833333333333
"4629","2016-01-22",57.4,11.5,220323000,4.13416666666667
"4632","2016-01-22",57.4,8.3,219959000,1.35111111111111
"4633","2016-01-22",57.4,8.2,219959000,1.06930555555556
"4634","2016-01-22",57.4,8.4,219959000,1.09138888888889
"4635","2016-01-22",57.4,8.1,219959000,0.545694444444444
"4638","2016-01-22",57.4,8.2,220182000,3.28847222222222
"4639","2016-01-22",57.4,8.1,220182000,0.698888888888889
"4703","2016-01-22",57.5,8.8,219188000,6.57472222222222
"4704","2016-01-22",57.5,8.7,219188000,1.81138888888889
"4706","2016-01-22",57.5,8.1,258547000,3.83138888888889
"4707","2016-01-22",57.5,8.2,258547000,2.19194444444444
"4708","2016-01-22",57.5,7.8,258547000,2.53125
"4709","2016-01-22",57.5,7.9,258547000,1.30958333333333
"4710","2016-01-22",57.5,7.7,258547000,0.881666666666667
"4711","2016-01-22",57.5,8,258547000,1.00444444444444
"4712","2016-01-22",57.5,8,219762000,1.54916666666667
"4713","2016-01-22",57.5,8.2,219762000,0.530416666666667
"4714","2016-01-22",57.5,7.9,219762000,1.86652777777778
"4715","2016-01-22",57.5,8.1,219762000,0.257222222222222
"4716","2016-01-22",57.5,7.8,219762000,0.257777777777778
"4723","2016-01-22",57.5,6.4,211282560,8.25125
"4726","2016-01-22",57.5,8.3,257629600,1.37652777777778
"4727","2016-01-22",57.5,8.1,257629600,1.095
"4728","2016-01-22",57.5,8.4,257629600,1.90694444444444
"4729","2016-01-22",57.5,8,257629600,4.54583333333333
"4730","2016-01-22",57.5,8.2,257629600,1.30027777777778
"4732","2016-01-22",57.5,7.4,219010989,5.75541666666667
"4733","2016-01-22",57.5,7.2,219010989,5.96152777777778
"4734","2016-01-22",57.5,7,219010989,5.41222222222222
"4735","2016-01-22",57.5,7.1,219010989,1.57944444444444
"4736","2016-01-22",57.5,7.8,259352000,6.83
"4737","2016-01-22",57.5,7.9,259352000,0.266111111111111
"4738","2016-01-22",57.5,8,219948000,0.528055555555556
"4739","2016-01-22",57.5,7.9,219948000,1.59166666666667
"4740","2016-01-22",57.5,7.6,257654500,1.59152777777778
"4741","2016-01-22",57.5,7.5,257654500,6.46013888888889
"4742","2016-01-22",57.5,7.8,257654500,1.58805555555556
"4743","2016-01-22",57.5,7.7,257654500,2.07916666666667
"4787","2016-01-22",57.6,8.1,259434000,1.33791666666667
"4788","2016-01-22",57.6,10,219743000,2.95722222222222
"4789","2016-01-22",57.6,10.1,219743000,10.2373611111111
"4795","2016-01-22",57.6,8.2,219443000,1.88805555555556
"4796","2016-01-22",57.6,8,219443000,1.59944444444444
"4797","2016-01-22",57.6,8.1,219443000,1.69055555555556
"4798","2016-01-22",57.6,8.3,219443000,1.30416666666667
"4799","2016-01-22",57.6,7.8,219443000,1.34958333333333
"4800","2016-01-22",57.6,7.9,219443000,1.63958333333333
"4804","2016-01-22",57.6,8.4,219709000,1.02277777777778
"4805","2016-01-22",57.6,8.5,219709000,4.70638888888889
"4806","2016-01-22",57.6,17,266045000,5.7525
"4807","2016-01-22",57.6,17.1,266045000,5.90041666666667
"4808","2016-01-22",57.6,8.4,219762000,0.448055555555556
"4809","2016-01-22",57.6,8.5,219762000,0.413472222222222
"4810","2016-01-22",57.6,8.3,219762000,0.31625
"4819","2016-01-22",57.6,8.6,219013485,4.52888888888889
"4820","2016-01-22",57.6,8.5,219013485,0.962777777777778
"4821","2016-01-22",57.6,8.1,219013485,1.24888888888889
"4822","2016-01-22",57.6,8.3,219013485,3.07125
"4823","2016-01-22",57.6,8.2,219013485,2.60055555555556
"4830","2016-01-22",57.6,6.4,211282560,10.9293055555556
"4831","2016-01-22",57.6,10.1,219014276,1.98569444444444
"4832","2016-01-22",57.6,10,219014276,2.51986111111111
"4833","2016-01-22",57.6,8.9,257629600,2.5625
"4834","2016-01-22",57.6,8.7,257629600,1.05805555555556
"4835","2016-01-22",57.6,9,257629600,1.26583333333333
"4836","2016-01-22",57.6,8.8,257629600,1.02722222222222
"4837","2016-01-22",57.6,8.4,219013538,0.5425
"4838","2016-01-22",57.6,9.9,219801000,1.02472222222222
"4841","2016-01-22",57.6,8.4,259352000,2.02236111111111
"4842","2016-01-22",57.6,8,259352000,1.60375
"4843","2016-01-22",57.6,8.2,259352000,1.66416666666667
"4844","2016-01-22",57.6,8.3,259352000,1.56902777777778
"4845","2016-01-22",57.6,8.1,259352000,1.64833333333333
"4846","2016-01-22",57.6,7.9,259352000,1.32569444444444
"4848","2016-01-22",57.6,8,257654500,1.55013888888889
"4849","2016-01-22",57.6,7.9,257654500,1.84125
"4850","2016-01-22",57.6,8.2,257654500,2.08722222222222
"4851","2016-01-22",57.6,8.1,257654500,2.6025
"4891","2016-01-22",57.7,8.5,259434000,2.12180555555556
"4892","2016-01-22",57.7,8.1,259434000,0.806666666666667
"4893","2016-01-22",57.7,8.6,259434000,2.51541666666667
"4894","2016-01-22",57.7,8.4,259434000,2.13444444444444
"4895","2016-01-22",57.7,8.2,259434000,2.40152777777778
"4896","2016-01-22",57.7,8.3,259434000,1.68347222222222
"4898","2016-01-22",57.7,10,219743000,4.42652777777778
"4902","2016-01-22",57.7,8.7,219443000,0.547916666666667
"4903","2016-01-22",57.7,8.6,219443000,1.91305555555556
"4904","2016-01-22",57.7,8.3,219443000,0.516666666666667
"4905","2016-01-22",57.7,8.4,219443000,1.59416666666667
"4906","2016-01-22",57.7,8.5,219443000,3.24027777777778
"4907","2016-01-22",57.7,17,266045000,3.23972222222222
"4908","2016-01-22",57.7,-2.7,235001680,1.04388888888889
"4909","2016-01-22",57.7,-2.5,235001680,1.03444444444444
"4910","2016-01-22",57.7,-1.9,235001680,0.0994444444444444
"4911","2016-01-22",57.7,-2.6,235001680,0.525
"4912","2016-01-22",57.7,-2.7,235069008,1.06944444444444
"4913","2016-01-22",57.7,-2.5,235069008,1.20888888888889
"4914","2016-01-22",57.7,-2.4,235069008,1.84027777777778
"4915","2016-01-22",57.7,-2.6,235069008,1.32
"4927","2016-01-22",57.7,8.5,219013485,2.02416666666667
"4928","2016-01-22",57.7,8.6,219013485,1.04680555555556
"4929","2016-01-22",57.7,8.4,219013485,2.61236111111111
"4931","2016-01-22",57.7,-3.5,235050365,1.98069444444444
"4932","2016-01-22",57.7,-3.6,235050365,2.89875
