"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"4923","2016-01-17",57.8,10.3,219002827,0.796666666666667
"4924","2016-01-17",57.8,9.7,220012000,0.20125
"4925","2016-01-17",57.8,10.3,220012000,0.44
"4926","2016-01-17",57.8,8.7,219948000,0.274444444444444
"4927","2016-01-17",57.8,9.1,219948000,0.484583333333333
"4928","2016-01-17",57.8,8.9,219948000,1.91111111111111
"4929","2016-01-17",57.8,9,219948000,1.95430555555556
"4930","2016-01-17",57.8,8.8,219948000,1.63319444444444
"4931","2016-01-17",57.8,11.2,266145000,2.19527777777778
"4932","2016-01-17",57.8,11.1,266145000,0.709444444444444
"4933","2016-01-17",57.8,11.3,266145000,0.515555555555556
"4934","2016-01-17",57.8,-1.7,235004140,11.6701388888889
"4935","2016-01-17",57.8,-1.8,235004140,0.381666666666667
"4936","2016-01-17",57.8,-3.3,235106041,0.9625
"4937","2016-01-17",57.8,-3.2,235106041,2.02055555555556
"4938","2016-01-17",57.8,-3.1,235106041,0.804444444444444
"4939","2016-01-17",57.8,10.3,219006971,1.12944444444444
"4940","2016-01-17",57.8,10.2,219006971,2.83736111111111
"4941","2016-01-17",57.8,9.7,219001343,0.567638888888889
"4973","2016-01-17",57.9,10,219002368,0.279444444444444
"4974","2016-01-17",57.9,9.8,219002368,1.08277777777778
"4975","2016-01-17",57.9,9.7,219002368,0.537222222222222
"4976","2016-01-17",57.9,9.9,219002368,6.97944444444444
"4977","2016-01-17",57.9,10,219936000,0.823333333333333
"4978","2016-01-17",57.9,9.9,219936000,0.283888888888889
"4979","2016-01-17",57.9,10.3,219936000,3.33416666666667
"4980","2016-01-17",57.9,10.4,219936000,0.965
"4981","2016-01-17",57.9,10.2,219936000,1.82236111111111
"4982","2016-01-17",57.9,10,219003138,2.69680555555556
"4983","2016-01-17",57.9,10.1,219003138,2.44875
"4984","2016-01-17",57.9,9.8,219003138,0.529583333333333
"4985","2016-01-17",57.9,9.9,219003138,1.35680555555556
"4986","2016-01-17",57.9,10.2,219005954,3.21541666666667
"4987","2016-01-17",57.9,10.3,219005954,0.769583333333333
"4988","2016-01-17",57.9,7.5,257898500,1.81013888888889
"4989","2016-01-17",57.9,7.4,257898500,0.192361111111111
"4990","2016-01-17",57.9,10.2,219009542,2.03111111111111
"4991","2016-01-17",57.9,10.3,219009542,3.12583333333333
"4992","2016-01-17",57.9,9.8,220138000,1.73569444444444
"4993","2016-01-17",57.9,10,220138000,2.65902777777778
"4994","2016-01-17",57.9,9.9,220138000,2.15291666666667
"4995","2016-01-17",57.9,10.1,220138000,2.37819444444444
"4996","2016-01-17",57.9,10.2,220362000,4.51013888888889
"4997","2016-01-17",57.9,10.3,220362000,1.86125
"4998","2016-01-17",57.9,9.7,220042000,0.600138888888889
"4999","2016-01-17",57.9,9.8,220042000,0.141111111111111
"5000","2016-01-17",57.9,9.9,219001872,1.31416666666667
"5001","2016-01-17",57.9,10,219001872,3.77791666666667
"5002","2016-01-17",57.9,9.8,219001872,0.510555555555556
"5003","2016-01-17",57.9,10.1,219001872,4.27319444444444
"5004","2016-01-17",57.9,9.9,219743000,2.14
"5005","2016-01-17",57.9,9.8,219743000,4.69916666666667
"5006","2016-01-17",57.9,9.7,219743000,0.427777777777778
"5007","2016-01-17",57.9,10.1,219743000,1.05277777777778
"5008","2016-01-17",57.9,10,219743000,2.415
"5009","2016-01-17",57.9,10.1,220127000,1.56555555555556
"5010","2016-01-17",57.9,10.2,220127000,1.03388888888889
"5011","2016-01-17",57.9,9.9,220127000,1.335
"5012","2016-01-17",57.9,10,220127000,1.32055555555556
"5013","2016-01-17",57.9,9.8,220127000,1.30472222222222
"5014","2016-01-17",57.9,10.3,219001125,1.32333333333333
"5015","2016-01-17",57.9,10.2,219001125,3.37972222222222
"5016","2016-01-17",57.9,-0.1,234921000,0.267361111111111
"5017","2016-01-17",57.9,0.2,234921000,2.79902777777778
"5018","2016-01-17",57.9,0,234921000,3.07527777777778
"5019","2016-01-17",57.9,10.3,220329000,3.58916666666667
"5020","2016-01-17",57.9,10.2,220329000,0.280138888888889
"5021","2016-01-17",57.9,10.4,220329000,0.447222222222222
"5025","2016-01-17",57.9,10.3,219005502,2.53958333333333
"5026","2016-01-17",57.9,10.4,219005502,1.22013888888889
"5027","2016-01-17",57.9,10.3,219009599,1.81888888888889
"5028","2016-01-17",57.9,10.2,219009599,3.39416666666667
"5029","2016-01-17",57.9,10,219009599,0.778888888888889
"5030","2016-01-17",57.9,10.2,266077000,1.76444444444444
"5031","2016-01-17",57.9,10.3,266077000,2.46472222222222
"5032","2016-01-17",57.9,10.6,266077000,2.90138888888889
"5033","2016-01-17",57.9,10.8,266077000,2.97652777777778
"5034","2016-01-17",57.9,9.9,266077000,0.262638888888889
"5035","2016-01-17",57.9,10.7,266077000,3.21986111111111
"5036","2016-01-17",57.9,10,220349000,3.13277777777778
"5037","2016-01-17",57.9,10.1,220349000,2.05277777777778
"5038","2016-01-17",57.9,9.8,220349000,0.710694444444445
"5039","2016-01-17",57.9,9.9,220349000,5.45680555555556
"5046","2016-01-17",57.9,10.4,220359000,0.537083333333333
"5047","2016-01-17",57.9,10.3,220359000,2.11236111111111
"5048","2016-01-17",57.9,10,220359000,1.31208333333333
"5049","2016-01-17",57.9,10.1,220359000,1.62333333333333
"5050","2016-01-17",57.9,9.9,220359000,1.31472222222222
"5051","2016-01-17",57.9,9.8,220359000,0.770694444444444
"5052","2016-01-17",57.9,10,220327000,1.31666666666667
"5053","2016-01-17",57.9,9.8,220327000,1.09916666666667
"5054","2016-01-17",57.9,10.1,220327000,1.35388888888889
"5055","2016-01-17",57.9,9.9,220327000,1.31611111111111
"5056","2016-01-17",57.9,10.2,220327000,1.87555555555556
"5057","2016-01-17",57.9,10.3,220327000,1.21055555555556
"5058","2016-01-17",57.9,10.2,219006301,2.66375
"5059","2016-01-17",57.9,10.3,219006301,2.79347222222222
"5062","2016-01-17",57.9,23.4,276785000,0.791944444444444
"5063","2016-01-17",57.9,23,276785000,0.402916666666667
"5064","2016-01-17",57.9,23.3,276785000,0.396111111111111
"5065","2016-01-17",57.9,23.1,276785000,1.63444444444444
"5066","2016-01-17",57.9,23.2,276785000,2.03333333333333
"5071","2016-01-17",57.9,10.1,219013485,2.18833333333333
"5072","2016-01-17",57.9,10,219013485,2.81
"5073","2016-01-17",57.9,10.2,219013485,0.792777777777778
"5074","2016-01-17",57.9,9.9,219013485,4.57666666666667
"5076","2016-01-17",57.9,10.1,219001976,4.02791666666667
"5077","2016-01-17",57.9,10.2,219001976,0.805555555555556
"5078","2016-01-17",57.9,10,219001976,2.68208333333333
"5079","2016-01-17",57.9,9.8,219001976,0.410972222222222
"5080","2016-01-17",57.9,9.9,219001976,1.29194444444444
"5081","2016-01-17",57.9,10.4,219024000,1.16777777777778
"5082","2016-01-17",57.9,10.3,219024000,2.70805555555556
"5086","2016-01-17",57.9,9.7,219014276,0.748888888888889
"5087","2016-01-17",57.9,9.9,219014276,2.17013888888889
"5088","2016-01-17",57.9,9.8,219014276,1.28583333333333
"5089","2016-01-17",57.9,10.1,219014276,1.77555555555556
"5090","2016-01-17",57.9,10.2,219014276,1.14555555555556
"5091","2016-01-17",57.9,10,219014276,4.54208333333333
"5092","2016-01-17",57.9,0.6,219013001,0.797361111111111
"5093","2016-01-17",57.9,23.2,276282000,0.388333333333333
"5094","2016-01-17",57.9,23.1,276282000,2.88625
"5095","2016-01-17",57.9,0.1,235076242,0.905972222222222
"5096","2016-01-17",57.9,10.3,219439000,3.00138888888889
"5097","2016-01-17",57.9,10.3,219013539,1.52777777777778
"5098","2016-01-17",57.9,10.6,219013539,1.00694444444444
"5099","2016-01-17",57.9,10.2,219018405,4.25416666666667
"5100","2016-01-17",57.9,10.3,219018405,1.40166666666667
"5101","2016-01-17",57.9,9.9,219801000,5.71597222222222
"5102","2016-01-17",57.9,10,219801000,2.79527777777778
"5103","2016-01-17",57.9,9.8,219801000,0.788888888888889
"5104","2016-01-17",57.9,10.1,219801000,1.72347222222222
"5105","2016-01-17",57.9,9.3,219801000,0.511388888888889
"5106","2016-01-17",57.9,9.7,219009961,0.703472222222222
"5107","2016-01-17",57.9,9.9,219009961,1.35694444444444
"5108","2016-01-17",57.9,10,219009961,6.76388888888889
"5109","2016-01-17",57.9,10.1,219009961,1.06902777777778
"5110","2016-01-17",57.9,9.8,219009961,1.06125
"5111","2016-01-17",57.9,10.3,219001522,3.47222222222222
"5113","2016-01-17",57.9,10.2,219002051,1.32888888888889
"5114","2016-01-17",57.9,9.8,219002051,1.30333333333333
"5115","2016-01-17",57.9,10.1,219002051,1.33652777777778
"5116","2016-01-17",57.9,9.9,219002051,1.34
"5117","2016-01-17",57.9,10,219002051,1.87347222222222
"5118","2016-01-17",57.9,10.3,220333000,2.13638888888889
"5119","2016-01-17",57.9,10.2,220333000,3.61277777777778
"5120","2016-01-17",57.9,10.3,219002827,2.25486111111111
"5121","2016-01-17",57.9,10.2,219002827,3.04666666666667
"5122","2016-01-17",57.9,10.3,220343000,0.423333333333333
"5123","2016-01-17",57.9,10.2,220343000,4.80791666666667
"5124","2016-01-17",57.9,10.4,220279000,0.396111111111111
"5125","2016-01-17",57.9,10.3,220279000,3.0425
"5126","2016-01-17",57.9,9.9,219002586,0.885277777777778
"5127","2016-01-17",57.9,10,219002586,1.18444444444444
"5128","2016-01-17",57.9,10.3,219008474,0.819583333333333
"5129","2016-01-17",57.9,10.2,219008474,3.25944444444444
"5130","2016-01-17",57.9,9.9,220012000,1.315
"5131","2016-01-17",57.9,9.8,220012000,1.33805555555556
"5132","2016-01-17",57.9,10,220012000,1.32944444444444
"5133","2016-01-17",57.9,10.2,220012000,1.575
"5134","2016-01-17",57.9,10.3,220012000,1.65263888888889
"5135","2016-01-17",57.9,10.1,220012000,1.62611111111111
"5136","2016-01-17",57.9,9.2,219948000,1.89236111111111
"5137","2016-01-17",57.9,9.1,219948000,1.19069444444444
"5138","2016-01-17",57.9,11.2,266145000,1.18333333333333
"5139","2016-01-17",57.9,-5.7,235031017,7.81388888888889
"5140","2016-01-17",57.9,10.1,219006971,2.63375
"5141","2016-01-17",57.9,10,219006971,0.790138888888889
"5142","2016-01-17",57.9,10.2,219006971,3.43291666666667
"5143","2016-01-17",57.9,9.9,219001343,6.80111111111111
"5144","2016-01-17",57.9,9.8,219001343,0.784583333333333
"5145","2016-01-17",57.9,10,219001343,0.773888888888889
"5146","2016-01-17",57.9,9.7,219001343,0.554027777777778
"5184","2016-01-17",58,8.1,257529600,1.02944444444444
"5185","2016-01-17",58,10.1,219936000,2.865
"5186","2016-01-17",58,10,219936000,1.85555555555556
"5187","2016-01-17",58,10.2,219936000,0.994722222222222
"5188","2016-01-17",58,10.1,219009542,0.527777777777778
"5189","2016-01-17",58,10.2,219009542,1.85111111111111
"5190","2016-01-17",58,9.9,220138000,0.791388888888889
"5191","2016-01-17",58,10,220138000,2.44638888888889
"5192","2016-01-17",58,10.8,219754000,0.759166666666667
"5193","2016-01-17",58,8.2,257396000,1.29027777777778
"5194","2016-01-17",58,8.1,257396000,0.269444444444444
"5195","2016-01-17",58,10.2,219001125,1.325
"5196","2016-01-17",58,10,219001125,1.83944444444444
"5197","2016-01-17",58,10.1,219001125,2.77958333333333
"5198","2016-01-17",58,0,234921000,5.02291666666667
"5199","2016-01-17",58,10.3,220329000,0.228888888888889
"5200","2016-01-17",58,10.1,220329000,1.55125
"5201","2016-01-17",58,10.2,220329000,2.21694444444444
"5202","2016-01-17",58,10.3,219005502,0.794444444444444
"5203","2016-01-17",58,10.2,219005502,2.77486111111111
"5204","2016-01-17",58,10.1,219005502,0.799583333333333
"5205","2016-01-17",58,10.2,219009599,0.534444444444444
"5206","2016-01-17",58,10.1,219009599,2.57055555555556
"5207","2016-01-17",58,10,219009599,1.30277777777778
"5208","2016-01-17",58,10.2,266077000,0.781805555555556
"5209","2016-01-17",58,10.7,266077000,0.651388888888889
"5210","2016-01-17",58,10.1,266077000,2.84666666666667
"5211","2016-01-17",58,10.8,266077000,1.60125
"5212","2016-01-17",58,10,266077000,2.66416666666667
"5217","2016-01-17",58,10.2,220359000,1.59333333333333
"5218","2016-01-17",58,10.2,219006301,1.10305555555556
"5221","2016-01-17",58,23.1,276785000,2.59305555555556
"5222","2016-01-17",58,23.4,276785000,2.89444444444444
"5223","2016-01-17",58,23.3,276785000,2.38222222222222
"5224","2016-01-17",58,23.2,276785000,1.39888888888889
"5231","2016-01-17",58,9.9,219013485,1.25527777777778
"5232","2016-01-17",58,9.8,219013485,1.64416666666667
"5233","2016-01-17",58,10,219013485,2.21291666666667
"5234","2016-01-17",58,10.3,219024000,1.14722222222222
"5235","2016-01-17",58,10.1,219024000,1.60666666666667
"5236","2016-01-17",58,10.2,219024000,2.19277777777778
"5239","2016-01-17",58,0.6,219013001,4.50527777777778
"5240","2016-01-17",58,23.1,276282000,5.91527777777778
"5241","2016-01-17",58,23,276282000,4.12041666666667
"5242","2016-01-17",58,22.9,276282000,1.62444444444444
"5243","2016-01-17",58,10,219439000,1.03277777777778
"5244","2016-01-17",58,10.3,219439000,0.635277777777778
"5245","2016-01-17",58,10.1,219439000,2.405
"5246","2016-01-17",58,10.2,219439000,2.34763888888889
"5247","2016-01-17",58,10.3,219013539,0.782083333333333
"5248","2016-01-17",58,10.2,219013539,2.64708333333333
"5249","2016-01-17",58,10.6,219013539,4.49569444444445
"5250","2016-01-17",58,10.1,219013539,2.675
"5251","2016-01-17",58,10,219013539,2.15277777777778
"5252","2016-01-17",58,10.2,219018405,0.415
"5253","2016-01-17",58,10.1,219018405,1.55333333333333
"5254","2016-01-17",58,9.9,219801000,4.71388888888889
"5255","2016-01-17",58,10,219801000,5.45694444444444
"5256","2016-01-17",58,10.2,219001522,2.56986111111111
"5257","2016-01-17",58,10.1,219001522,2.22333333333333
"5258","2016-01-17",58,10.3,219001522,0.608333333333333
"5259","2016-01-17",58,-5.6,235037363,5.60194444444444
"5260","2016-01-17",58,-5.7,235037363,2.9275
"5263","2016-01-17",58,10.1,219002051,0.270555555555556
"5264","2016-01-17",58,10.2,220333000,0.537638888888889
"5265","2016-01-17",58,10.1,220333000,0.802916666666667
"5266","2016-01-17",58,0,235080649,7.01722222222222
"5267","2016-01-17",58,0.2,235080649,2.19361111111111
"5268","2016-01-17",58,0.1,235080649,5.60291666666667
"5269","2016-01-17",58,10.1,219002827,0.54
"5270","2016-01-17",58,10.2,219002827,1.10333333333333
"5271","2016-01-17",58,0,232003540,10.6651388888889
"5272","2016-01-17",58,10,220343000,0.263472222222222
"5273","2016-01-17",58,10.2,220343000,0.260972222222222
"5274","2016-01-17",58,10.1,220343000,2.63277777777778
"5275","2016-01-17",58,10.3,220279000,0.395
"5276","2016-01-17",58,10.2,220279000,2.45944444444444
"5277","2016-01-17",58,10.1,220279000,1.78111111111111
"5278","2016-01-17",58,10.2,219008474,1.53458333333333
"5279","2016-01-17",58,10.1,219008474,0.531666666666667
"5280","2016-01-17",58,0,233345000,6.60125
"5281","2016-01-17",58,-5.7,235031017,1.63166666666667
"5283","2016-01-17",58,0,234091000,12.2158333333333
"5284","2016-01-17",58,0.1,235087354,2.08972222222222
"5325","2016-01-17",58.1,0,234912000,16.1297222222222
"5326","2016-01-17",58.1,0.1,235004940,1.44722222222222
"5327","2016-01-17",58.1,0,235004940,1.1
"5328","2016-01-17",58.1,10.3,220138000,0.33625
"5329","2016-01-17",58.1,10.2,220138000,1.60930555555556
"5330","2016-01-17",58.1,10.6,219754000,0.291111111111111
"5331","2016-01-17",58.1,10.8,219754000,2.10638888888889
"5332","2016-01-17",58.1,-2.9,235082771,0.639305555555556
"5333","2016-01-17",58.1,0,234921000,0.310972222222222
"5334","2016-01-17",58.1,-0.1,234921000,1.28013888888889
"5335","2016-01-17",58.1,-2.9,235001650,20.2848611111111
"5336","2016-01-17",58.1,9.9,219443000,2.29958333333333
"5337","2016-01-17",58.1,0,235060281,4.32833333333333
"5339","2016-01-17",58.1,0.1,235098956,6.27708333333333
"5340","2016-01-17",58.1,0,235098956,1.00055555555556
"5342","2016-01-17",58.1,0.1,235068242,3.54555555555556
"5343","2016-01-17",58.1,0.1,235005522,3.57611111111111
"5344","2016-01-17",58.1,0,235005522,1.48333333333333
"5352","2016-01-17",58.1,0,235000170,0.579861111111111
"5353","2016-01-17",58.1,0.1,235000170,1.82166666666667
"5355","2016-01-17",58.1,0,235006582,18.4697222222222
"5356","2016-01-17",58.1,8.6,257502600,1.10111111111111
"5357","2016-01-17",58.1,0.7,219013001,0.777916666666667
"5358","2016-01-17",58.1,0.9,219013001,0.804166666666667
"5359","2016-01-17",58.1,0.6,219013001,2.66708333333333
"5360","2016-01-17",58.1,0.8,219013001,1.31513888888889
"5361","2016-01-17",58.1,0.5,219013001,1.59222222222222
"5362","2016-01-17",58.1,8.5,257282700,1.16902777777778
"5363","2016-01-17",58.1,8.6,257282700,0.262361111111111
"5364","2016-01-17",58.1,22.9,276282000,0.522777777777778
"5366","2016-01-17",58.1,10.6,219013539,1.22402777777778
"5367","2016-01-17",58.1,10.4,219013539,2.91513888888889
"5368","2016-01-17",58.1,10.5,219013539,3.01513888888889
"5375","2016-01-17",58.1,0,235077317,23.0268055555556
"5376","2016-01-17",58.1,0,235080649,4.19972222222222
"5377","2016-01-17",58.1,0.2,235080649,0.384583333333333
"5378","2016-01-17",58.1,0.1,234690000,0.787777777777778
"5379","2016-01-17",58.1,0,234690000,1.57625
"5380","2016-01-17",58.1,0.1,235008217,0.261111111111111
"5381","2016-01-17",58.1,0,235008217,3.04
"5383","2016-01-17",58.1,0,235008490,1.93027777777778
"5384","2016-01-17",58.1,0.1,235008490,6.2325
"5425","2016-01-17",58.2,0,235004940,8.46611111111111
"5426","2016-01-17",58.2,0.1,235004940,1.18944444444444
"5427","2016-01-17",58.2,10.5,219754000,3.31958333333333
"5428","2016-01-17",58.2,10.6,219754000,3.75833333333333
"5429","2016-01-17",58.2,-2.9,235082771,0.258472222222222
"5430","2016-01-17",58.2,-3,235082771,1.03194444444444
"5432","2016-01-17",58.2,-2.9,235001650,3.73986111111111
"5433","2016-01-17",58.2,10.3,219443000,1.6125
"5434","2016-01-17",58.2,10.6,219443000,0.774444444444444
"5435","2016-01-17",58.2,10.5,219443000,2.29611111111111
"5436","2016-01-17",58.2,10.2,219443000,1.49861111111111
"5437","2016-01-17",58.2,10.4,219443000,1.77388888888889
"5438","2016-01-17",58.2,10.1,219443000,2.61513888888889
"5439","2016-01-17",58.2,10.4,220307000,1.37652777777778
"5440","2016-01-17",58.2,10.5,220307000,2.61958333333333
"5441","2016-01-17",58.2,10.3,220307000,0.3925
"5442","2016-01-17",58.2,10.6,220307000,1.39
"5443","2016-01-17",58.2,0,235060281,0.695
"5444","2016-01-17",58.2,6.2,257492800,1.66972222222222
"5445","2016-01-17",58.2,11.2,266408000,1.44055555555556
"5446","2016-01-17",58.2,11.1,266408000,3.06833333333333
"5447","2016-01-17",58.2,0.1,235098956,6.11861111111111
"5448","2016-01-17",58.2,0.1,235068242,3.4275
"5449","2016-01-17",58.2,0.3,235005522,1.16597222222222
"5450","2016-01-17",58.2,0.2,235005522,3.58444444444444
"5451","2016-01-17",58.2,0,235005522,1.16347222222222
"5452","2016-01-17",58.2,-0.1,235005522,3.99805555555556
"5453","2016-01-17",58.2,0,235000170,12.4513888888889
"5454","2016-01-17",58.2,0.6,219013001,1.91722222222222
"5455","2016-01-17",58.2,0.8,219013001,1.34708333333333
"5456","2016-01-17",58.2,0.7,219013001,1.61513888888889
"5457","2016-01-17",58.2,6.2,259450000,2.19041666666667
"5463","2016-01-17",58.2,0,235073457,8.30180555555556
"5465","2016-01-17",58.2,6.3,257805500,0.449722222222222
"5466","2016-01-17",58.2,0,235080649,2.39888888888889
"5467","2016-01-17",58.2,-0.1,235080649,2.15319444444444
"5468","2016-01-17",58.2,10.3,266274000,2.26375
"5469","2016-01-17",58.2,10.2,266274000,1.93458333333333
"5470","2016-01-17",58.2,10.4,266274000,0.270972222222222
"5471","2016-01-17",58.2,0,234690000,7.61805555555556
"5476","2016-01-17",58.2,0.1,235008490,0.541805555555556
"5477","2016-01-17",58.2,0,235008490,14.6055555555556
"5520","2016-01-17",58.3,-0.1,234912000,4.40527777777778
"5521","2016-01-17",58.3,-9.2,224069130,10.8555555555556
"5522","2016-01-17",58.3,10.5,219754000,6.16597222222222
"5523","2016-01-17",58.3,-3,235082771,0.257638888888889
"5524","2016-01-17",58.3,10.6,219443000,2.775
"5525","2016-01-17",58.3,10.4,220307000,1.75722222222222
"5526","2016-01-17",58.3,10.5,220307000,3.25375
"5527","2016-01-17",58.3,10.6,220307000,0.679305555555556
"5528","2016-01-17",58.3,5.7,257619000,1.70236111111111
"5529","2016-01-17",58.3,5.8,257619000,0.158333333333333
"5530","2016-01-17",58.3,0.3,235060281,3.28916666666667
"5531","2016-01-17",58.3,0,235060281,4.95305555555556
"5532","2016-01-17",58.3,0.6,233714000,20.3945833333333
"5533","2016-01-17",58.3,0.7,233714000,0.525138888888889
"5534","2016-01-17",58.3,0.1,235068242,4.89305555555556
"5535","2016-01-17",58.3,0.2,235068242,4.00097222222222
"5536","2016-01-17",58.3,0.3,235068242,16.5945833333333
"5537","2016-01-17",58.3,0.1,235005522,3.73069444444444
"5539","2016-01-17",58.3,10.5,266097000,1.8375
"5540","2016-01-17",58.3,0,235000170,1.60027777777778
"5541","2016-01-17",58.3,5.7,257254000,1.83152777777778
"5544","2016-01-17",58.3,11.1,266159000,5.75291666666667
"5545","2016-01-17",58.3,11,266159000,0.816666666666667
"5546","2016-01-17",58.3,-1.7,234671000,0.786666666666667
"5549","2016-01-17",58.3,-0.2,235073457,11.5419444444444
"5550","2016-01-17",58.3,10.4,266274000,4.19777777777778
"5551","2016-01-17",58.3,10.3,266082000,0.409027777777778
"5552","2016-01-17",58.3,10.4,266082000,0.540138888888889
"5553","2016-01-17",58.3,-9.2,235054804,4.98388888888889
"5554","2016-01-17",58.3,4,220151000,6.65013888888889
"5555","2016-01-17",58.3,10.4,266156000,0.519583333333333
"5556","2016-01-17",58.3,10.5,266156000,0.555694444444444
"5559","2016-01-17",58.3,11,266326000,3.14736111111111
"5560","2016-01-17",58.3,11.1,266326000,0.262222222222222
"5561","2016-01-17",58.3,10.9,266326000,0.826944444444444
"5608","2016-01-17",58.4,-6.1,235003400,0.367638888888889
"5609","2016-01-17",58.4,-8.8,224069130,11.9813888888889
"5610","2016-01-17",58.4,0.1,235004940,6.31458333333333
"5611","2016-01-17",58.4,0.2,235004940,9.03013888888889
"5612","2016-01-17",58.4,10.5,219754000,1.10583333333333
"5613","2016-01-17",58.4,9,259540000,0.394444444444444
"5614","2016-01-17",58.4,9.1,259540000,1.10833333333333
"5615","2016-01-17",58.4,5.9,257092640,0.6025
"5621","2016-01-17",58.4,10.5,219443000,0.777916666666667
"5622","2016-01-17",58.4,10.6,219443000,2.38527777777778
"5623","2016-01-17",58.4,0,235098956,5.48694444444444
"5627","2016-01-17",58.4,-0.1,235000170,4.20638888888889
"5628","2016-01-17",58.4,5.7,257254000,0.299583333333333
"5629","2016-01-17",58.4,11.1,266159000,0.554583333333333
"5630","2016-01-17",58.4,-2,234671000,1.54986111111111
"5631","2016-01-17",58.4,-1.8,234671000,1.77361111111111
"5632","2016-01-17",58.4,-1.7,234671000,3.00402777777778
"5633","2016-01-17",58.4,-1.9,234671000,2.55680555555556
"5634","2016-01-17",58.4,10.4,266082000,1.6375
"5635","2016-01-17",58.4,10.3,266082000,6.83027777777778
"5636","2016-01-17",58.4,3.9,220151000,3.20027777777778
"5637","2016-01-17",58.4,3.8,220151000,6.45027777777778
"5638","2016-01-17",58.4,10.4,266156000,1.32527777777778
"5639","2016-01-17",58.4,10.5,266156000,6.54236111111111
"5642","2016-01-17",58.4,11,266326000,3.81819444444444
"5643","2016-01-17",58.4,10.9,266326000,1.32444444444444
"5691","2016-01-17",58.5,-6.1,235003400,10.9769444444444
"5692","2016-01-17",58.5,-6,235003400,1.62513888888889
"5693","2016-01-17",58.5,-8.7,224069130,1.77152777777778
"5694","2016-01-17",58.5,9.2,258442000,0.526388888888889
"5695","2016-01-17",58.5,-6.9,235006480,5.95166666666667
"5696","2016-01-17",58.5,-6.6,235006480,3.13027777777778
"5697","2016-01-17",58.5,-6.7,235006480,3.67458333333333
"5698","2016-01-17",58.5,-6.5,235006480,0.250555555555556
"5699","2016-01-17",58.5,-6.8,235006480,6.83583333333333
"5700","2016-01-17",58.5,9.1,259540000,0.227916666666667
"5706","2016-01-17",58.5,10.5,219443000,0.635972222222222
"5707","2016-01-17",58.5,10.1,220307000,0.388472222222222
"5710","2016-01-17",58.5,-0.4,235005522,10.1086111111111
"5716","2016-01-17",58.5,17.4,230941040,0.266111111111111
"5717","2016-01-17",58.5,17.5,230941040,0.816111111111111
"5718","2016-01-17",58.5,17.6,230941040,0.287361111111111
"5719","2016-01-17",58.5,-1.8,234671000,4.79402777777778
"5720","2016-01-17",58.5,-1.7,234671000,1.84236111111111
"5721","2016-01-17",58.5,0.6,219139000,7.64986111111111
"5722","2016-01-17",58.5,10.2,266082000,1.65402777777778
"5723","2016-01-17",58.5,10.3,266082000,2.01680555555556
"5724","2016-01-17",58.5,-8.6,235054804,7.45402777777778
"5725","2016-01-17",58.5,5.6,257548500,1.62347222222222
"5726","2016-01-17",58.5,5.5,257548500,0.870694444444444
"5727","2016-01-17",58.5,3.7,220151000,6.74402777777778
"5728","2016-01-17",58.5,5.6,257125600,1.10097222222222
"5768","2016-01-17",58.6,9.3,258442000,0.985
"5769","2016-01-17",58.6,-2.7,235082771,2.90847222222222
"5770","2016-01-17",58.6,10.1,220307000,1.9775
"5771","2016-01-17",58.6,-7.4,235033145,0.606805555555556
"5772","2016-01-17",58.6,-7.3,235033145,2.95777777777778
"5773","2016-01-17",58.6,-7.6,235033145,0.616805555555556
"5774","2016-01-17",58.6,-7.7,235033145,3.52819444444444
"5775","2016-01-17",58.6,9.3,259304000,0.540555555555555
"5777","2016-01-17",58.6,-7.5,250002264,2.68347222222222
"5778","2016-01-17",58.6,-7.4,235010670,1.13430555555556
"5779","2016-01-17",58.6,17.4,230941040,0.270277777777778
"5780","2016-01-17",58.6,9.7,265349000,0.27125
"5781","2016-01-17",58.6,-7.8,235674000,0.793055555555556
"5782","2016-01-17",58.6,-7.7,235674000,0.289444444444444
"5783","2016-01-17",58.6,-7.3,235674000,0.610416666666667
"5784","2016-01-17",58.6,-7.6,235674000,0.944722222222222
"5785","2016-01-17",58.6,-1.8,234671000,1.13166666666667
"5786","2016-01-17",58.6,-1.7,234671000,0.330555555555556
"5787","2016-01-17",58.6,-6.9,234414000,5.77694444444444
"5788","2016-01-17",58.6,-6.8,234414000,1.06680555555556
"5789","2016-01-17",58.6,0.7,219139000,4.49347222222222
"5790","2016-01-17",58.6,0.6,219139000,0.546666666666667
"5791","2016-01-17",58.6,-7.3,235672000,2.60388888888889
"5792","2016-01-17",58.6,-7.4,231160000,7.20013888888889
"5793","2016-01-17",58.6,-7.5,235746000,0.727638888888889
"5794","2016-01-17",58.6,-7.6,235746000,0.950138888888889
"5795","2016-01-17",58.6,-8.4,235054804,4.14805555555556
"5796","2016-01-17",58.6,-7.9,228205800,5.76611111111111
"5797","2016-01-17",58.6,-7.7,235102697,2.38638888888889
"5798","2016-01-17",58.6,-7.6,235102697,1.10111111111111
"5851","2016-01-17",58.7,-2.7,235082771,0.257916666666667
"5852","2016-01-17",58.7,-2.8,235082771,2.23875
"5853","2016-01-17",58.7,-7.4,231199000,2.02888888888889
"5854","2016-01-17",58.7,9.8,257705500,0.268888888888889
"5855","2016-01-17",58.7,-7.6,231049000,2.61805555555556
