"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"6245","2016-01-12",55.8,15,266052000,1.07958333333333
"6249","2016-01-12",55.8,7.7,219001039,2.84333333333333
"6250","2016-01-12",55.8,15.4,266050000,2.12041666666667
"6251","2016-01-12",55.8,15.3,266050000,0.557222222222222
"6252","2016-01-12",55.8,15.5,266050000,2.38888888888889
"6253","2016-01-12",55.8,7.8,219002838,0.583611111111111
"6254","2016-01-12",55.8,7.7,219002838,4.49166666666667
"6258","2016-01-12",55.8,7.7,219862000,5.08722222222222
"6259","2016-01-12",55.8,7.6,219862000,2.59388888888889
"6328","2016-01-12",55.9,-5,235066887,1.36319444444444
"6331","2016-01-12",55.9,6.3,219946000,10.9505555555556
"6336","2016-01-12",55.9,6.3,246068000,0.651805555555556
"6337","2016-01-12",55.9,6.4,246068000,2.29194444444444
"6338","2016-01-12",55.9,6.2,246068000,0.510972222222222
"6342","2016-01-12",55.9,-7.1,235061559,1.04111111111111
"6343","2016-01-12",55.9,-7.2,235061559,0.320972222222222
"6350","2016-01-12",55.9,6.3,219868000,3.15194444444444
"6353","2016-01-12",55.9,6.4,211793000,5.74930555555556
"6354","2016-01-12",55.9,6.3,211365280,0.5225
"6355","2016-01-12",55.9,6.4,211365280,6.20083333333333
"6356","2016-01-12",55.9,15.1,266052000,0.552916666666667
"6357","2016-01-12",55.9,15.2,266052000,2.39041666666667
"6358","2016-01-12",55.9,15.4,266052000,0.528194444444444
"6359","2016-01-12",55.9,15.3,266052000,2.66305555555556
"6360","2016-01-12",55.9,6.4,246009000,2.1775
"6361","2016-01-12",55.9,6.3,246009000,2.26055555555556
"6365","2016-01-12",55.9,-7.5,250370000,4.91319444444444
"6366","2016-01-12",55.9,-7.4,250370000,3.80930555555556
"6367","2016-01-12",55.9,15.5,266050000,0.926527777777778
"6368","2016-01-12",55.9,7.7,219002838,1.04527777777778
"6492","2016-01-12",56,12.6,219004203,0.29625
"6493","2016-01-12",56,-7,235061559,0.608333333333333
"6494","2016-01-12",56,-7.1,235061559,0.448888888888889
"6498","2016-01-12",56,5.8,219922000,4.86125
"6503","2016-01-12",56,5.8,219065000,5.12333333333333
"6506","2016-01-12",56,-7.3,250370000,5.16708333333333
"6507","2016-01-12",56,-7.4,250370000,3.96722222222222
"6622","2016-01-12",56.1,12.3,219004203,0.524722222222222
"6624","2016-01-12",56.1,-7,235061559,0.304027777777778
"6625","2016-01-12",56.1,-2.8,235002939,0.400555555555556
"6626","2016-01-12",56.1,-2.9,235002939,2.36125
"6635","2016-01-12",56.1,6.1,220623000,6.58694444444444
"6636","2016-01-12",56.1,-3.1,235025566,3.60888888888889
"6637","2016-01-12",56.1,-3,235025566,5.48208333333333
"6638","2016-01-12",56.1,-2.9,235025566,0.136111111111111
"6640","2016-01-12",56.1,-7.4,250370000,0.932916666666667
"6757","2016-01-12",56.2,12.1,220073000,0.261805555555556
"6758","2016-01-12",56.2,12,220073000,0.782777777777778
"6760","2016-01-12",56.2,-2.8,235002939,1.55013888888889
"6766","2016-01-12",56.2,10.9,219002023,1.24222222222222
"6767","2016-01-12",56.2,11,219002023,3.87083333333333
"6768","2016-01-12",56.2,7.2,219012521,5.64958333333333
"6892","2016-01-12",56.3,11.8,219904000,2.48361111111111
"6895","2016-01-12",56.3,7.2,219016971,11.9358333333333
"6896","2016-01-12",56.3,11.9,220073000,0.803611111111111
"6897","2016-01-12",56.3,12,220073000,0.261805555555556
"6898","2016-01-12",56.3,7.1,219000618,10.2347222222222
"6899","2016-01-12",56.3,7.2,219000618,1.04069444444444
"6902","2016-01-12",56.3,10.9,219002023,1.37236111111111
"6903","2016-01-12",56.3,11,219002023,1.68125
"6904","2016-01-12",56.3,7.1,219012521,6.62625
"6905","2016-01-12",56.3,7.2,219012521,0.282222222222222
"6911","2016-01-12",56.3,11.7,219016689,0.278333333333333
"6912","2016-01-12",56.3,11.8,219016689,1.74458333333333
"7002","2016-01-12",56.4,11.7,219904000,1.70708333333333
"7003","2016-01-12",56.4,11.6,219904000,0.655138888888889
"7009","2016-01-12",56.4,7.2,219016971,5.82666666666667
"7010","2016-01-12",56.4,11.9,220073000,2.31847222222222
"7011","2016-01-12",56.4,11.8,220073000,0.849305555555556
"7012","2016-01-12",56.4,7.2,219000618,0.524861111111111
"7022","2016-01-12",56.4,7.6,219011179,3.97347222222222
"7023","2016-01-12",56.4,10.9,219002023,0.293055555555556
"7024","2016-01-12",56.4,7.2,219012521,5.93236111111111
"7028","2016-01-12",56.4,10.9,220375000,0.260555555555556
"7029","2016-01-12",56.4,11.7,219016689,1.11986111111111
"7133","2016-01-12",56.5,11.5,219904000,1.51458333333333
"7134","2016-01-12",56.5,11.6,219904000,0.576805555555556
"7147","2016-01-12",56.5,11.8,220073000,5.26041666666667
"7157","2016-01-12",56.5,11.8,265722000,5.19944444444444
"7158","2016-01-12",56.5,20.5,277210000,1.98597222222222
"7159","2016-01-12",56.5,11,219006916,2.76763888888889
"7160","2016-01-12",56.5,10.9,219006916,3.84375
"7275","2016-01-12",56.6,-1.9,235089665,0.309305555555556
"7280","2016-01-12",56.6,20.5,275231000,0.261111111111111
"7281","2016-01-12",56.6,20.5,275220000,1.60569444444444
"7282","2016-01-12",56.6,0.9,235096106,5.28055555555556
"7283","2016-01-12",56.6,20.4,275016000,0.642777777777778
"7286","2016-01-12",56.6,20.6,275218000,0.295138888888889
"7287","2016-01-12",56.6,20.5,275218000,2.68180555555556
"7288","2016-01-12",56.6,20.5,275026000,1.08222222222222
"7289","2016-01-12",56.6,7.6,219006061,1.87930555555556
"7290","2016-01-12",56.6,12.1,265722000,2.00916666666667
"7291","2016-01-12",56.6,20.5,277210000,0.862638888888889
"7292","2016-01-12",56.6,-2.1,235000480,0.557083333333333
"7293","2016-01-12",56.6,-2,235000480,6.74791666666667
"7294","2016-01-12",56.6,7.1,219012521,4.90958333333333
"7295","2016-01-12",56.6,20.5,277538000,4.97319444444444
"7296","2016-01-12",56.6,-8.2,228130000,4.20680555555556
"7300","2016-01-12",56.6,-1.8,235004140,0.807638888888889
"7301","2016-01-12",56.6,-1.7,235004140,0.276666666666667
"7302","2016-01-12",56.6,20.5,275062000,0.397638888888889
"7395","2016-01-12",56.7,-1.8,235089665,5.88986111111111
"7396","2016-01-12",56.7,-1.9,235089665,17.8045833333333
"7397","2016-01-12",56.7,7.1,219005454,10.82625
"7398","2016-01-12",56.7,7.2,219005454,0.999166666666667
"7399","2016-01-12",56.7,7,219005454,0.775
"7400","2016-01-12",56.7,6.9,219005454,2.47541666666667
"7408","2016-01-12",56.7,12,266057000,2.15736111111111
"7409","2016-01-12",56.7,11.9,266057000,2.44861111111111
"7410","2016-01-12",56.7,7.5,219013976,0.257222222222222
"7411","2016-01-12",56.7,7.6,219013976,14.6118055555556
"7412","2016-01-12",56.7,12.1,265722000,1.34875
"7413","2016-01-12",56.7,-1.9,235000480,6.36888888888889
"7414","2016-01-12",56.7,-2,235000480,2.5025
"7415","2016-01-12",56.7,-1.8,235000480,4.07527777777778
"7416","2016-01-12",56.7,8.2,219330000,0.257361111111111
"7417","2016-01-12",56.7,-1.9,235004140,0.779444444444444
"7418","2016-01-12",56.7,-1.7,235004140,9.99819444444445
"7419","2016-01-12",56.7,-1.6,235004140,3.32888888888889
"7420","2016-01-12",56.7,-1.8,235004140,5.68125
"7500","2016-01-12",56.8,-6.1,234079000,7.02472222222222
"7501","2016-01-12",56.8,-6.2,234079000,3.41361111111111
"7506","2016-01-12",56.8,11.9,266057000,2.76861111111111
"7507","2016-01-12",56.8,12.2,266057000,0.262222222222222
"7508","2016-01-12",56.8,12,266057000,2.69763888888889
"7509","2016-01-12",56.8,12.1,266057000,0.792777777777778
"7512","2016-01-12",56.8,-6.3,235007575,1.75486111111111
"7513","2016-01-12",56.8,-6.2,235007575,3.13944444444444
"7514","2016-01-12",56.8,12.1,265722000,0.262638888888889
"7515","2016-01-12",56.8,12.2,265722000,1.05305555555556
"7516","2016-01-12",56.8,-1.9,235000480,3.80375
"7518","2016-01-12",56.8,11.7,220375000,1.05111111111111
"7520","2016-01-12",56.8,-1.8,235004140,1.04277777777778
"7590","2016-01-12",56.9,-6.1,235000840,2.73972222222222
"7591","2016-01-12",56.9,-6.2,235000840,2.72888888888889
"7592","2016-01-12",56.9,-6,235000840,0.779861111111111
"7598","2016-01-12",56.9,18.9,266205000,1.60638888888889
"7603","2016-01-12",56.9,-6.7,233820000,5.80888888888889
"7605","2016-01-12",56.9,12.2,265666680,0.404444444444444
"7606","2016-01-12",56.9,18.7,266245000,0.915277777777778
"7607","2016-01-12",56.9,18.8,266245000,0.275138888888889
"7608","2016-01-12",56.9,12.2,265722000,0.85375
"7609","2016-01-12",56.9,12,266319000,2.65847222222222
"7610","2016-01-12",56.9,11.9,266319000,0.544166666666667
"7611","2016-01-12",56.9,12.1,266319000,0.535277777777778
"7612","2016-01-12",56.9,12.2,266319000,0.269444444444444
"7614","2016-01-12",56.9,12.1,265502370,2.42861111111111
"7615","2016-01-12",56.9,12.2,265502370,2.22166666666667
"7618","2016-01-12",56.9,11.7,220375000,3.56152777777778
"7620","2016-01-12",56.9,12.2,265588470,2.33555555555556
"7686","2016-01-12",57,-6.4,235000840,0.971388888888889
"7687","2016-01-12",57,-6.3,235000840,1.8575
"7688","2016-01-12",57,-6.2,235000840,1.03875
"7689","2016-01-12",57,18.9,266346000,9.78944444444445
"7693","2016-01-12",57,-5.9,235054892,9.10916666666667
"7694","2016-01-12",57,18.9,266205000,2.45194444444444
"7699","2016-01-12",57,23.8,275143000,1.16458333333333
"7700","2016-01-12",57,8.5,219006552,0.525138888888889
"7701","2016-01-12",57,-6.7,233820000,0.314861111111111
"7702","2016-01-12",57,-6.6,233820000,4.71097222222222
"7705","2016-01-12",57,-5.9,235084141,8.89805555555555
"7706","2016-01-12",57,-5.8,235084141,2.59444444444444
"7707","2016-01-12",57,12.2,265666680,2.31666666666667
"7708","2016-01-12",57,12.1,265666680,7.03666666666667
"7709","2016-01-12",57,12,266139000,0.517916666666667
"7710","2016-01-12",57,12.1,266139000,9.34375
"7712","2016-01-12",57,18.8,266245000,1.22736111111111
"7713","2016-01-12",57,23.7,275173000,0.663611111111111
"7714","2016-01-12",57,12,266319000,2.38888888888889
"7715","2016-01-12",57,12.2,266319000,1.6
"7716","2016-01-12",57,12.1,266319000,3.40375
"7717","2016-01-12",57,-2.1,235008412,0.345555555555556
"7718","2016-01-12",57,12.2,265502370,0.822777777777778
"7719","2016-01-12",57,12,265502370,2.7575
"7720","2016-01-12",57,12.1,265502370,3.22138888888889
"7721","2016-01-12",57,11.5,220099000,1.56402777777778
"7724","2016-01-12",57,8.4,219010247,3.13402777777778
"7806","2016-01-12",57.1,11.3,220127000,2.15263888888889
"7807","2016-01-12",57.1,11.4,220127000,14.2615277777778
"7816","2016-01-12",57.1,23.8,275143000,1.91625
"7819","2016-01-12",57.1,0.8,235076743,24.5434722222222
"7821","2016-01-12",57.1,18.4,266245000,2.97916666666667
"7822","2016-01-12",57.1,23.8,275173000,2.19444444444444
"7823","2016-01-12",57.1,23.9,275173000,0.395
"7826","2016-01-12",57.1,11.9,266095000,3.90958333333333
"7839","2016-01-12",57.1,7.9,219809000,16.4716666666667
"7840","2016-01-12",57.1,8,219809000,2.64375
"7923","2016-01-12",57.2,11.3,220127000,0.421666666666667
"7927","2016-01-12",57.2,10.7,265704000,2.17638888888889
"7928","2016-01-12",57.2,8,219837000,1.1475
"7929","2016-01-12",57.2,7.9,219837000,5.03930555555556
"7932","2016-01-12",57.2,24,275143000,0.206805555555556
"7933","2016-01-12",57.2,23.8,275143000,0.383333333333333
"7934","2016-01-12",57.2,23.9,275143000,1.69222222222222
"7943","2016-01-12",57.2,23.9,275173000,1.46611111111111
"7944","2016-01-12",57.2,24,275173000,0.9625
"7946","2016-01-12",57.2,12,266095000,3.16819444444444
"7947","2016-01-12",57.2,11.9,266095000,4.43277777777778
"7948","2016-01-12",57.2,12,266169000,0.684166666666667
"7949","2016-01-12",57.2,11.8,266169000,1.09569444444444
"7950","2016-01-12",57.2,11.9,266169000,8.26875
"7953","2016-01-12",57.2,10.7,265708000,2.94208333333333
"8029","2016-01-12",57.3,11.6,219000855,4.69763888888889
"8030","2016-01-12",57.3,11.5,219000855,1.63777777777778
"8033","2016-01-12",57.3,7.2,265769000,0.254027777777778
"8034","2016-01-12",57.3,7.5,265769000,0.579722222222222
"8035","2016-01-12",57.3,10.7,265704000,0.534305555555555
"8036","2016-01-12",57.3,11.5,219006023,3.21444444444445
"8037","2016-01-12",57.3,11.6,219006023,5.48875
"8038","2016-01-12",57.3,8,219837000,9.51583333333333
"8039","2016-01-12",57.3,7.9,219837000,7.76736111111111
"8044","2016-01-12",57.3,11.6,219004242,3.58305555555556
"8045","2016-01-12",57.3,11.5,219004242,2.66444444444444
"8046","2016-01-12",57.3,11.4,219004242,0.121111111111111
"8047","2016-01-12",57.3,11.7,219004242,1.61666666666667
"8048","2016-01-12",57.3,23.9,275143000,1.33861111111111
"8049","2016-01-12",57.3,23.8,275143000,1.50875
"8055","2016-01-12",57.3,11.6,219006835,3.31319444444444
"8056","2016-01-12",57.3,11.7,219006835,1.90944444444444
"8057","2016-01-12",57.3,11.5,219006835,2.58305555555556
"8062","2016-01-12",57.3,23.9,275173000,1.20416666666667
"8063","2016-01-12",57.3,23.8,275173000,1.47416666666667
"8066","2016-01-12",57.3,-14.2,257466000,6.48680555555556
"8067","2016-01-12",57.3,-13.7,257466000,2.91111111111111
"8068","2016-01-12",57.3,-13.8,257466000,9.47527777777778
"8069","2016-01-12",57.3,8,219001549,2.10819444444444
"8070","2016-01-12",57.3,7.9,219001549,8.38388888888889
"8071","2016-01-12",57.3,8.2,219001549,0.414583333333333
"8072","2016-01-12",57.3,8.1,219001549,2.40152777777778
"8073","2016-01-12",57.3,8.8,219002847,1.2325
"8074","2016-01-12",57.3,8.2,219948000,0.378055555555556
"8075","2016-01-12",57.3,10.7,265708000,1.07444444444444
"8127","2016-01-12",57.4,11.6,219000855,1.71986111111111
"8128","2016-01-12",57.4,7.9,219188000,1.59111111111111
"8129","2016-01-12",57.4,7.8,219188000,1.60194444444444
"8130","2016-01-12",57.4,8,219188000,1.31166666666667
"8132","2016-01-12",57.4,7.4,265769000,1.32861111111111
"8133","2016-01-12",57.4,7.6,265769000,2.19333333333333
"8134","2016-01-12",57.4,7.1,265769000,0.765138888888889
"8135","2016-01-12",57.4,6.9,265769000,0.777777777777778
"8136","2016-01-12",57.4,6.8,265769000,2.31902777777778
"8137","2016-01-12",57.4,7,265769000,0.781805555555556
"8138","2016-01-12",57.4,7.5,265769000,10.53125
"8139","2016-01-12",57.4,7.3,265769000,1.08902777777778
"8140","2016-01-12",57.4,6.7,265769000,2.70833333333333
"8141","2016-01-12",57.4,7.7,265769000,0.267777777777778
"8142","2016-01-12",57.4,7.2,265769000,1.54861111111111
"8143","2016-01-12",57.4,6.6,265769000,1.04222222222222
"8144","2016-01-12",57.4,11.3,219006508,3.24986111111111
"8145","2016-01-12",57.4,11.4,219006508,2.77652777777778
"8146","2016-01-12",57.4,7.9,219709000,1.13
"8149","2016-01-12",57.4,8.5,219020634,2.10819444444444
"8152","2016-01-12",57.4,7.8,219633000,0.319166666666667
"8153","2016-01-12",57.4,-5.9,232002921,0.258333333333333
"8157","2016-01-12",57.4,7.3,257349500,0.794583333333333
"8158","2016-01-12",57.4,7.2,257349500,0.783333333333333
"8159","2016-01-12",57.4,11.4,266148000,6.85263888888889
"8160","2016-01-12",57.4,11.4,219006113,7.44263888888889
"8161","2016-01-12",57.4,11.3,219006113,1.45930555555556
"8162","2016-01-12",57.4,11.4,266371000,1.3325
"8163","2016-01-12",57.4,11.4,266306000,7.52902777777778
"8164","2016-01-12",57.4,11,219001553,0.126111111111111
"8165","2016-01-12",57.4,10.9,219001553,1.51763888888889
"8166","2016-01-12",57.4,8,219959000,9.63763888888889
"8167","2016-01-12",57.4,8.3,219959000,1.31361111111111
"8168","2016-01-12",57.4,8.1,219959000,0.99625
"8169","2016-01-12",57.4,8.5,219959000,1.275
"8170","2016-01-12",57.4,8.4,219959000,1.34875
"8171","2016-01-12",57.4,8.6,219959000,0.945694444444444
"8172","2016-01-12",57.4,8.2,219959000,0.956805555555555
"8173","2016-01-12",57.4,8.2,257687000,0.776388888888889
"8174","2016-01-12",57.4,8.3,257687000,1.36416666666667
"8175","2016-01-12",57.4,8.1,257687000,0.254166666666667
"8176","2016-01-12",57.4,9.4,219005919,14.3634722222222
"8177","2016-01-12",57.4,8.1,219948000,0.798611111111111
"8180","2016-01-12",57.4,8.3,220182000,8.71180555555556
"8181","2016-01-12",57.4,8.2,220182000,0.138888888888889
"8182","2016-01-12",57.4,11.8,265661180,1.54416666666667
"8229","2016-01-12",57.5,8,257898500,0.777777777777778
"8230","2016-01-12",57.5,7.8,257898500,1.61069444444444
"8231","2016-01-12",57.5,7.9,257898500,3.12666666666667
"8234","2016-01-12",57.5,8.1,219188000,4.83069444444444
"8235","2016-01-12",57.5,8,219188000,0.261666666666667
"8236","2016-01-12",57.5,10.6,220137000,4.72472222222222
"8239","2016-01-12",57.5,6.5,265769000,1.19527777777778
"8240","2016-01-12",57.5,6.6,265769000,0.331388888888889
"8241","2016-01-12",57.5,7,257608500,2.06444444444444
"8242","2016-01-12",57.5,6.9,257608500,2.11819444444444
"8243","2016-01-12",57.5,7.2,257608500,1.07833333333333
"8244","2016-01-12",57.5,7.1,257608500,2.12180555555556
"8245","2016-01-12",57.5,6.8,257608500,1.89527777777778
"8246","2016-01-12",57.5,7.9,219709000,0.425
"8247","2016-01-12",57.5,8.2,219709000,2.82180555555556
"8248","2016-01-12",57.5,8.1,219709000,5.87388888888889
"8249","2016-01-12",57.5,8,219709000,6.64055555555556
"8250","2016-01-12",57.5,7.9,219762000,3.20583333333333
"8251","2016-01-12",57.5,8.1,219762000,0.265555555555556
"8252","2016-01-12",57.5,7.8,219762000,2.12333333333333
"8253","2016-01-12",57.5,8,219762000,2.64083333333333
"8254","2016-01-12",57.5,8.8,219020634,5.01722222222222
"8255","2016-01-12",57.5,8.7,219020634,2.02138888888889
"8256","2016-01-12",57.5,7.7,219633000,7.62236111111111
"8257","2016-01-12",57.5,7.8,219633000,1.81972222222222
"8259","2016-01-12",57.5,7.3,257349500,0.788888888888889
"8260","2016-01-12",57.5,7.2,257349500,2.57902777777778
"8261","2016-01-12",57.5,11,277029000,0.259861111111111
"8262","2016-01-12",57.5,10.9,277029000,0.132222222222222
"8263","2016-01-12",57.5,-4.1,235014293,0.553472222222222
"8264","2016-01-12",57.5,11.5,266148000,1.83791666666667
"8265","2016-01-12",57.5,11.4,266148000,0.774305555555555
"8266","2016-01-12",57.5,8,257629600,0.254305555555556
"8267","2016-01-12",57.5,7,257629600,1.86236111111111
"8268","2016-01-12",57.5,6.8,257629600,2.38722222222222
"8269","2016-01-12",57.5,7.1,257629600,1.59736111111111
"8270","2016-01-12",57.5,6.7,257629600,0.526666666666667
"8271","2016-01-12",57.5,6.9,257629600,1.89930555555556
"8272","2016-01-12",57.5,7.9,257629600,1.56152777777778
"8273","2016-01-12",57.5,7.8,219010989,1.84611111111111
"8274","2016-01-12",57.5,8.1,219010989,0.526527777777778
"8275","2016-01-12",57.5,7.9,219010989,9.46083333333333
"8276","2016-01-12",57.5,8,219010989,4.26944444444444
"8277","2016-01-12",57.5,7.7,219010989,1.85291666666667
"8278","2016-01-12",57.5,7.2,259118000,0.524583333333333
"8279","2016-01-12",57.5,6.8,259118000,1.98527777777778
"8280","2016-01-12",57.5,7.1,259118000,2.10555555555556
"8281","2016-01-12",57.5,6.9,259118000,2.1225
"8282","2016-01-12",57.5,7,259118000,1.86083333333333
"8283","2016-01-12",57.5,11.4,266371000,6.40263888888889
"8284","2016-01-12",57.5,11.3,266371000,1.57444444444444
"8285","2016-01-12",57.5,11.4,266306000,2.12805555555556
"8286","2016-01-12",57.5,11.1,219001553,1.03611111111111
"8287","2016-01-12",57.5,11,219001553,4.06138888888889
"8288","2016-01-12",57.5,10.9,219001553,1.67416666666667
"8289","2016-01-12",57.5,8.4,257687000,0.787916666666667
"8290","2016-01-12",57.5,8.1,257687000,0.508194444444444
"8291","2016-01-12",57.5,7.9,257687000,0.762777777777778
"8292","2016-01-12",57.5,8,257687000,0.51125
"8293","2016-01-12",57.5,8.1,219948000,1.07875
"8294","2016-01-12",57.5,7.9,219948000,2.04486111111111
"8297","2016-01-12",57.5,7.1,257654500,1.91375
"8298","2016-01-12",57.5,7.2,257654500,1.97472222222222
"8299","2016-01-12",57.5,7,257654500,2.00986111111111
"8334","2016-01-12",57.6,9.9,219936000,0.526666666666667
"8335","2016-01-12",57.6,9.2,219872000,4.98944444444444
"8336","2016-01-12",57.6,9.1,219872000,2.68
"8337","2016-01-12",57.6,8.1,257898500,2.14611111111111
"8338","2016-01-12",57.6,8.3,257898500,2.90972222222222
"8339","2016-01-12",57.6,8.2,257898500,3.43625
"8340","2016-01-12",57.6,8,257898500,1.86805555555556
"8347","2016-01-12",57.6,11.7,265660180,1.08194444444444
"8348","2016-01-12",57.6,11.6,265660180,1.23652777777778
"8349","2016-01-12",57.6,9.9,219743000,0.794305555555556
"8350","2016-01-12",57.6,10,219743000,1.60625
"8351","2016-01-12",57.6,8.6,219188000,0.842916666666667
"8352","2016-01-12",57.6,8.5,219188000,4.14083333333333
"8355","2016-01-12",57.6,6.7,257608500,0.515416666666667
"8356","2016-01-12",57.6,10,219016764,0.545555555555556
"8357","2016-01-12",57.6,10.3,219016764,4.87527777777778
"8358","2016-01-12",57.6,6.4,258216000,1.35513888888889
"8359","2016-01-12",57.6,6.6,258216000,1.37972222222222
"8360","2016-01-12",57.6,6.3,258216000,1.26666666666667
"8361","2016-01-12",57.6,6.5,258216000,1.63208333333333
"8362","2016-01-12",57.6,11.6,265676610,0.395416666666667
"8363","2016-01-12",57.6,11.7,265676610,1.49861111111111
"8369","2016-01-12",57.6,8,219762000,0.957777777777778
"8370","2016-01-12",57.6,8.2,219762000,3.98208333333333
"8371","2016-01-12",57.6,8.1,219762000,3.88944444444444
"8372","2016-01-12",57.6,8.3,219762000,3.97333333333333
"8373","2016-01-12",57.6,11.7,265671520,0.816111111111111
"8374","2016-01-12",57.6,11.6,265671520,0.849444444444444
"8378","2016-01-12",57.6,-4.1,235014293,0.854027777777778
"8379","2016-01-12",57.6,8,257629600,2.35055555555556
"8380","2016-01-12",57.6,9.2,219017895,7.09638888888889
"8382","2016-01-12",57.6,9.9,219801000,0.305138888888889
"8383","2016-01-12",57.6,9.8,219801000,0.308055555555556
"8384","2016-01-12",57.6,8.1,219010989,1.85916666666667
"8385","2016-01-12",57.6,8,219010989,0.842916666666667
"8386","2016-01-12",57.6,8.2,219010989,2.64416666666667
"8387","2016-01-12",57.6,9.8,220334000,1.3025
"8388","2016-01-12",57.6,9.9,220334000,1.84041666666667
"8389","2016-01-12",57.6,11.3,266371000,0.360972222222222
"8390","2016-01-12",57.6,9.8,219003066,0.266666666666667
"8391","2016-01-12",57.6,8.6,219959000,1.09986111111111
"8392","2016-01-12",57.6,8.2,219948000,1.90861111111111
"8393","2016-01-12",57.6,8.1,219948000,0.646666666666667
"8394","2016-01-12",57.6,8.3,219948000,1.03847222222222
"8395","2016-01-12",57.6,8.3,257654500,0.83625
"8396","2016-01-12",57.6,11.5,265645290,2.09805555555556
"8442","2016-01-12",57.7,9.8,219936000,0.647638888888889
"8443","2016-01-12",57.7,9.7,219936000,6.25444444444444
"8444","2016-01-12",57.7,8.2,257898500,1.29180555555556
"8445","2016-01-12",57.7,9.3,219005956,6.68097222222222
"8449","2016-01-12",57.7,11.6,265660180,3.26944444444444
"8450","2016-01-12",57.7,9.8,219871000,0.283333333333333
"8458","2016-01-12",57.7,10.2,219002661,0.553333333333333
"8461","2016-01-12",57.7,10.4,219007027,0.529166666666667
"8462","2016-01-12",57.7,10.2,219007027,8.25777777777778
"8463","2016-01-12",57.7,10.3,219007027,0.816666666666667
"8464","2016-01-12",57.7,10.3,219016764,1.36375
"8465","2016-01-12",57.7,10.2,219005502,0.259444444444444
"8466","2016-01-12",57.7,11.7,265676610,0.169861111111111
"8467","2016-01-12",57.7,11.6,265676610,0.87875
"8468","2016-01-12",57.7,-2.6,234311000,1.45111111111111
"8469","2016-01-12",57.7,-2.5,234311000,1.29680555555556
"8470","2016-01-12",57.7,-2.3,234311000,2.64166666666667
"8471","2016-01-12",57.7,-2.4,234311000,2.09458333333333
"8472","2016-01-12",57.7,10.1,219020634,1.98013888888889
"8473","2016-01-12",57.7,9.8,219020634,1.30805555555556
"8474","2016-01-12",57.7,9.7,219020634,0.51125
"8475","2016-01-12",57.7,10,219020634,1.17527777777778
"8476","2016-01-12",57.7,9.5,219020634,5.42833333333333
"8477","2016-01-12",57.7,9.9,219020634,1.08097222222222
"8480","2016-01-12",57.7,0,235000170,2.84833333333333
"8481","2016-01-12",57.7,9.9,219014276,1.29722222222222
"8484","2016-01-12",57.7,10.6,219018405,1.87041666666667
"8485","2016-01-12",57.7,10.7,219018405,0.651111111111111
"8486","2016-01-12",57.7,10.5,219018405,2.14597222222222
"8487","2016-01-12",57.7,9.3,219017895,6.50555555555556
"8492","2016-01-12",57.7,10.1,219801000,0.7875
"8493","2016-01-12",57.7,9.9,219801000,0.858333333333333
"8494","2016-01-12",57.7,10,219801000,1.31597222222222
"8495","2016-01-12",57.7,10,219009961,0.341527777777778
"8496","2016-01-12",57.7,10.1,219009961,0.637083333333333
"8497","2016-01-12",57.7,10,220334000,0.254444444444444
"8498","2016-01-12",57.7,8.4,259118000,0.39625
"8499","2016-01-12",57.7,10.3,219003066,4.6775
"8500","2016-01-12",57.7,9.9,219003066,1.97416666666667
"8501","2016-01-12",57.7,10.1,219003066,5.93111111111111
"8502","2016-01-12",57.7,9,220088000,2.23
"8503","2016-01-12",57.7,-2,235004610,9.22680555555555
"8506","2016-01-12",57.7,10.4,219007432,0.291805555555556
"8507","2016-01-12",57.7,10.5,219007432,1.31944444444444
"8508","2016-01-12",57.7,8.7,219948000,1.63291666666667
"8509","2016-01-12",57.7,8.6,219948000,0.952916666666667
"8510","2016-01-12",57.7,8.8,219948000,1.61458333333333
"8511","2016-01-12",57.7,8.3,257654500,0.29875
"8512","2016-01-12",57.7,8.5,257654500,1.74986111111111
"8513","2016-01-12",57.7,8.4,257654500,2.38375
"8514","2016-01-12",57.7,-5.8,234806000,0.266805555555556
"8515","2016-01-12",57.7,-5.9,234806000,4.49583333333333
"8516","2016-01-12",57.7,10.6,219005941,1.32527777777778
"8517","2016-01-12",57.7,10.5,219005941,0.810277777777778
"8518","2016-01-12",57.7,10.5,219011321,0.527361111111111
"8519","2016-01-12",57.7,10,219011321,0.762222222222222
"8520","2016-01-12",57.7,10.4,219011321,2.24708333333333
"8521","2016-01-12",57.7,10.1,219011321,1.81833333333333
"8522","2016-01-12",57.7,10.3,219011321,4.06152777777778
"8523","2016-01-12",57.7,10.2,219011321,1.27708333333333
"8568","2016-01-12",57.8,9.9,219936000,1.04611111111111
"8569","2016-01-12",57.8,10,219936000,3.13236111111111
"8570","2016-01-12",57.8,9.8,219936000,2.71375
"8571","2016-01-12",57.8,9.7,219936000,1.76736111111111
"8572","2016-01-12",57.8,10.4,219003138,2.38986111111111
"8574","2016-01-12",57.8,10.2,219009542,1.0625
"8575","2016-01-12",57.8,10.4,219009542,1.29902777777778
"8576","2016-01-12",57.8,10.5,219009542,0.517916666666667
"8577","2016-01-12",57.8,10.3,219009542,3.11222222222222
"8578","2016-01-12",57.8,10,220341000,1.33402777777778
"8580","2016-01-12",57.8,10.2,220138000,0.508472222222222
"8581","2016-01-12",57.8,10.2,220362000,0.795138888888889
