"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"59","2016-01-18",51.2,2.3,227320060,4.50416666666667
"60","2016-01-18",76.8,13,273552400,1.58722222222222
"77","2016-01-18",51.3,-6.3,250002435,18.1994444444444
"78","2016-01-18",51.3,2.7,244245000,9.07013888888889
"79","2016-01-18",51.3,2.6,244245000,2.14305555555556
"80","2016-01-18",51.3,2.9,244245000,1.32013888888889
"81","2016-01-18",51.3,2.8,244245000,2.67958333333333
"82","2016-01-18",51.3,-8.4,250000908,2.89138888888889
"83","2016-01-18",51.3,-8.3,250000908,5.56819444444444
"84","2016-01-18",51.3,-8.2,250000908,0.395694444444444
"85","2016-01-18",51.3,-5.4,205322000,0.780694444444444
"86","2016-01-18",51.3,-5.3,205322000,0.508472222222222
"87","2016-01-18",51.3,-9.3,250000657,1.03611111111111
"88","2016-01-18",51.3,-9.2,250000657,2.72930555555556
"89","2016-01-18",51.3,-7.8,250001702,5.33625
"90","2016-01-18",51.3,-7.5,250001702,6.90805555555556
"91","2016-01-18",51.3,3,205150000,0.850833333333333
"92","2016-01-18",51.3,2.9,205150000,3.37958333333333
"93","2016-01-18",51.3,2.2,244179000,0.955
"94","2016-01-18",51.3,2.4,244179000,1.45361111111111
"95","2016-01-18",51.3,2.3,244179000,0.816666666666667
"96","2016-01-18",51.3,2.1,244179000,0.980555555555556
"97","2016-01-18",51.3,-9.3,250000699,1.07402777777778
"98","2016-01-18",51.3,-9.2,250000699,2.00611111111111
"99","2016-01-18",51.3,2.2,244221000,0.64125
"100","2016-01-18",51.3,2,244221000,0.802222222222222
"101","2016-01-18",51.3,2.1,244221000,2.40430555555556
"102","2016-01-18",51.3,2.6,244221000,0.395555555555556
"103","2016-01-18",51.3,2.5,244221000,1.05208333333333
"104","2016-01-18",51.3,2.4,244221000,1.47402777777778
"105","2016-01-18",51.3,-6.3,250002764,6.79819444444444
"106","2016-01-18",51.3,-6.4,250002764,17.4631944444444
"107","2016-01-18",51.3,2.8,245415000,0.673194444444444
"108","2016-01-18",51.3,2.9,245415000,4.09833333333333
"109","2016-01-18",51.3,3,245415000,1.82402777777778
"110","2016-01-18",51.3,2.3,245148000,1.19319444444444
"111","2016-01-18",51.3,2.1,245148000,1.48680555555556
"112","2016-01-18",51.3,2.5,245148000,0.267361111111111
"113","2016-01-18",51.3,2.4,245148000,1.25708333333333
"114","2016-01-18",51.3,2.4,245542000,1.32083333333333
"115","2016-01-18",51.3,2.2,245542000,1.05166666666667
"116","2016-01-18",51.3,2.3,245542000,0.676111111111111
"117","2016-01-18",51.3,2.1,245542000,0.863888888888889
"118","2016-01-18",51.3,-14.1,232006270,3.83944444444444
"119","2016-01-18",51.3,-8.5,250001293,0.24
"120","2016-01-18",51.3,-9,250001293,1.37722222222222
"121","2016-01-18",51.3,-8.6,250001293,2.04430555555556
"122","2016-01-18",51.3,-8.9,250001293,2.93013888888889
"123","2016-01-18",51.3,-8.7,250001293,2.85333333333333
"124","2016-01-18",51.3,-8.8,250001293,3.12277777777778
"125","2016-01-18",51.3,2.5,245370000,11.8266666666667
"126","2016-01-18",51.3,2.6,245370000,4.82652777777778
"127","2016-01-18",51.3,2.5,24593300,7.80666666666667
"128","2016-01-18",51.3,2.9,244932000,8.11194444444445
"129","2016-01-18",51.3,3,244932000,0.326805555555556
"130","2016-01-18",51.3,2.8,244932000,6.90819444444444
"131","2016-01-18",51.3,2.4,205273000,1.73486111111111
"132","2016-01-18",51.3,-14.4,235004110,0.904444444444444
"133","2016-01-18",51.3,-6.2,250003153,3.285
"134","2016-01-18",51.3,-10.2,250106580,1.07902777777778
"135","2016-01-18",51.3,2.8,205271000,0.809722222222222
"136","2016-01-18",51.3,2.8,246327000,4.81041666666667
"137","2016-01-18",51.3,2.9,246327000,0.272222222222222
"138","2016-01-18",51.3,2.7,246327000,2.30930555555556
"139","2016-01-18",51.3,1.9,245441000,3.80055555555556
"140","2016-01-18",51.3,2.4,245441000,0.870555555555556
"141","2016-01-18",51.3,2,245441000,0.353194444444444
"142","2016-01-18",51.3,2.3,245441000,0.796805555555556
"143","2016-01-18",51.3,2.2,245441000,1.54958333333333
"144","2016-01-18",51.3,2.5,245441000,0.299027777777778
"145","2016-01-18",51.3,2.1,245441000,0.699861111111111
"146","2016-01-18",51.3,2,245473000,1.11902777777778
"147","2016-01-18",51.3,2.5,245473000,1.17319444444444
"148","2016-01-18",51.3,2.1,245473000,1.99486111111111
"149","2016-01-18",51.3,2.6,245473000,0.804583333333333
"150","2016-01-18",51.3,2.2,245473000,1.07791666666667
"151","2016-01-18",51.3,2.4,245473000,1.09402777777778
"152","2016-01-18",51.3,-8.3,250140400,0.849027777777778
"153","2016-01-18",51.3,-8.4,250140400,1.26111111111111
"154","2016-01-18",51.3,2.8,244075000,9.25680555555556
"155","2016-01-18",51.3,-8.7,250379000,0.267777777777778
"156","2016-01-18",51.3,-8.3,250379000,4.23652777777778
"157","2016-01-18",51.3,-8.5,250379000,3.28972222222222
"158","2016-01-18",51.3,-8.6,250379000,2.73236111111111
"159","2016-01-18",51.3,-8.4,250379000,3.14833333333333
"160","2016-01-18",51.3,-8.4,250001151,1.10402777777778
"161","2016-01-18",51.3,-8.3,250001151,1.79458333333333
"162","2016-01-18",51.3,-8.2,250001151,0.815555555555556
"172","2016-01-18",51.4,-6.3,250002435,2.72375
"173","2016-01-18",51.4,2.9,244245000,1.08763888888889
"174","2016-01-18",51.4,2.8,244245000,0.990694444444444
"175","2016-01-18",51.4,2.7,244245000,0.266111111111111
"176","2016-01-18",51.4,3,244245000,0.133333333333333
"177","2016-01-18",51.4,-5.4,205322000,1.39680555555556
"178","2016-01-18",51.4,4.1,244020244,0.279583333333333
"179","2016-01-18",51.4,4,244020244,0.727361111111111
"180","2016-01-18",51.4,4.2,244020244,1.83444444444444
"181","2016-01-18",51.4,4.1,244740629,1.73097222222222
"182","2016-01-18",51.4,4.1,244031000,0.596805555555556
"183","2016-01-18",51.4,-7.8,250002714,2.57013888888889
"184","2016-01-18",51.4,-8,250002714,1.55
"185","2016-01-18",51.4,-7.9,250002714,1.34513888888889
"186","2016-01-18",51.4,-8.1,250002714,0.494722222222222
"187","2016-01-18",51.4,-7.9,250001702,1.25125
"188","2016-01-18",51.4,2.9,245331000,0.559444444444444
"189","2016-01-18",51.4,3,245331000,0.785833333333333
"190","2016-01-18",51.4,2.5,244179000,1.35986111111111
"191","2016-01-18",51.4,2.2,244179000,1.63180555555556
"192","2016-01-18",51.4,2.4,244179000,0.52125
"193","2016-01-18",51.4,2,244179000,0.41
"194","2016-01-18",51.4,2.1,244179000,1.01069444444444
"195","2016-01-18",51.4,1.9,244179000,1.52777777777778
"196","2016-01-18",51.4,-7.6,250000954,5.00402777777778
"197","2016-01-18",51.4,-7.7,250000954,4.40861111111111
"198","2016-01-18",51.4,2.4,244221000,1.57555555555556
"199","2016-01-18",51.4,2.6,244221000,0.257222222222222
"200","2016-01-18",51.4,2.3,244221000,2.09458333333333
"201","2016-01-18",51.4,2.5,244221000,0.660555555555556
"202","2016-01-18",51.4,2.2,244221000,1.73236111111111
"203","2016-01-18",51.4,3.1,245415000,0.765694444444444
"204","2016-01-18",51.4,3,245415000,0.171666666666667
"205","2016-01-18",51.4,3.2,245244000,0.862361111111111
"206","2016-01-18",51.4,3.1,245244000,1.48180555555556
"207","2016-01-18",51.4,2.5,245148000,1.13472222222222
"208","2016-01-18",51.4,2.2,245148000,2.20236111111111
"209","2016-01-18",51.4,2.1,245148000,0.4
"210","2016-01-18",51.4,2.4,245148000,0.69625
"211","2016-01-18",51.4,3.1,205308000,4.2425
"212","2016-01-18",51.4,3,205308000,0.23625
"213","2016-01-18",51.4,-14.2,250105700,6.80541666666667
"214","2016-01-18",51.4,4.1,244770663,0.977361111111111
"215","2016-01-18",51.4,1,235083884,4.82430555555556
"216","2016-01-18",51.4,3,244742000,1.99708333333333
"217","2016-01-18",51.4,3.1,244742000,0.126666666666667
"218","2016-01-18",51.4,2.2,245542000,1.60652777777778
"219","2016-01-18",51.4,2.1,245542000,0.387638888888889
"220","2016-01-18",51.4,2.5,245542000,1.065
"221","2016-01-18",51.4,1.9,245542000,1.98236111111111
"222","2016-01-18",51.4,-14,232006270,8.92652777777778
"223","2016-01-18",51.4,4,244780417,0.688194444444444
"224","2016-01-18",51.4,-8.5,250001293,0.741666666666667
"225","2016-01-18",51.4,-8.4,250001293,0.845833333333333
"226","2016-01-18",51.4,1.7,232006030,3.38986111111111
"227","2016-01-18",51.4,4,244750739,3.48611111111111
"228","2016-01-18",51.4,2.8,24593300,3.22916666666667
"229","2016-01-18",51.4,2.9,24593300,0.254027777777778
"230","2016-01-18",51.4,-53.8,316100000,1.76861111111111
"231","2016-01-18",51.4,-53.8,316323000,1.57194444444444
"232","2016-01-18",51.4,3.1,205315000,2.9
"233","2016-01-18",51.4,3,205315000,2.27944444444445
"234","2016-01-18",51.4,4,244780474,1.11513888888889
"235","2016-01-18",51.4,4,924467387,2.97083333333333
"236","2016-01-18",51.4,-6.3,250003153,8.51194444444445
"237","2016-01-18",51.4,-6.4,250003153,8.69083333333333
"238","2016-01-18",51.4,-9.9,250106580,1.07305555555556
"239","2016-01-18",51.4,-10.1,250106580,1.88111111111111
"240","2016-01-18",51.4,-10,250106580,2.67208333333333
"241","2016-01-18",51.4,-10.2,250106580,0.806666666666667
"242","2016-01-18",51.4,-7.8,250000854,3.54444444444444
"243","2016-01-18",51.4,3,246327000,2.18611111111111
"244","2016-01-18",51.4,2.9,246327000,1.32763888888889
"245","2016-01-18",51.4,1.9,205303000,0.553472222222222
"246","2016-01-18",51.4,2,205303000,1.22152777777778
"247","2016-01-18",51.4,3.1,244620254,0.292777777777778
"248","2016-01-18",51.4,3.2,244620254,0.541944444444445
"249","2016-01-18",51.4,4.1,244750560,5.45930555555556
"250","2016-01-18",51.4,-9,250000868,0.424027777777778
"251","2016-01-18",51.4,2.4,245441000,0.307916666666667
"252","2016-01-18",51.4,2.1,245441000,1.2425
"253","2016-01-18",51.4,2.5,245441000,0.312638888888889
"254","2016-01-18",51.4,1.9,245441000,1.14222222222222
"255","2016-01-18",51.4,2,245441000,5.68916666666667
"256","2016-01-18",51.4,2.2,245441000,1.27833333333333
"257","2016-01-18",51.4,2.3,245473000,2.26638888888889
"258","2016-01-18",51.4,2.2,245473000,1.43069444444444
"259","2016-01-18",51.4,2.5,245473000,0.7
"260","2016-01-18",51.4,2.4,245473000,1.39111111111111
"261","2016-01-18",51.4,2.6,245473000,0.470694444444444
"262","2016-01-18",51.4,2.9,246273000,0.181666666666667
"263","2016-01-18",51.4,3,246273000,0.724861111111111
"264","2016-01-18",51.4,-8.4,250140400,1.34986111111111
"265","2016-01-18",51.4,2.9,244075000,5.92222222222222
"266","2016-01-18",51.4,2.8,244075000,2.17416666666667
"267","2016-01-18",51.4,-7.8,250000633,1.40777777777778
"268","2016-01-18",51.4,-7.7,250000633,9.67361111111111
"288","2016-01-18",51.5,3,244245000,1.06652777777778
"289","2016-01-18",51.5,4,244053000,4.70486111111111
"290","2016-01-18",51.5,-11.1,224010000,1.60388888888889
"291","2016-01-18",51.5,-11.2,224010000,0.254444444444444
"292","2016-01-18",51.5,-14.1,250186000,18.29375
"293","2016-01-18",51.5,4.1,244031000,0.805416666666667
"294","2016-01-18",51.5,-8.1,250002714,0.828472222222222
"295","2016-01-18",51.5,-8.2,250002714,0.167222222222222
"296","2016-01-18",51.5,-7.8,250002714,4.98319444444445
"297","2016-01-18",51.5,-11.1,227107100,1.65569444444444
"298","2016-01-18",51.5,3.2,244052000,11.0684722222222
"299","2016-01-18",51.5,3.4,245364000,8.85513888888889
"300","2016-01-18",51.5,3.3,245364000,5.485
"301","2016-01-18",51.5,2.3,246057000,1.70180555555556
"302","2016-01-18",51.5,2.4,246057000,5.41
"303","2016-01-18",51.5,3.1,245331000,3.35236111111111
"304","2016-01-18",51.5,3,245331000,1.83083333333333
"305","2016-01-18",51.5,2.2,244179000,0.617083333333333
"306","2016-01-18",51.5,2,244179000,2.70583333333333
"307","2016-01-18",51.5,2.1,244179000,0.990833333333333
"308","2016-01-18",51.5,-7.7,250000954,4.42180555555556
"309","2016-01-18",51.5,-7.6,250000954,9.94013888888889
"310","2016-01-18",51.5,-8.3,250000443,2.31597222222222
"311","2016-01-18",51.5,-8,250000443,1.62180555555556
"312","2016-01-18",51.5,-8.1,250000443,0.279722222222222
"313","2016-01-18",51.5,-8.4,250000443,0.6675
"314","2016-01-18",51.5,-8.2,250000443,1.55486111111111
"315","2016-01-18",51.5,2.5,244221000,4.60013888888889
"316","2016-01-18",51.5,2.4,244221000,1.15027777777778
"317","2016-01-18",51.5,3.4,245415000,1.54013888888889
"318","2016-01-18",51.5,3.2,245415000,2.34222222222222
"319","2016-01-18",51.5,3.1,245415000,0.744861111111111
"320","2016-01-18",51.5,3.5,245415000,1.72944444444444
"321","2016-01-18",51.5,3.3,245415000,0.542777777777778
"322","2016-01-18",51.5,3.3,245244000,2.02958333333333
"323","2016-01-18",51.5,3.2,245244000,8.83569444444444
"324","2016-01-18",51.5,3.2,205308000,3.61208333333333
"325","2016-01-18",51.5,3.2,245617000,6.62458333333333
"326","2016-01-18",51.5,3.1,245617000,11.5733333333333
"327","2016-01-18",51.5,3,245617000,0.258194444444445
"328","2016-01-18",51.5,3.2,244742000,4.50013888888889
"329","2016-01-18",51.5,3,244742000,0.687222222222222
"330","2016-01-18",51.5,3.1,244742000,13.6704166666667
"331","2016-01-18",51.5,2,245542000,3.06902777777778
"332","2016-01-18",51.5,2.2,245542000,1.04277777777778
"333","2016-01-18",51.5,2.1,245542000,0.973333333333333
"334","2016-01-18",51.5,2.6,245744000,0.0565277777777778
"335","2016-01-18",51.5,4,244780417,0.747361111111111
"336","2016-01-18",51.5,4.1,244780417,0.274027777777778
"337","2016-01-18",51.5,1.7,232006030,5.08347222222222
"338","2016-01-18",51.5,1.8,232006030,7.22180555555556
"339","2016-01-18",51.5,2.8,24593300,5.57583333333333
"340","2016-01-18",51.5,-53.9,316100000,2.94875
"341","2016-01-18",51.5,3.9,244228000,5.41291666666667
"342","2016-01-18",51.5,-14.2,250001061,5.17666666666667
"343","2016-01-18",51.5,-14.3,250350000,3.25819444444444
"344","2016-01-18",51.5,-13.9,250350000,1.56208333333333
"345","2016-01-18",51.5,-7.3,250132400,7.73736111111111
"346","2016-01-18",51.5,-53.8,316323000,1.66486111111111
"347","2016-01-18",51.5,3.2,205315000,2.55305555555556
"348","2016-01-18",51.5,3.3,205315000,1.13166666666667
"349","2016-01-18",51.5,3.1,205315000,1.60930555555556
"350","2016-01-18",51.5,4.1,244780474,0.968472222222222
"351","2016-01-18",51.5,4,244780474,0.277222222222222
"352","2016-01-18",51.5,-7.7,250002378,1.81958333333333
"353","2016-01-18",51.5,-7.8,250002378,2.28625
"354","2016-01-18",51.5,-7.6,250002378,6.60194444444444
"355","2016-01-18",51.5,-10,250106580,3.65611111111111
"356","2016-01-18",51.5,-9.9,250106580,1.80347222222222
"357","2016-01-18",51.5,-10.1,250106580,1.56472222222222
"358","2016-01-18",51.5,-7.7,250000854,0.298333333333333
"359","2016-01-18",51.5,-7.8,250000854,1.29069444444444
"360","2016-01-18",51.5,3,246327000,6.40236111111111
"361","2016-01-18",51.5,3.1,246327000,0.906388888888889
"362","2016-01-18",51.5,3.3,244620254,3.11583333333333
"363","2016-01-18",51.5,3.2,244620254,2.84333333333333
"364","2016-01-18",51.5,2.1,245441000,5.64958333333333
"365","2016-01-18",51.5,2.4,245473000,2.11472222222222
"366","2016-01-18",51.5,2.5,245473000,2.93597222222222
"367","2016-01-18",51.5,3.1,246273000,13.7301388888889
"368","2016-01-18",51.5,3,246273000,4.10833333333333
"369","2016-01-18",51.5,2.9,246273000,3.01472222222222
"370","2016-01-18",51.5,-53.8,316013290,2.65
"371","2016-01-18",51.5,-53.9,316013290,0.904027777777778
"372","2016-01-18",51.5,3.1,244907000,5.76486111111111
"373","2016-01-18",51.5,3.2,244907000,1.40027777777778
"374","2016-01-18",51.5,-7.8,250000633,0.153888888888889
"375","2016-01-18",51.5,-14,250002427,4.51152777777778
"376","2016-01-18",51.5,-14.1,250002427,4.02222222222222
"377","2016-01-18",51.5,-8.7,250001151,6.00388888888889
"395","2016-01-18",51.6,-14.3,250240000,8.31083333333333
"396","2016-01-18",51.6,-14.1,250240000,17.0180555555556
"398","2016-01-18",51.6,-11.2,224010000,0.387222222222222
"399","2016-01-18",51.6,-11.3,224010000,0.719722222222222
"400","2016-01-18",51.6,-14.2,250186000,10.385
"401","2016-01-18",51.6,3.9,245567000,5.62902777777778
"402","2016-01-18",51.6,3.7,245567000,6.11277777777778
"403","2016-01-18",51.6,-7.8,250002714,2.48402777777778
"404","2016-01-18",51.6,3.1,244052000,4.11708333333333
"405","2016-01-18",51.6,2.2,246057000,1.37916666666667
"406","2016-01-18",51.6,2.3,246057000,0.547222222222222
"407","2016-01-18",51.6,2.4,246057000,0.786666666666667
"408","2016-01-18",51.6,3.7,245737000,10.2825
"409","2016-01-18",51.6,2.2,244179000,2.07305555555556
"410","2016-01-18",51.6,2.1,244179000,1.05208333333333
"411","2016-01-18",51.6,2,244179000,1.34930555555556
"412","2016-01-18",51.6,-8.2,250000443,0.834444444444444
"413","2016-01-18",51.6,-8.1,250000443,1.44416666666667
"414","2016-01-18",51.6,-8,250000443,1.04041666666667
"415","2016-01-18",51.6,-10.4,250000958,0.603888888888889
"416","2016-01-18",51.6,-10.6,250000958,1.59847222222222
"417","2016-01-18",51.6,-10.7,250000958,1.32958333333333
"418","2016-01-18",51.6,-10.5,250000958,1.58388888888889
"419","2016-01-18",51.6,3.7,245224000,5.02166666666667
"420","2016-01-18",51.6,3.6,245415000,0.261805555555556
"421","2016-01-18",51.6,3.5,245415000,1.43263888888889
"422","2016-01-18",51.6,3.3,245415000,1.24361111111111
"423","2016-01-18",51.6,3.3,245244000,2.39833333333333
"424","2016-01-18",51.6,3.4,245244000,8.74597222222222
"425","2016-01-18",51.6,3.3,245617000,0.836666666666667
"426","2016-01-18",51.6,3.2,245617000,1.53763888888889
"427","2016-01-18",51.6,3.4,245617000,0.994166666666667
"428","2016-01-18",51.6,-13.8,232326000,3.70402777777778
"429","2016-01-18",51.6,3.3,244742000,1.17180555555556
"430","2016-01-18",51.6,3.2,244742000,0.270694444444444
"431","2016-01-18",51.6,2.1,245542000,0.506944444444444
"432","2016-01-18",51.6,2,245542000,2.6025
"433","2016-01-18",51.6,2.2,245542000,0.879444444444444
"434","2016-01-18",51.6,3.6,246299000,6.63930555555556
"435","2016-01-18",51.6,3.5,205264000,1.71847222222222
"436","2016-01-18",51.6,3.4,205264000,1.16513888888889
"437","2016-01-18",51.6,3.7,246437000,3.85347222222222
"438","2016-01-18",51.6,3.7,244250000,7.47472222222222
"439","2016-01-18",51.6,-53.7,316100000,0.344027777777778
"440","2016-01-18",51.6,-53.8,316100000,7.44291666666667
"441","2016-01-18",51.6,-53.9,316100000,2.51152777777778
"442","2016-01-18",51.6,3.7,244228000,0.655555555555555
"443","2016-01-18",51.6,3.9,245476000,7.89805555555556
"444","2016-01-18",51.6,-14,250001061,1.69680555555556
"445","2016-01-18",51.6,-14.1,250001061,1.71416666666667
"446","2016-01-18",51.6,-14.2,250001061,1.74222222222222
"447","2016-01-18",51.6,-14.3,250350000,5.47541666666667
"448","2016-01-18",51.6,-13.9,250350000,6.5475
"449","2016-01-18",51.6,4.1,244718000,2.84055555555556
"450","2016-01-18",51.6,-7.4,250132400,6.35930555555556
"451","2016-01-18",51.6,-7.3,250132400,1.95041666666667
"452","2016-01-18",51.6,-53.8,316323000,14.8333333333333
"453","2016-01-18",51.6,3.3,205315000,1.32375
"454","2016-01-18",51.6,-7.4,250392000,2.07847222222222
"455","2016-01-18",51.6,1.8,235003355,1.61027777777778
"456","2016-01-18",51.6,3.3,244620254,0.735138888888889
"457","2016-01-18",51.6,3.4,244620254,9.74555555555556
"458","2016-01-18",51.6,3.5,244620254,0.305
"459","2016-01-18",51.6,-8.3,250002911,0.149583333333333
"460","2016-01-18",51.6,-8.4,250002911,0.254583333333333
"461","2016-01-18",51.6,3.7,244225000,9.31388888888889
"462","2016-01-18",51.6,-53.9,316013290,0.859861111111111
"463","2016-01-18",51.6,-53.8,316013290,2.68875
"464","2016-01-18",51.6,3.7,244100331,5.35055555555556
"465","2016-01-18",51.6,-6.6,250001911,9.45305555555555
"466","2016-01-18",51.6,-6.7,250001911,0.774166666666667
"467","2016-01-18",51.6,3.1,244907000,6.83986111111111
"468","2016-01-18",51.6,3.2,244907000,0.29
"497","2016-01-18",51.7,-7.6,250000135,5.885
"498","2016-01-18",51.7,-7.7,250000135,8.39083333333333
"499","2016-01-18",51.7,-7.8,250000135,0.959444444444445
"500","2016-01-18",51.7,-7.5,250000135,1.19319444444444
"502","2016-01-18",51.7,-6.4,250001421,0.9475
"503","2016-01-18",51.7,-14,250186000,6.09152777777778
"504","2016-01-18",51.7,-7.7,250002714,1.90152777777778
"505","2016-01-18",51.7,-7.8,250002714,0.377916666666667
"506","2016-01-18",51.7,-7.5,250002714,1.05944444444444
"507","2016-01-18",51.7,-7.4,250002714,2.42472222222222
"508","2016-01-18",51.7,-7.6,250002714,3.30875
"509","2016-01-18",51.7,2.2,246057000,6.40388888888889
"510","2016-01-18",51.7,2.9,244062000,10.8472222222222
"511","2016-01-18",51.7,2.1,244179000,1.61680555555556
"512","2016-01-18",51.7,-10.8,250000958,1.88972222222222
"513","2016-01-18",51.7,-10.7,250000958,1.05111111111111
"514","2016-01-18",51.7,4.7,244750410,1.11611111111111
"515","2016-01-18",51.7,-14.1,250105700,5.49069444444444
"516","2016-01-18",51.7,-13.7,232326000,10.4795833333333
"517","2016-01-18",51.7,-13.8,232326000,1.60513888888889
"518","2016-01-18",51.7,5,244780400,0.811944444444444
"519","2016-01-18",51.7,2.2,245542000,1.57111111111111
"520","2016-01-18",51.7,2.1,245542000,1.89222222222222
"521","2016-01-18",51.7,3.7,246299000,5.09944444444444
"522","2016-01-18",51.7,3.6,246299000,2.01541666666667
"523","2016-01-18",51.7,3.7,205264000,0.98625
"524","2016-01-18",51.7,3.5,205264000,1.35347222222222
"525","2016-01-18",51.7,3.6,205264000,6.70097222222222
"526","2016-01-18",51.7,3.7,245445000,18.4647222222222
"527","2016-01-18",51.7,3.8,245445000,0.407638888888889
"528","2016-01-18",51.7,-5.9,228190600,6.02388888888889
"529","2016-01-18",51.7,-6,228190600,8.38
"530","2016-01-18",51.7,-8.1,250001559,2.42416666666667
"531","2016-01-18",51.7,-53.7,316100000,0.685
"532","2016-01-18",51.7,-53.8,316100000,0.343194444444444
"533","2016-01-18",51.7,-14,250001061,1.6
"534","2016-01-18",51.7,-7.1,250132400,1.57388888888889
"535","2016-01-18",51.7,-7.3,250132400,2.63486111111111
"536","2016-01-18",51.7,-7.2,250132400,1.05388888888889
"537","2016-01-18",51.7,-7.4,250132400,2.05569444444444
"538","2016-01-18",51.7,-53.8,316323000,3.00861111111111
"539","2016-01-18",51.7,-7.3,250392000,1.13027777777778
"540","2016-01-18",51.7,-7.2,250392000,1.21986111111111
"541","2016-01-18",51.7,3.9,244770262,3.31361111111111
"542","2016-01-18",51.7,1.9,235003355,3.90652777777778
"543","2016-01-18",51.7,1.8,235003355,4.13916666666667
"544","2016-01-18",51.7,-10.8,250177000,2.46263888888889
"545","2016-01-18",51.7,-53.8,316013290,2.64527777777778
"546","2016-01-18",51.7,-10.9,250001143,0.541527777777778
"547","2016-01-18",51.7,-10.8,250001143,3.73347222222222
"548","2016-01-18",51.7,-6.7,250001911,2.19166666666667
"549","2016-01-18",51.7,-14.2,250002427,8.57986111111111
"581","2016-01-18",51.8,-7.6,250000135,7.92388888888889
"582","2016-01-18",51.8,-6.3,250001421,0.253888888888889
"583","2016-01-18",51.8,-6.4,250001421,1.02805555555556
"584","2016-01-18",51.8,-13.8,224010000,0.753333333333333
"585","2016-01-18",51.8,-10.7,250000658,2.20111111111111
"586","2016-01-18",51.8,-10.9,250000658,1.76902777777778
"587","2016-01-18",51.8,-10.8,250000658,1.55152777777778
"588","2016-01-18",51.8,3.7,245247000,2.85
"589","2016-01-18",51.8,3.8,245247000,9.94180555555556
"590","2016-01-18",51.8,3.9,245247000,8.80722222222222
"591","2016-01-18",51.8,-11.4,250292000,7.75736111111111
"592","2016-01-18",51.8,-11.3,250002475,0.916666666666667
"593","2016-01-18",51.8,2.2,244179000,1.67097222222222
"594","2016-01-18",51.8,-10.9,250000958,2.07541666666667
"595","2016-01-18",51.8,-10.8,250000958,3.07291666666667
"596","2016-01-18",51.8,3.9,245703000,12.2623611111111
"597","2016-01-18",51.8,3.8,245703000,0.658194444444445
